V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0105891874253306,0.239406093870945,0.551936389116704,0.0025885055157727,0.5126327937198663,0.0051467806224191,0.003486612863709,0.0159737774943267,0.0107149890997549,0.4976255416379337,0.2601845200366223,0.4256387774759146,4354.87
0.0105725424020611,0.238786855252973,0.5514980712300808,0.0025836938478154,0.5121629696530146,0.0051382202109702,0.00349068865408573,0.0174940302270736,0.01074022719202,0.4976255416379337,0.2596070145784913,0.4248821294057889,4350.26
0.0105558973787917,0.239096474561959,0.5514090379093606,0.0025796945393833,0.5122815660194042,0.0051382202109702,0.0034889278814976515,0.0193962001097545,0.0107344001062497,0.4964765384575794,0.258991957180083,0.4239083928921448,4349.23
0.0105675456504364,0.239715713179931,0.5515853923715566,0.0025918096319187457,0.5126327937198663,0.0051453631516922,0.0034902405861266,0.0188251783516009,0.0107382974428363,0.4983645364814375,0.2583083315726459,0.4235838140542635,4351.28
0.0105708876336659,0.238477235943987,0.5514090379093606,0.0025796945393833,0.5122815660194042,0.0051396654752408,0.0034829851412913,0.01652373819023161,0.0107305406078823,0.4969915293487994,0.2585956757518134,0.4234763236599004,4347.69
0.010544249107147,0.2367260773847221,0.5507943655605418,0.0025732737746739,0.510876655217556,0.0051325225345188,0.003481162431979,0.0176831348352934,0.0106956159314795,0.4950915509628547,0.25858756250440157,0.4231517448220191,4341.03
0.0105558973787917,0.2373433054877007,0.5509707200227376,0.0025724770374472,0.510876655217556,0.0051425004166947,0.0034965935244093,0.014451262922148054,0.0107111296013876,0.49497724348747907,0.256719487287837,0.4233688332655371,4344.62
0.0105891874253306,0.2383746996793229,0.551936389116704,0.0025820847510634,0.5123978816864404,0.005156758504595,0.0035074943878691,0.0211055574507215,0.0107518813635607,0.4980475303368704,0.2588858370307768,0.424125481335663,4354.36
0.0105891874253306,0.23680340179136883,0.5522000647203755,0.0025820847510634,0.5127491093869024,0.005156758504595,0.0034929658019916,0.0209164528425016,0.0107479840269741,0.4976005928426601,0.2600408479470385,0.4247725313566341,4354.87
0.0105692328652707,0.2376529247966867,0.5515853923715566,0.0025764763458793,0.5129054741345886,0.005139668254595156,0.0034829851412913,0.020345431084348,0.010732470357066,0.4991035313249415,0.2596070145784913,0.4247725313566341,4350.77
0.0105642361136459,0.2382721634146587,0.5504798211115124,0.002578882179858,0.5132166527544008,0.0051439178874216,0.0034875153702617,0.0197744093261942,0.010765861450441077,0.4999475087228152,0.2597506866680751,0.4239083928921448,4351.79
0.0105675456504364,0.238786855252973,0.5518490679752281,0.00258049127661,0.513684196121899,0.0051425004166947,0.0034857103571563,0.0209164528425016,0.0107790492050095,0.5012134748196255,0.2603310092260017,0.4231517448220191,4349.74
0.0105758843852906,0.2388893915176372,0.551321716767885,0.0025796945393833,0.5139191081553248,0.0051524782988705,0.0034857103571563,0.0226295181169629,0.010791767387276587,0.501108492265256,0.2603310092260017,0.4234763236599004,4351.28
0.0105875326569353,0.23706330106456763,0.5512343956264092,0.0025836938478154,0.514035423822361,0.0051638736517734,0.0034938683085443,0.0222476009670289,0.0107615679476985,0.5005815210119495,0.2598971758574545,0.4243404621243895,4357.95
0.0105808486904763,0.2379625441056727,0.5515853923715566,0.0025844905850421,0.5128654250539386,0.005158175975322,0.0035002212468269,0.0216765792088753,0.0107596381985148,0.4999475087228152,0.2594633424889075,0.4242329717300263,4355.38
0.0105558973787917,0.23317930777968787,0.5502687265324433,0.0025732737746739,0.5114627949514441,0.0051481980931461,0.0035002212468269,0.0235787490915562,0.0107732221192392,0.4986794841445466,0.2584520036622298,0.4235838140542635,4350.737899999996
0.0105525878420012,0.2366215306050645,0.5496540541836243,0.0025708679406953,0.51157911061848,0.0051425004166947,0.0034993187402742,0.020054766177713686,0.0107809789541932,0.4976764067147665,0.2583083315726459,0.4236934121034184,4349.74
0.01059895153225547,0.2371382329583723,0.5507553792391416,0.0025764763458793,0.5116954262855162,0.0051339400052457,0.003489338079574,0.0233896444833365,0.0107848762907799,0.499630502578248,0.2596070145784913,0.424125481335663,4358.46
0.0105891874253306,0.2380650803703369,0.551936389116704,0.002578882179858,0.5116954262855162,0.0051268248580674,0.0034766322030087,0.0212983699924356,0.0107363298554334,0.4993134964336809,0.2598971758574545,0.4247504009813241,4353.85
0.0105841906737058,0.239096474561959,0.551760034654508,0.0025900989902261,0.5127491093869024,0.0051296875930649,0.003481162431979,0.018254156593447,0.0106703778392144,0.4967795057586018,0.2584520036622298,0.4226121851954111,4349.23
0.0105958389453505,0.240025332488917,0.5523747070033267,0.0026037216345729,0.514386651522823,0.0051339400052457,0.003489338079574,0.0163519867107662,0.0106878212583062,0.4949193178192444,0.2587393478413972,0.4235838140542635,4351.291600000001
0.0106008356969753,0.2403329412829096,0.5524637403240471,0.0026013158005942,0.5147378792232852,0.0051396654752408,0.0034875153702617,0.0176831348352934,0.0107382974428363,0.4985745015901769,0.2604746813155855,0.4246650409622708,4360.51
0.0105791939220811,0.2399207857092594,0.5518490679752281,0.0025925048242048,0.5141517394893972,0.0051481980931461,0.003486612863709,0.0207273482342817,0.0107596381985148,0.5002645148673823,0.2613423480526796,0.4240158832865082,4352.82
0.0105542426103964,0.239406093870945,0.5520237102581795,0.0025893022529994,0.5141517394893972,0.0051453631516922,0.003486612863709,0.01903957106625318,0.0107693247826525,0.4992085138793112,0.2597506866680751,0.4228271659841379,4343.59
0.010537597587127,0.2383746996793229,0.5492847028769746,0.0025844905850421,0.513684196121899,0.0051339400052457,0.0034793574188737,0.0171121130771396,0.0107382974428363,0.4969915293487994,0.2570068314670047,0.4220705179140119,4338.97
0.0105326008355022,0.2369311499140505,0.5488579935656301,0.00258049127661,0.5120466539859784,0.0051268248580674,0.0034774734806854737,0.0152136511279532,0.0106897888457091,0.4951965335172243,0.2559954926403268,0.4212063794495227,4334.87
0.010530946067107,0.2369311499140505,0.5494776997214283,0.00258049127661,0.5116954262855162,0.0051268248580674,0.0034775347095614,0.0165410913189858,0.0106994754298469,0.494986568408485,0.2564293260088738,0.4204497313793967,4333.33
0.0105342880503366,0.2379625441056727,0.5503560476739189,0.0025828971105887,0.5127346953669876,0.0051311050637918,0.0034775347095614,0.0174940302270736,0.0107091998522039,0.4959355283607283,0.2572969927459679,0.421530958287404,4338.46
0.0105425943387517,0.23563836866813442,0.5504433688153945,0.002586099681794,0.5141517394893972,0.0051353852695163,0.0034702792647261,0.0178722394435133,0.0107111296013876,0.4966745232042321,0.26037027959715464,0.4230442544276557,4347.69
0.0105542426103964,0.2370336861787146,0.5501796932117229,0.002586099681794,0.5134515647878266,0.0051410829459677,0.0034739069871437,0.0190142829598207,0.0107285730204793,0.496357517059665,0.2580181702936824,0.4233464921247478,4350.77
0.0105608941304164,0.23426806196407207,0.551321716767885,0.0025828971105887,0.5120950276192692,0.0051439178874216,0.0034775347095614,0.0180650519852272,0.0107247135221119,0.4965695406498626,0.2594633424889075,0.4241235422932549,4355.38
0.0105692328652707,0.2396111664002734,0.5525510614655227,0.0025893022529994,0.5142703358557869,0.0051410829459677,0.0034730044805911,0.0193962001097545,0.0107577084493311,0.4987865251803743,0.2614860201422634,0.4258637485483528,4363.59
0.0105958389453505,0.2386843189883088,0.5536040517009644,0.0026013158005942,0.5139191081553248,0.0051481980931461,0.0034793574188737,0.0235787490915562,0.010798422373285,0.5001574738315544,0.2622071976899781,0.42670461850394453,4368.72
0.0106141387370152,0.2383746996793229,0.5527133589361203,0.0026037216345729,0.514035423822361,0.0051510608281436,0.0034857103571563,0.0216765792088753,0.0107460542777904,0.4986794841445466,0.2622071976899781,0.4270424755670118,4367.69
0.0105974937137457,0.2382721634146587,0.5522999875010918,0.0026021125378209,0.5133329684214369,0.0051353852695163,0.0034793574188737,0.0176831348352934,0.0106975456806632,0.496357517059665,0.2609085146841327,0.4261783371025227,4360.51
0.0105791939220811,0.2380650803703369,0.551902128410019,0.0026021125378209,0.5132166527544008,0.0051368027402432,0.003481162431979,0.0193962001097545,0.0107538111127444,0.497685937483918,0.26251859990140153,0.4258537582646414,4360.0
0.010592496962121,0.2380650803703369,0.5533403760972928,0.0025981132293889,0.5135678804548628,0.0051510608281436,0.0034902405861266,0.0226295181169629,0.0108042494590553,0.4993134964336809,0.2623536868793575,0.4265029159404039,4360.564499999997
0.0105941841769553,0.2378600078410084,0.5531657338143416,0.0026063663334966237,0.5126327937198663,0.0051410829459677,0.0034820826347386,0.0216765792088753,0.0107751518684228,0.49788441626612057,0.2635086977956195,0.4267533264061745,4360.2713
0.01059918092858,0.238786855252973,0.5539550484461118,0.0026037216345729,0.5129817407209748,0.0051325225345188,0.0034702792647261,0.0197744093261942,0.0107596381985148,0.4989964902891137,0.2627847031481088,0.4261783371025227,4366.67
0.0106174807202447,0.2390335253375152,0.5550097508607981,0.0026125326109624,0.5148541948903214,0.0051396654752408,0.0034684565554138,0.020345431084348,0.010798422373285,0.4992085138793112,0.263652369885203,0.4261783371025227,4362.743300000001
0.0106074872169952,0.23826456366798351,0.5543077573705035,0.0026101267769837,0.5142703358557869,0.0051353852695163,0.0034684565554138,0.0216765792088753,0.010798422373285,0.4997354851326178,0.2630748644270723,0.4248821294057889,4356.92
0.0105808486904763,0.23453525940669703,0.5526383826069983,0.0026037216345729,0.5128654250539386,0.0051282423287943,0.0034684565554138,0.020345431084348,0.0107285730204793,0.4979404893010426,0.2600408479470385,0.4251807630131876,4352.82
0.010601164054939187,0.2385817827236447,0.5525194375148745,0.0026037216345729,0.5135678804548628,0.0051311050637918,0.0034739069871437,0.0184432612016669,0.0107091998522039,0.4961475519509258,0.2598971758574545,0.4259612486590047,4360.0
0.0105891874253306,0.2386843189883088,0.551936389116704,0.0026045183717996,0.514035423822361,0.0051254073873404,0.0034820826347386,0.018636073743381,0.0107460542777904,0.49736407332310917,0.2609085146841327,0.4253141986380334,4354.36
0.0105841906737058,0.2383746996793229,0.5525510614655227,0.0026069242057783,0.514035423822361,0.0051225446523429,0.003481477778386276,0.0176831348352934,0.0107169566871579,0.4973085354933666,0.2594633424889075,0.424125481335663,4354.87
0.010592496962121,0.239406093870945,0.5535167305594888,0.002610939136509,0.5147378792232852,0.0051325225345188,0.0034766322030087,0.0155918603443925,0.0106820320107551,0.4968865467944298,0.2601845200366223,0.4259612486590047,4368.72
0.0106041452337657,0.239715713179931,0.5534294094180132,0.002610939136509,0.514386651522823,0.0051396654752408,0.003475729696456,0.0152136511279532,0.010742964408803322,0.4973085354933666,0.2620635256003943,0.42609384122193394,4368.21
0.01061248396862,0.239406093870945,0.5533403760972928,0.0026101267769837,0.5138005117889352,0.0051396654752408,0.0034675540488611,0.0157809649526123,0.0107518813635607,0.497835506746673,0.2617733643214311,0.4259612486590047,4360.51
0.0106274417770551,0.2403329412829096,0.5541314029083075,0.0026157351821677,0.5147378792232852,0.0051239621230698,0.0034575733881609,0.0157809649526123,0.0107460542777904,0.4979404893010426,0.2617733643214311,0.425746267870278,4367.69
0.0106307837602846,0.2405400243272314,0.5544823996534549,0.0026205468501251,0.5148541948903214,0.0051040341522617,0.0034584758947135,0.0142607122198656,0.0107188864363416,0.4976255416379337,0.2626410310585253,0.4266104063347672,4370.26
0.010625910305128543,0.2386843189883088,0.5536040517009644,0.002614938444941,0.5134515647878266,0.0051068690937156,0.0034639263264435,0.0112202067543714,0.0106664805026277,0.4961475519509258,0.2607620254947532,0.425746267870278,4357.44
0.0105941841769553,0.23702421665309573,0.5529893793521456,0.002609330039757,0.5132166527544008,0.005120154685523085,0.0034648288329962,0.0091252243299762,0.010649037083536,0.4944575386737204,0.2581618423832662,0.4246650409622708,4352.31
0.0105825359053106,0.2375503885320224,0.5526383826069983,0.0026069242057783,0.513684196121899,0.005119709710889,0.0034693767581734,0.0121694377289647,0.0106917185948928,0.4937185438302164,0.2577308261145151,0.4247725313566341,4350.26
0.010573674458322066,0.2370336861787146,0.551936389116704,0.0026069242057783,0.5138005117889352,0.005122310074834345,0.0034684565554138,0.0169230084689198,0.0107188864363416,0.4936135612758467,0.2575843369251355,0.4242329717300263,4349.23
0.0105891874253306,0.2382721634146587,0.5522873858618511,0.0026125326109624,0.514386651522823,0.0051382202109702,0.0034593960974731,0.0173049256188539,0.010732470357066,0.495725563251989,0.259319670399324,0.4243404621243895,4354.87
0.0105875326569353,0.2389939382972948,0.5518490679752281,0.0026117358737357,0.5146192828568953,0.0051325225345188,0.0034602986040258,0.0140716076116458,0.010732470357066,0.4976255416379337,0.2610521867737164,0.4246650409622708,4353.85
0.010569281210464979,0.2373433054877007,0.5503560476739189,0.0026013158005942,0.514386651522823,0.005119709710889,0.0034657490357558,0.0115984159708111,0.0107014051790305,0.4960405109150978,0.2600408479470385,0.4235838140542635,4350.77
0.0105625488988116,0.23742521386853244,0.5503560476739189,0.0026005190633675,0.514386651522823,0.0051268248580674,0.0034684565554138,0.0129295640953384,0.0107072322648009,0.4951965335172243,0.259319670399324,0.4228271659841379,4353.85
0.0105808486904763,0.2377554610613509,0.5507943655605418,0.0026004289227048233,0.513684196121899,0.0051353852695163,0.0034775347095614,0.0163519867107662,0.0107557408619281,0.497117199641824,0.2603310092260017,0.4236934121034184,4353.85
0.0105725424020611,0.2367260773847221,0.5500050509287717,0.0025876931562474,0.5129817407209748,0.0051339400052457,0.003483887647844,0.0165410913189858,0.0107460542777904,0.4976255416379337,0.25981714205225703,0.4233688332655371,4352.82
0.010557584593626,0.2361068387667502,0.5489503485140852,0.0025796945393833,0.513684196121899,0.0051296875930649,0.0034684565554138,0.0129295640953384,0.0106858915091225,0.4961475519509258,0.2600408479470385,0.4225025871462566,4358.97
0.0105592393620212,0.2370336861787146,0.5492140241177568,0.0025853029445673,0.5139191081553248,0.0051382202109702,0.0034584758947135,0.0110273942126573,0.0106684480900307,0.4950915509628547,0.2601845200366223,0.4232592352163822,4360.0
0.0105692328652707,0.2363119112960785,0.5494776997214283,0.0025876931562474,0.5138005117889352,0.0051439178874216,0.003475729696456,0.013118668703558,0.0106878212583062,0.4946695622639179,0.2585956757518134,0.4231517448220191,4351.79
0.0105658908820411,0.2350754445751279,0.5491267029762812,0.0025840287898965353,0.5138005117889352,0.0051382202109702,0.0034884355730213,0.0144498168280851,0.010710210889423241,0.4936135612758467,0.25831159940840903,0.421530958287404,4347.18
0.0105492458587717,0.2351779808397921,0.5494776997214283,0.0025716803002205,0.5123978816864404,0.0051282423287943,0.0034784372161141,0.013500585853492,0.0106432099977656,0.4920305890344693,0.2546968096344811,0.4214234678930406,4346.15
0.0105492458587717,0.2352825276194498,0.5487757062311338,0.0025676653694899,0.511227882918018,0.0051268248580674,0.0034748094936964,0.0136896904617118,0.0106509668327196,0.4918185654442718,0.25628565391929,0.4223950967518932,4346.15
0.0105675456504364,0.2355901364134422,0.5473700070713003,0.0025716803002205,0.5127491093869024,0.0051339400052457,0.003494164189123913,0.0148317339780192,0.0107014051790305,0.49486221554359316,0.2580181702936824,0.4220705179140119,4350.26
0.0105775391536859,0.2367260773847221,0.5475463615334961,0.0025716803002205,0.513684196121899,0.0051353852695163,0.003487991929113901,0.014614708630585832,0.010722745934709,0.4956185222161612,0.2590295091203604,0.4216384486817673,4354.36
0.0105692328652707,0.2357972194577641,0.5488630273726096,0.0025612602270791,0.5122815660194042,0.0051339400052457,0.0034857103571563,0.0154027557361731,0.0107130593505712,0.4964645580954929,0.2596070145784913,0.4223950967518932,4353.33
0.0105592393620212,0.2336318948098555,0.5486883850896582,0.002557260918647,0.5118140226519061,0.0051382202109702,0.0034929658019916,0.0152136511279532,0.0107130593505712,0.49580187115964536,0.2597506866680751,0.4230442544276557,4352.31
0.0105542426103964,0.2342511334278275,0.5484247094859867,0.0025636660610578,0.5133329684214369,0.0051425004166947,0.0034875153702617,0.0144498168280851,0.0107188864363416,0.496357517059665,0.2603310092260017,0.4227196755897744,4354.36
0.0105592393620212,0.2358997557224282,0.5489503485140852,0.0025660718950365,0.5141517394893972,0.0051382202109702,0.003483887647844,0.0161628821025465,0.0107285730204793,0.49706001502691466,0.2613423480526796,0.4223950967518932,4354.36
0.0105492458587717,0.2347658252661419,0.5476336826749719,0.0025644627982845,0.5127675830516669,0.0051425004166947,0.0034929658019916,0.0174940302270736,0.0107421569412037,0.4983645364814375,0.2607620254947532,0.4219630275196486,4351.79
0.010530946067107,0.2338389778541774,0.5463170168358586,0.0025652595355112,0.5127491093869024,0.0051439178874216,0.0034974960309619,0.0154027557361731,0.0107247135221119,0.4968865467944298,0.2591731812099443,0.4212063794495227,4350.26
0.0105326008355022,0.2313659438865265,0.547019010326153,0.0025644627982845,0.5118140226519061,0.00512010048811295,0.003486612863709,0.0150208385862389,0.0107169566871579,0.4954085571074218,0.2585956757518134,0.420774310217278,4348.72
0.0105176430270671,0.2330126561918835,0.54877378859038,0.0025588543931004,0.5109952515839459,0.0051068690937156,0.0034820826347386,0.0171121130771396,0.010732470357066,0.495725563251989,0.2571505035565883,0.4204497313793967,4343.08
0.010489349732153,0.2316736532062687,0.5461406623736624,0.0025540583474417,0.5109952515839459,0.0051296875930649,0.0034875153702617,0.0155918603443925,0.0107033727664335,0.4943525561193507,0.2549841538136489,0.4194781025205443,4335.9
0.0105009980037977,0.2328075836625551,0.5461406623736624,0.0025612602270791,0.5119303383189422,0.0051353852695163,0.003486612863709,0.013118668703558,0.0106723075883981,0.4926625428421453,0.2551278259032327,0.4192610140770264,4340.51
0.010537597587127,0.23414658664817,0.5478100371371677,0.0025732737746739,0.5126327937198663,0.0051239621230698,0.0034847901543967,0.014570806698010893,0.0107053025156172,0.4943525561193507,0.2577308261145151,0.420774310217278,4351.28
0.0105525878420012,0.2349729083104637,0.5490393818348056,0.0025780854426313,0.5134515647878266,0.0051268248580674,0.003485025336986608,0.015071340640434104,0.0107266432712956,0.49643092250846543,0.2598971758574545,0.4227196755897744,4357.44
0.0105625488988116,0.2363119112960785,0.5493030574384772,0.0025812880138367,0.5145029671898593,0.0051368027402432,0.0034938683085443,0.0142607122198656,0.0107014051790305,0.4958305458063586,0.2607620254947532,0.4238009024977817,4362.05
0.0105875326569353,0.2371382329583723,0.5493030574384772,0.002586099681794,0.5125861762250775,0.0051296875930649,0.0034875153702617,0.0136896904617118,0.0107053025156172,0.49603713500550645,0.2609085146841327,0.4239644565095969,4366.67
0.0105891874253306,0.2366215306050645,0.5495650208629039,0.002586099681794,0.5135678804548628,0.0051325225345188,0.0034884355730213,0.0154027557361731,0.01074022719202,0.4979404893010426,0.2604746813155855,0.4240158832865082,4353.3488
0.0105825359053106,0.2365189943404002,0.5506197232775905,0.002586099681794,0.5128131970387397,0.005142461505733528,0.0035020439561392,0.0178722394435133,0.0107615679476985,0.4980475303368704,0.2614860201422634,0.4252046005888787,4366.15
0.0106008356969753,0.2375503885320224,0.5515853923715566,0.0025900989902261,0.513684196121899,0.00515288102731826,0.0035065741851095,0.020345431084348,0.0107790492050095,0.4981525128912401,0.2635086977956195,0.4258865533731957,4371.28
0.0106091419853904,0.2369311499140505,0.5518490679752281,0.0026020641086954128,0.5114627949514441,0.0051382202109702,0.0034947885113039,0.0193962001097545,0.0107673950334688,0.4987865251803743,0.2623536868793575,0.4264516366993281,4371.28
0.010585845442101,0.2354876001487781,0.5515853923715566,0.0025828971105887,0.5119303383189422,0.0051296875930649,0.003483887647844,0.0165410913189858,0.01073658299312039,0.4983645364814375,0.2603310092260017,0.4248821294057889,4366.15
0.0105692328652707,0.2355901364134422,0.550707044419066,0.0025828971105887,0.5135678804548628,0.0051410829459677,0.0034884355730213,0.0159737774943267,0.0107053025156172,0.4973085354933666,0.2617733643214311,0.42501427936121194,4365.64
0.0105692328652707,0.2363119112960785,0.5496540541836243,0.0025828971105887,0.5126327937198663,0.0051396654752408,0.0035011414495865,0.0176831348352934,0.0107188864363416,0.4970736421741681,0.2627847031481088,0.4247725313566341,4363.59
0.0105625488988116,0.23349891934819111,0.5493030574384772,0.0025820847510634,0.5113441985850542,0.0051325225345188,0.0034965935244093,0.0167339038607003,0.0107149890997549,0.4972014944575387,0.2610521867737164,0.4239083928921448,4358.97
0.0105558973787917,0.2363119112960785,0.5497413753251001,0.00258782657067717,0.5121629696530146,0.0051296875930649,0.0034784372161141,0.0129295640953384,0.010724881523805579,0.4974135180477361,0.2603310092260017,0.4239083928921448,4362.56
0.01058197782655771,0.2357972194577641,0.5505306899568703,0.0025796945393833,0.5126327937198663,0.00513340970443257,0.00350204130170815,0.0123585423371845,0.0106858915091225,0.4962525345052955,0.2601845200366223,0.4244479525187528,4363.08
0.0105542426103964,0.23432586427013288,0.5514090379093606,0.0025812880138367,0.5116118158472115,0.0051268248580674,0.0034875153702617,0.0152136511279532,0.0107266432712956,0.495725563251989,0.2587393478413972,0.4232592352163822,4348.984099999997
0.0105692328652707,0.2367260773847221,0.5515853923715566,0.0025903994070274896,0.5125141973534766,0.0051311050637918,0.003483887647844,0.0161628821025465,0.0107363298554334,0.4968865467944298,0.2591731812099443,0.4233688332655371,4362.56
0.0105875326569353,0.23577755662112854,0.5518490679752281,0.0025885055157727,0.5120563697652247,0.005133127044093493,0.0034829851412913,0.015554113581418632,0.0107130593505712,0.4969915293487994,0.26043253750264095,0.4250971101945154,4368.21
0.0105741971704563,0.2368286136493862,0.5505306385914932,0.0025853029445673,0.5125141973534766,0.0051268248580674,0.0034929658019916,0.015010345134449505,0.0107247135221119,0.4961475519509258,0.2606183534051692,0.4239083928921448,4358.46
0.0105525878420012,0.23262165123596404,0.5501796932117229,0.0025780854426313,0.5111115672509821,0.0051296875930649,0.0034947885113039,0.0159737774943267,0.0107305406078823,0.4956185222161612,0.2587393478413972,0.4237172496791095,4349.23
0.010557584593626,0.2348683615308061,0.5493030574384772,0.0025890437039582,0.511227882918018,0.0051268248580674,0.003486612863709,0.0125513548788986,0.0106800644233521,0.4948795273726573,0.2577308261145151,0.4227196755897744,4341.0506
0.0105725424020611,0.2358997557224282,0.5499160176080513,0.0025708679406953,0.51157911061848,0.0051311050637918,0.0034857103571563,0.0095071414799101,0.0106548641693063,0.4943525561193507,0.2590381857877315,0.4236934121034184,4363.59
0.0105775391536859,0.2356946831930999,0.5498286964665755,0.0025974564679572833,0.5107603395505198,0.0051211271816159,0.0034902405861266,0.0102672678462836,0.0106742373375818,0.4941405325291532,0.2585956757518134,0.4232459569911963,4361.03
0.0105642361136459,0.2345607527368135,0.5501240131426876,0.00258049127661,0.5104091118500577,0.0050997539465372,0.0034829851412913,0.0102672678462836,0.0106664805026277,0.4932965551312795,0.2580181702936824,0.4228271659841379,4354.87
0.0105625488988116,0.2349729083104637,0.550883398881262,0.0025796945393833,0.5114627949514441,0.0051040341522617,0.0034775347095614,0.0098890586298443,0.0106723075883981,0.4930845315410821,0.2584520036622298,0.42343185214380097,4353.85
0.0105908421937258,0.2365189943404002,0.5521127435788997,0.0025853029445673,0.5122815660194042,0.0051239621230698,0.0034857103571563,0.0129295640953384,0.0107111296013876,0.4946695622639179,0.2592058313965773,0.4233688332655371,4361.03
0.01059918092858,0.2365189943404002,0.5522000647203755,0.0025844905850421,0.51157911061848,0.0051282423287943,0.0034902405861266,0.0146426293697994,0.0107111296013876,0.4955135396617915,0.259319670399324,0.4242329717300263,4351.3075
0.0105791939220811,0.2355901364134422,0.5515853923715566,0.0025836938478154,0.51157911061848,0.0051225446523429,0.0034911430926793,0.014447554988653567,0.010709902886318241,0.4948795273726573,0.2598971758574545,0.4234763236599004,4361.03
0.0105825359053106,0.2365189943404002,0.5506439848574872,0.0025900989902261,0.5121908397991161,0.0051296875930649,0.0034957593252152603,0.0155918603443925,0.0107111296013876,0.4951965335172243,0.2620635256003943,0.4240158832865082,4364.1
0.0105958389453505,0.2380650803703369,0.5521127435788997,0.0026045866412443375,0.5131003370873646,0.0051353852695163,0.0034993187402742,0.0167339038607003,0.0107130593505712,0.4966745232042321,0.2616560884569336,0.4261783371025227,4372.31
0.0105825359053106,0.2370336861787146,0.5521127435788997,0.0025812880138367,0.5113441985850542,0.0051168469758915,0.0034911430926793,0.0142607122198656,0.010725443421362012,0.4965695406498626,0.2617733643214311,0.42552917942676,4364.1
0.0105542426103964,0.2355901364134422,0.5501796932117229,0.0025756796086526,0.5099415684825597,0.0051082865644425,0.0034829851412913,0.0119803331207448,0.0106626210042603,0.4943525561193507,0.2594633424889075,0.4227196755897744,4349.74
0.0105459363219813,0.2364164580757362,0.5488630273726096,0.0025828971105887,0.5111115672509821,0.0051239621230698,0.0034784372161141,0.0108382896044374,0.010683064237377266,0.4929795489867125,0.2585956757518134,0.4221801159631665,4352.82
0.0105492458587717,0.2373433054877007,0.5494776997214283,0.0025844905850421,0.5122815660194042,0.0051325225345188,0.0034784372161141,0.0121694377289647,0.0106917185948928,0.4944575386737204,0.25967507570955695,0.4233688332655371,4360.51
0.010557584593626,0.23393093880997615,0.5504433688153945,0.0025812880138367,0.5120466539859784,0.0051211271816159,0.0034847901543967,0.0152136511279532,0.010721947926664184,0.4965695406498626,0.25870616240580313,0.4239083928921448,4358.97
0.0105775391536859,0.2375503885320224,0.5512343956264092,0.0025957073954102,0.51157911061848,0.0051082865644425,0.003483887647844,0.0157809649526123,0.0107285730204793,0.4966745232042321,0.25916109585182046,0.4238009024977817,4360.51
0.0105875326569353,0.2374458417523649,0.5516727135130322,0.0026085333025303,0.5116954262855162,0.0051082865644425,0.0034775347095614,0.0148317339780192,0.0107072322648009,0.4958354244074146,0.2597506866680751,0.4239083928921448,4360.51
0.0105725424020611,0.2373433054877007,0.5514980712300808,0.0025941139209568,0.5126327937198663,0.0051225446523429,0.0034875153702617,0.0150208385862389,0.0106839617599388,0.4962525345052955,0.2588858370307768,0.4238009024977817,4355.9
0.01058968255799156,0.2377554610613509,0.5518490679752281,0.0025836938478154,0.5131003370873646,0.0051382202109702,0.0035002212468269,0.0152136511279532,0.0106956159314795,0.4962525345052955,0.2597506866680751,0.4236934121034184,4360.51
0.0105891874253306,0.23677441016516376,0.551936389116704,0.0025942599894483447,0.5122815660194042,0.0051382202109702,0.0034956910178566,0.0154027557361731,0.0107208161855253,0.4962525345052955,0.2603310092260017,0.4236934121034184,4352.886499999999
0.0105841906737058,0.2376529247966867,0.5514980712300808,0.0025989099666156,0.5120466539859784,0.0051353852695163,0.0034847901543967,0.0165410913189858,0.0107072322648009,0.4959355283607283,0.2597506866680751,0.4234763236599004,4351.640100000001
0.0105941841769553,0.2385817827236447,0.551936389116704,0.0025957073954102,0.512941828482286,0.0051296875930649,0.0034766322030087,0.014753533660620067,0.0106820320107551,0.4959355283607283,0.2609085146841327,0.42566731512179085,4368.21
0.0106058324486,0.2389939382972948,0.5522000647203755,0.0026045183717996,0.5132166527544008,0.0051182644466184,0.0034711817712788,0.0114093113625912,0.0106858915091225,0.4959462942187548,0.2630748644270723,0.4253141986380334,4369.23
0.0105875326569353,0.2376529247966867,0.5516727135130322,0.0026029248973462,0.5114627949514441,0.0051183016899669165,0.0034880906739484917,0.0129295640953384,0.0107014051790305,0.4948368550520279,0.2593157264596097,0.4244479525187528,4356.92
0.0105725424020611,0.2372407692230365,0.5515853923715566,0.0025941139209568,0.5105277082164477,0.0051025888879911,0.003483887647844,0.0159737774943267,0.010726799543141293,0.4952379913337929,0.2583083315726459,0.4231517448220191,4354.87
0.010585845442101,0.23609618303728502,0.5518490679752281,0.0026013158005942,0.5114627949514441,0.005112566770167,0.0034829851412913,0.0157809649526123,0.010732470357066,0.4958305458063586,0.25931578280160555,0.42448582707535515,4364.62
0.0105974937137457,0.2393035576062808,0.5522000647203755,0.0026085333025303,0.5125141973534766,0.0051225446523429,0.0034820826347386,0.0146426293697994,0.0107208161855253,0.4973085354933666,0.2626410310585253,0.4256387774759146,4367.18
