V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.009752141895683597,0.238786855252973,0.551145362305689,0.0026261552553092,0.5138005117889352,0.0051638736517734,0.0052485882020617165,0.0129295640953384,0.0107712923700555,0.4923475951790363,0.2507951264173532,0.4236934121034184,4301.03
0.0104677079572588,0.2372407692230365,0.5514980712300808,0.0026285610892878,0.5135678804548628,0.0051667363867709,0.0035809867351887,0.0136896904617118,0.0107693247826525,0.4905525993474613,0.2510852876963166,0.4243404621243895,4293.33
0.0104760466921131,0.2374458417523649,0.5008692997340616,0.0026269519925359,0.5146192828568953,0.0051710165924954,0.0035891623827836,0.013500585853492,0.0107518813635607,0.4912915941909653,0.2535389816184238,0.4252046005888787,4298.46
0.0104710499404883,0.2391990108266233,0.5506197232775905,0.0026293578265145,0.5150891069237472,0.0051738515339493,0.0035891623827836,0.0121694377289647,0.0107479840269741,0.4940355499747836,0.2546968096344811,0.4252046005888787,4307.18
0.0104660531888636,0.239406093870945,0.5503560476739189,0.0026293578265145,0.514386651522823,0.0051895270925765,0.0035946128145135,0.0144498168280851,0.010798422373285,0.494986568408485,0.2539728149869708,0.3888679967621695,4306.67
0.0104777014605083,0.2376529247966867,0.501347043883095,0.0026277487297626,0.513684196121899,0.005193807298301,0.0036063984883192,0.0174940302270736,0.0108139738814123,0.4937185438302164,0.253829142897387,0.4245575505679076,4302.56
0.0104943464837777,0.2372407692230365,0.5506197232775905,0.0026293578265145,0.514386651522823,0.0051824119453982,0.0036018682593488,0.0163519867107662,0.0107809789541932,0.4930845315410821,0.2541164870765547,6.900812809889317e-08,0.0007489722313820525
0.0104876949637578,0.2386843189883088,0.5510580411642134,0.0026301545637412,0.5155566502912454,0.0051795492104007,0.0035982405369312,0.0154027557361731,0.0107868060399635,0.4938235263845861,0.2545503204451017,0.4261783371025227,4310.26
0.010462711205634,0.21542798088201753,0.5509707200227376,0.0026301545637412,0.5155566502912454,0.0051852746803957,0.0036009657527961,0.0159737774943267,0.0107887357891472,0.4944575386737204,0.2549841538136489,0.4254216890323967,4308.21
0.0104594016688436,0.2365189943404002,0.5495650208629039,0.0026293578265145,0.5154380539248555,0.0051809944746713,0.0035900648893363,0.0165410913189858,2.0990958340588187e-09,0.4945625212280901,0.2554179871821959,0.4243404621243895,0.0008945404218339991
0.0104727047088835,0.2361068387667502,0.5490393818348056,0.0026237494213305,0.5163754213592058,0.0051781317396737,0.0035755539996657,0.0174940302270736,2.0994298553332036e-09,0.4943525561193507,0.2557081484611591,0.4245575505679076,0.0008946827667078452
0.0104560596856141,0.2366215306050645,0.5496540541836243,0.0026245461585572,0.4676958695007883,0.0051895270925765,0.0035791817220833,0.0157809649526123,0.0107906655383309,0.4937185438302164,0.2544066483555179,0.4238009024977817,4298.97
0.0104460986288037,0.2364164580757362,0.5494776997214283,0.0026309669232665,0.5155566502912454,0.0051852746803957,0.003580084228636,0.0129295640953384,0.0107441245286067,0.4927695838779732,0.2523839707021619,0.4222876063575299,4298.97
0.0104577469004484,0.2357972194577641,0.5492140241177568,0.0026237494213305,0.4670267953488273,0.0051767142689468,0.003571926277248,0.0144498168280851,0.0107538111127444,0.4918185654442718,0.2523839707021619,0.4229367640332924,4292.82
0.0104460986288037,0.2362093750314142,0.5493903785799528,0.0026117358737357,0.5156729659582816,0.0046932697134387125,0.0035755539996657,0.0173049256188539,0.0107790492050095,0.4922405541432084,0.2529614761602928,0.4246650409622708,4296.92
0.0104560596856141,0.2375503885320224,0.5503560476739189,0.0044429633423951264,0.5163754213592058,0.004714000435879844,0.0035819069379483,0.0154027557361731,0.0107654652842851,0.4927695838779732,0.2536854708078034,0.4247725313566341,4315.9
0.009790506249920254,0.2389939382972948,0.5518490679752281,0.0026357629689253,0.5159055972923539,0.0051767142689468,0.0035782792155306,0.0133114812452721,0.0107712923700555,0.4928745664323429,0.2555616592717796,0.4242329717300263,4317.95
0.0105026527721929,0.2391990108266233,0.5523747070033267,0.0026325603977199,0.5150891069237472,0.0051752967982199,0.0035737312903534,0.0142607122198656,0.0107829087033769,0.4937185438302164,0.25628565391929,0.4240158832865082,4310.26
0.0104743594772787,0.2385817827236447,0.5515853923715566,0.0026285610892878,0.5148541948903214,0.0051724340632223,0.0035682808586234,0.0133114812452721,0.0107732221192392,0.45213963829318354,0.2546968096344811,0.4244479525187528,4313.33
0.0104810434437378,0.2375503885320224,0.5020053985808649,0.0026309669232665,0.5147378792232852,0.0051710165924954,0.003569201061383,0.0110273942126573,0.0107499137761578,0.4925575602877756,0.2529614761602928,0.4234763236599004,4308.21
0.0104777014605083,0.2365189943404002,0.5490393818348056,0.0026261552553092,0.46769586943918284,0.0051838294161251,0.0035755539996657,0.0112202067543714,0.0107499137761578,0.4921355715888389,0.2520966265229946,0.4219630275196486,4298.97
0.0104560596856141,0.2367260773847221,0.5492140241177568,0.0026237494213305,0.5146192828568953,0.0051881096218496,0.0035755539996657,0.0142607122198656,0.0108042494590553,0.4944575386737204,0.2535389816184238,0.4227196755897744,0.0008931570489383225
0.0104643984204684,0.2373433054877007,0.5496540541836243,0.0026309669232665,0.5152054225907834,0.004707272235233581,0.0035737312903534,0.0146426293697994,0.009910816718590992,0.4948795273726573,0.2551278259032327,0.4236934121034184,4309.74
0.00974747105564968,0.21496594337420058,0.5492140241177568,0.004425534909713794,0.5152054225907834,0.0051695991217684,0.0035809867351887,0.0117875205790307,0.0107499137761578,0.4920305890344693,0.253829142897387,0.4230442544276557,4298.97
0.0104427566455742,0.2358997557224282,0.5488630273726096,0.002616547541693,0.5150891069237472,0.0051738515339493,0.0035782792155306,0.0117875205790307,0.0107596381985148,0.4916086003355324,0.2541164870765547,0.4228271659841379,4307.18
0.009793998028757614,0.2357972194577641,0.5486883850896582,0.0026197501128984,0.4699282923640402,0.0051767142689468,0.0035737312903534,0.0157809649526123,0.0108217307163664,0.4948795273726573,0.2571505035565883,0.4244479525187528,4319.49
0.0104693951720931,0.2366215306050645,0.5487757062311338,0.0026285610892878,0.5177780514617003,0.0051824119453982,0.003582809444501,0.0174940302270736,0.009916726774313683,0.4961475519509258,0.2587393478413972,0.4248821294057889,4312.31
1.9331215428747346e-09,0.1944529891331664,0.0,0.0020004665755688,0.9010518585419034,1.0000000000000002,0.0075458572869927,0.2945434050694864,0.0,0.9055198180302392,0.0,0.1756371967348213,0.0008355216313484439
0.0104577469004484,0.2361068387667502,0.5489503485140852,0.0026261552553092,0.5154380539248555,0.0051767142689468,0.0035755539996657,0.0112202067543714,0.0107363298554334,0.4924525777334061,0.2546968096344811,0.4221801159631665,0.000892479497373323
0.0104594016688436,0.2356946831930999,0.5489503485140852,0.0026277487297626,0.5149705105573573,0.0051667363867709,0.0035710060744884,0.0079868887471634,0.0107111296013876,0.4920305890344693,0.2535389816184238,0.4220705179140119,4303.59
0.0104876949637578,0.2370336861787146,0.5498286964665755,0.004438207326180075,0.5155566502912454,0.0051624561810464,0.0035737312903534,0.0074158669890096,0.0107208161855253,0.4930845315410821,0.2546968096344811,0.4239083928921448,4311.28
0.0105176430270671,0.2391990108266233,0.5509707200227376,0.0026357629689253,0.5155566502912454,0.0051681538574978,0.0035755539996657,0.0100781632380639,0.0107673950334688,0.4938235263845861,0.2564293260088738,0.4252046005888787,4325.13
0.0105176430270671,0.239406093870945,0.5514090379093606,0.0026341694944719,0.5152054225907834,0.0051738515339493,0.0035764565062184,0.01690111534031886,0.009953290922871531,0.4926625428421453,0.2561391647299106,0.4249896198001521,4328.21
0.0105242945470871,0.239096474561959,0.551321716767885,0.002639777899656,0.5159055972923539,0.0051681538574978,0.0035791817220833,0.0117875205790307,0.0107518813635607,0.4925575602877756,0.2552743150926121,0.4245575505679076,4323.08
0.0105475910903765,0.2395086301356093,0.5029608863188099,0.00444348834624318,0.4695932107577996,0.0047145574668922205,0.0035819069379483,0.0121694377289647,0.0107673950334688,0.4944575386737204,0.2551278259032327,0.4244479525187528,4316.41
0.0105326008355022,0.238786855252973,0.5523747070033267,0.0026509947100241,0.5156729659582816,0.0051752967982199,0.0035819069379483,0.0110273942126573,0.0107479840269741,0.4937185438302164,0.2552743150926121,0.424125481335663,4308.72
0.009775382713079454,0.2376529247966867,0.551145362305689,0.0026373720656773,0.5167243683603141,0.0051596212395926,0.0035728287838007,0.0104563724545034,0.0107460542777904,0.4910795706007678,0.2554179871821959,0.4240158832865082,4311.28
0.0104976560205681,0.2375503885320224,0.5497413753251001,0.004441903012874213,0.4694256708142136,0.0051524782988705,0.0035664758455181,0.0117875205790307,0.0107693247826525,0.4912915941909653,0.2552743150926121,0.4243404621243895,4314.87
0.0104910045005482,0.2383746996793229,0.5504433688153945,0.0026373720656773,0.5149705105573573,0.0051610387103195,0.0035664758455181,0.0108382896044374,0.01074022719202,0.4929795489867125,0.2557081484611591,0.4243404621243895,0.0008945290151451417
0.0104993432354025,0.2393035576062808,0.5514980712300808,0.0026493856132721,0.5154380539248555,0.0051610387103195,0.0035664758455181,0.0100781632380639,0.009947380866853142,0.4940355499747836,0.24051645053410234,0.4250971101945154,4325.64
0.0105176430270671,0.2401278687535812,0.5044547113160213,0.0026405746368827,0.5167243683603141,0.0051596212395926,0.0035701035679357,0.0133114812452721,0.0108139738814123,0.4946695622639179,0.2585956757518134,0.4259612486590047,4329.23
0.0105226397786919,0.239096474561959,0.551760034654508,0.0026277487297626,0.5160241936587437,0.004720160667713275,0.0035837119510537,0.0161628821025465,0.0108139738814123,0.4955135396617915,0.2402884800811124,0.3902106737466354,4321.54
0.0105159558122328,0.2375503885320224,0.550707044419066,0.0026357629689253,0.5149705105573573,0.0051781317396737,0.0035900648893363,0.0152136511279532,0.0107848762907799,0.4954085571074218,0.2572969927459679,0.4248821294057889,4316.92
0.0105043399870272,0.21550448682864706,0.5490393818348056,0.0026349662316986,0.514035423822361,0.0051724340632223,0.003582809444501,0.0136896904617118,0.0107848762907799,0.45176332070154795,0.2555616592717796,0.4235838140542635,4309.74
0.0104993432354025,0.21553048915814457,0.5486883850896582,0.0026237494213305,0.5139191081553248,0.004707840198538791,0.0035746337969061,0.013500585853492,0.0107790492050095,0.4929795489867125,0.2564293260088738,0.4233688332655371,4310.26
0.0105176430270671,0.2164020598627315,0.5492140241177568,0.0026285610892878,0.5156729659582816,0.0051538957695975,0.0035728287838007,0.0133114812452721,0.0107615679476985,0.4940355499747836,0.2580181702936824,0.4243404621243895,4327.69
0.010530946067107,0.21629955137441575,0.5484247094859867,0.0026245461585572,0.5155566502912454,0.004724638852089297,0.005278620014723713,0.0108382896044374,0.0107111296013876,0.4926625428421453,0.2559954926403268,0.39058088049711365,4325.64
0.0104976560205681,0.2351779808397921,0.5468443680432018,0.0026045183717996,0.46797546619056957,0.0051368027402432,0.005249210552332283,0.0068448452308558,0.0106606534168574,0.4890746096604536,0.2529614761602928,0.4220705179140119,4301.54
0.0104643984204684,0.2348683615308061,0.5463170168358586,0.0026013158005942,0.5138005117889352,0.004699429947590797,0.0035610254137881,0.0053245924981089,0.0106897888457091,0.4889675686246256,0.2528178040707093,0.421313869843886,4302.56
0.0104860077489234,0.2360043025020859,0.546404337977334,0.0026013158005942,0.5149705105573573,0.0051453631516922,0.0035646531362058,0.0077977841389436,0.0107363298554334,0.4910795706007678,0.23983198355976654,0.420774310217278,4313.33
0.0105126462754424,0.2360043025020859,0.5463170168358586,0.0025957073954102,0.5142703358557869,0.0051453631516922,0.0035573976913705,0.0081759933553828,0.009897846790772203,0.4916086003355324,0.2531051482498766,0.4203422409850336,4304.1
0.0105209525638575,0.2358997557224282,0.5461406623736624,0.0025981132293889,0.5148541948903214,0.0051538957695975,0.0035546724755055,0.016804977321650393,0.0106897888457091,0.4511186544199482,0.2542629762659339,0.4214234678930406,4303.59
0.010530946067107,0.2365189943404002,0.5032591856272429,0.0026037216345729,0.5164917370262417,0.0051610387103195,0.0035664758455181,0.0125513548788986,0.0107479840269741,0.4912915941909653,0.2552743150926121,0.4223950967518932,4318.97
0.010544249107147,0.2371382329583723,0.5481610338823151,0.0025997223261408,0.47087696322499095,0.0051481980931461,0.0035710060744884,0.016901115317934555,0.0107654652842851,0.4919235479986413,0.2557081484611591,0.4231517448220191,4328.21
0.00980909890113016,0.2367260773847221,0.5484247094859867,0.0025868964190207,0.5118140226519061,0.0051396654752408,0.0035655733389654,0.0106491849962175,0.0107421569412037,0.4936135612758467,0.256863159377421,0.4239083928921448,4326.15
0.0105259493154823,0.23414658664817,0.5477210038164475,0.0025732737746739,0.5122815660194042,0.0051538957695975,0.0035737312903534,0.01686105133113765,0.0108023197098716,0.4954085571074218,0.2587393478413972,0.4240158832865082,4317.95
0.0105109915070472,0.2324979643535691,0.5477210038164475,0.0025732737746739,0.513684196121899,0.0051667363867709,0.0035936926117539,0.0207273482342817,0.0108585851419529,0.4960405109150978,0.2584520036622298,0.4235838140542635,4308.72
0.0104743594772787,0.2351779808397921,0.547195364788349,0.0025844905850421,0.5139191081553248,0.0051638736517734,0.0035891623827836,0.0178722394435133,0.0108023197098716,0.4950915509628547,0.2565729980984578,0.4220705179140119,4308.72
0.0104394471087837,0.21545348288687746,0.544911317676025,0.0025844905850421,0.5147378792232852,0.004706158147795869,0.0035737312903534,0.016825009338258454,0.0107518813635607,0.4940355499747836,0.2558518205507428,0.4204497313793967,4308.72
0.0104194601022848,0.2356946831930999,0.543681972978387,0.0025764763458793,0.5155566502912454,0.0051624561810464,0.003569201061383,0.00969624608813,0.0107479840269741,0.4935085787214772,0.2548404817240649,0.4206668198229149,4297.95
0.0104244568539095,0.2336318948098555,0.544296645327206,0.0025756796086526,0.5147378792232852,0.0051425004166947,0.0035628481231004,0.008557910505317,0.0107111296013876,0.4927695838779732,0.2542629762659339,0.42055722177376,0.0008891113008569859
0.0104294536055342,0.2346632890014777,0.544034681902779,0.002578882179858,0.5145029671898593,0.0051368027402432,0.0035583001979232,0.0072267623807897,0.0106781346741684,0.4915015592997046,0.2541164870765547,0.4190439256335083,4298.46
0.0104194601022848,0.2343536696924917,0.543681972978387,0.0025732737746739,0.514386651522823,0.0051510608281436,0.0035628481231004,0.0072267623807897,0.0106956159314795,0.4907625644562007,0.2531051482498766,0.419153523682663,4293.85
0.010427798837139,0.2334248117655337,0.5448239965345492,0.0025676653694899,0.4674728446627745,0.004693269706386241,0.0035682808586234,0.0083650979636027,0.0107363298554334,0.4916086003355324,0.253829142897387,0.4210988890551593,4296.92
0.0104594016688436,0.2154019784633263,0.5019448065422861,0.0025756796086526,0.5139191081553248,0.0051339400052457,0.0035701035679357,0.0114093113625912,0.0107557408619281,0.4944575386737204,0.2571505035565883,0.4227196755897744,4307.69
0.0104810434437378,0.2361068387667502,0.5467553347224814,0.0025836938478154,0.46909058979457596,0.0051596212395926,0.0035755539996657,0.0133114812452721,0.009915530951536813,0.495301516071594,0.2574406648355517,0.4221801159631665,4311.79
0.0104777014605083,0.2350754445751279,0.5467553347224814,0.004440852988064251,0.5149705105573573,0.0051752967982199,0.0035819069379483,0.0133114812452721,0.0107693247826525,0.4928745664323429,0.2557081484611591,0.4216384486817673,4313.85
0.0104760466921131,0.2350754445751279,0.5473700070713003,0.0025844905850421,0.5145029671898593,0.0051710165924954,0.0035846144576063,0.0152136511279532,0.0108042494590553,0.4935085787214772,0.2400315964245248,0.3897935137368101,4316.92
0.0104727047088835,0.2356946831930999,0.5475463615334961,0.0025868964190207,0.5142703358557869,0.0051681538574978,0.0035837119510537,0.0161628821025465,0.0108198009671827,0.4973085354933666,0.2588858370307768,0.4239083928921448,4310.26
0.009742822892402735,0.21486343506290298,0.5469316891846774,0.0025820847510634,0.5139191081553248,0.005156758504595,0.003577359012771,0.016778931827626603,0.0107596381985148,0.496357517059665,0.2555616592717796,0.421530958287404,4296.92
0.0104477533971989,0.2330126561918835,0.5466680135810056,0.002578882179858,0.5142703358557869,0.0051496433574167,0.0035673783520708,0.0100781632380639,0.009868365500452456,0.4910795706007678,0.2512289597859004,0.3874783665554695,4291.28
0.009732370193241552,0.2330126561918835,0.5467553347224814,0.00258049127661,0.5147378792232852,0.0051496433574167,0.0035619279203408,0.0115984159708111,0.0107111296013876,0.4900235696126966,0.2510852876963166,0.4198005737036341,4292.31
0.0104377598939494,0.2333222755008696,0.5454386688833681,0.00258049127661,7.518210315793092e-08,0.0051481980931461,0.0035673783520708,2.6984998089828064e-09,0.0107634976968821,0.4927695838779732,0.2539728149869708,0.4200176621471523,0.0006772381699261045
0.0104361051255542,0.2336318948098555,0.5437710062991072,0.0025780854426313,0.514386651522823,0.005158175975322,0.0035728287838007,0.0127404594871185,0.0107499137761578,0.4928745664323429,0.2539728149869708,0.4190439256335083,4289.23
0.010427798837139,0.2337344310745197,0.5448239965345492,0.004421314197134593,0.46724981992061493,0.0051624561810464,0.003569201061383,0.0110273942126573,0.0107188864363416,0.4908696054920285,0.2518064652440314,0.4186118564012638,4294.87
0.009752141892473821,0.2335293585451914,0.5465806924395302,0.0025820847510634,0.5129817407209748,0.0051467806224191,0.0035610254137881,0.0108382896044374,0.0107421569412037,0.4909745880463981,0.2522402986125783,0.4189364352391451,4301.03
0.0104560596856141,0.2343536696924917,0.5464916591188098,0.0025756796086526,0.5135678804548628,0.0051410829459677,0.0035610254137881,0.0168049773383313,0.0107868060399635,0.4929795489867125,0.2552743150926121,0.4201251525415154,4303.59
0.0104976560205681,0.2365189943404002,0.546404337977334,0.0025796945393833,0.5149705105573573,0.0051538957695975,0.0035664758455181,0.013118668703558,0.0107945628749176,0.4947745448182875,0.2580181702936824,0.4226121851954111,4309.23
0.0105093042922128,0.2367260773847221,0.5468443680432018,0.0025876931562474,0.5134515647878266,0.0051524782988705,0.0035610254137881,0.0115984159708111,0.0107499137761578,0.4948795273726573,0.2580181702936824,0.3894693571081532,4313.33
0.0104810434437378,0.2352825276194498,0.546404337977334,0.0025836938478154,0.5122815660194042,0.005156758504595,0.0035555749820582,0.0117875205790307,0.0107441245286067,0.4938235263845861,0.2564293260088738,0.4220705179140119,4313.85
0.00978585808416248,0.2353850638841139,0.5464916591188098,0.0025812880138367,0.5134515647878266,0.0051767142689468,0.0035646531362058,0.016853046338041102,0.0107790492050095,0.4938235263845861,0.2571505035565883,0.4220705179140119,4315.9
0.00978352266644997,0.2350754445751279,0.5467553347224814,0.002578882179858,0.5139191081553248,0.0051767142689468,0.003571926277248,0.0157809649526123,0.0107654652842851,0.4951965335172243,0.2591731812099443,0.4229367640332924,4314.87
0.0104677079572588,0.2331172029715412,0.5462296956943828,0.0025636660610578,0.5132166527544008,0.005158175975322,0.0035610254137881,0.0114093113625912,0.0107499137761578,0.495725563251989,0.2590295091203604,0.4214234678930406,4312.31
0.0104544049172189,0.2329101199272194,0.5459660200907113,0.0044397926589003316,0.46920264605951423,0.0051439178874216,0.0035501422465352,0.0106491849962175,0.0107732221192392,0.4944575386737204,0.2575843369251355,0.4212063794495227,4312.82
0.0104660531888636,0.23414658664817,0.5459660200907113,0.0025748828714259,0.5139191081553248,0.0051453631516922,0.0035592204006828,0.0129295640953384,0.0107596381985148,0.4937185438302164,0.256719487287837,0.4217459390761306,4304.1
0.0104610564372388,0.2352825276194498,0.5458786989492355,0.004425534910391741,0.5134515647878266,0.0051467806224191,0.0035655733389654,0.013118668703558,0.010732470357066,0.4943525561193507,0.25628565391929,0.4209892910060047,4298.97
0.0104677079572588,0.2351779808397921,0.5466680135810056,0.0025812880138367,0.46914716156216624,0.0051467806224191,0.0035655733389654,0.0133114812452721,0.0107479840269741,0.4944575386737204,0.256863159377421,0.38937725640276116,4312.31
0.0104743594772787,0.2332197392362054,0.5475463615334961,0.0025764763458793,0.514386651522823,0.0051538957695975,0.0035701035679357,0.0129295640953384,0.0107421569412037,0.49319157257691,0.256863159377421,0.4231517448220191,4318.97
0.0104727047088835,0.2343536696924917,0.547019010326153,0.0025780854426313,0.5149705105573573,0.0051496433574167,0.0035673783520708,0.0087470151135369,0.0106936483440765,0.4919235479986413,0.2542629762659339,0.4206668198229149,0.0008902485797641735
0.0104693951720931,0.2373433054877007,0.544911317676025,0.004421839217306038,0.5134515647878266,0.0051410829459677,0.0035564951848178,0.01677291832050297,0.0106703778392144,0.4908696054920285,0.2512289597859004,0.4176402275424112,4295.38
0.0104510629339893,0.21483793289603656,0.5434200095539603,0.0025700712034686,0.5120466539859784,0.0051453631516922,0.0035564951848178,0.0070339498390754,0.009880162615277696,0.4898136045039574,0.2510852876963166,0.4176402275424112,4296.41
0.0104743594772787,0.2378600078410084,0.5456150233455639,0.00258049127661,0.5139191081553248,0.0051396654752408,0.0035664758455181,0.0106491849962175,0.0107499137761578,0.4919235479986413,0.2541164870765547,0.4200176621471523,4312.31
0.0105326008355022,0.21612003698386364,0.548599351768938,0.0026069242057783,0.5161405093257797,0.0047207177128233005,0.003569201061383,0.016877061311408204,0.009939125186303615,0.4947745448182875,0.256719487287837,0.4223950967518932,4322.05
0.009768421804224867,0.240025332488917,0.5477210038164475,0.0026005190633675,0.5154380539248555,0.0051453631516922,0.0035610254137881,0.016823017859064156,0.009907298280633465,0.4935085787214772,0.2555616592717796,0.4212063794495227,4308.21
0.0104660531888636,0.2375503885320224,0.5455259900248437,0.0025748828714259,0.5135678804548628,0.0051425004166947,0.0035519472596406,0.0102672678462836,0.0107208161855253,0.4910795706007678,0.2520966265229946,0.4181797871690192,4293.33
0.0104693951720931,0.2368286136493862,0.5456150233455639,0.002578882179858,0.5139191081553248,0.0051410829459677,0.0035510447530879,0.0081759933553828,0.0107072322648009,0.45117211449723676,0.2519501373336149,0.4185043660069005,4304.1
0.0104876949637578,0.2373433054877007,0.546404337977334,0.0025868964190207,0.5152054225907834,0.004711193377536435,0.0035555749820582,0.0087470151135369,0.0107441245286067,0.4955135396617915,0.2561391647299106,0.4208818006116414,4313.33
0.0104743594772787,0.2382721634146587,0.5463170168358586,0.0025844905850421,0.5153217382578194,0.0051681538574978,0.0035573976913705,0.0115984159708111,0.0107499137761578,0.4945625212280901,0.23923314439836174,0.38849688685324796,4302.56
0.0104710499404883,0.2376529247966867,0.5463170168358586,0.0025853029445673,0.5139191081553248,0.0051624561810464,0.0035546724755055,0.0104563724545034,0.0107014051790305,0.4912915941909653,0.2525276427917459,0.4202326429358787,4294.87
0.0104710499404883,0.21470992253262197,0.5461406623736624,0.00258049127661,0.5121629696530146,0.0051524782988705,0.005239826376147229,0.0091252243299762,0.0106956159314795,0.4897065634681296,0.2497837875906753,0.4185043660069005,4293.85
0.0104560596856141,0.2354876001487781,0.5459660200907113,0.0025748828714259,0.5127491093869024,0.0051439178874216,0.0035655733389654,0.0127404594871185,0.009874275551068736,0.4500976705859355,0.2507951264173532,0.419153523682663,4293.85
0.0104610564372388,0.2368286136493862,0.5461406623736624,0.0025796945393833,0.5142703358557869,0.005156758504595,0.0035710060744884,0.0146426293697994,0.0107305406078823,0.4922405541432084,0.2532516374392562,0.420774310217278,4305.64
0.0104993432354025,0.2380650803703369,0.5465806924395302,0.0025885055157727,0.5147378792232852,0.0051767142689468,0.0035701035679357,0.0136896904617118,0.009933238129203197,0.4928745664323429,0.2552743150926121,0.4219630275196486,4319.49
0.0105192977954623,0.238786855252973,0.5469316891846774,0.0025941139209568,0.5148541948903214,0.0051752967982199,0.0035701035679357,0.0152136511279532,0.009923786624938776,0.45235452668660425,0.25628565391929,0.38965446013324007,4315.38
0.0105126462754424,0.239406093870945,0.5476336826749719,0.0025989099666156,0.5154380539248555,0.0051767142689468,0.0035809867351887,0.0169230084689198,0.010798422373285,0.495301516071594,0.2571505035565883,0.4233688332655371,4313.33
0.0105242945470871,0.240025332488917,0.548599351768938,0.0026053307313249,0.5160241936587437,0.0051895270925765,0.0035918875986486,0.018636073743381,0.010815903630596,0.4962525345052955,0.2596070145784913,0.4239083928921448,4326.15
0.010530946067107,0.2405400243272314,0.5491267029762812,0.0026085333025303,0.5164917370262417,0.0051852746803957,0.0035855346603659,0.0197744093261942,0.0108294875513204,0.4977305241923032,0.2619198535108106,0.4248821294057889,4330.77
0.0105242945470871,0.2408496436362174,0.5040958206559245,0.002607720943005,0.5164917370262417,0.004725195894847599,0.0035728287838007,0.01689307128217651,0.010815903630596,0.4979404893010426,0.2609085146841327,0.42552917942676,4326.15
0.010537597587127,0.2406425605918956,0.5491267029762812,0.0026045183717996,0.5155566502912454,0.0051809944746713,0.0035655733389654,0.0165410913189858,0.0107926331257339,0.4962525345052955,0.2587393478413972,0.4242329717300263,4326.15
0.010544249107147,0.2406425605918956,0.5490393818348056,0.0026061274685516,0.5149705105573573,0.0051795492104007,0.005276740742442772,0.0121694377289647,0.0107421569412037,0.4946695622639179,0.2404308226485331,0.4230442544276557,4324.1
0.009787014458621155,0.2411592629452035,0.5492140241177568,0.002609330039757,0.5152054225907834,0.0051767142689468,0.0035546724755055,0.0062738234727022,0.0106742373375818,0.4937185438302164,0.2580181702936824,0.4234763236599004,4316.41
0.0105409395703565,0.2403329412829096,0.5493903785799528,0.0026069242057783,0.5155566502912454,0.0051710165924954,0.0035610254137881,0.0053245924981089,0.0106548641693063,0.4912915941909653,0.2551278259032327,0.4236934121034184,4313.85
0.0105409395703565,0.238786855252973,0.5494776997214283,0.0026037216345729,0.5154380539248555,0.005158175975322,0.0035628481231004,0.01687307834232466,0.0106742373375818,0.4893916158050206,0.2544066483555179,0.4235838140542635,4321.03
0.0105159558122328,0.239096474561959,0.5482483550237907,0.0026053307313249,0.5150891069237472,0.0051524782988705,0.0035583001979232,0.0093180368716907,0.0106956159314795,0.4530537014157794,0.2552743150926121,0.39025672348104173,4322.05
0.0105076495238176,0.239406093870945,0.5467553347224814,0.0026037216345729,0.5146192828568953,0.0051681538574978,0.0035628481231004,0.0110273942126573,0.009923786631680408,0.45235452699390705,0.2546968096344811,0.4225025871462566,4315.38
0.0105192977954623,0.2383746996793229,0.5478973582786435,0.0026013158005942,0.5139191081553248,0.0051767142689468,0.0035701035679357,0.0142607122198656,0.0107577084493311,0.4526773842841284,0.2552743150926121,0.4221801159631665,4318.46
0.0105359428187318,0.2395086301356093,0.5498286964665755,0.0026061274685516,0.5142703358557869,0.0051724340632223,0.0035755539996657,0.0154027557361731,0.0108003899606879,0.4960405109150978,0.2585956757518134,0.424125481335663,4331.79
0.0105592393620212,0.2415714185188536,0.5499160176080513,0.002610939136509,0.4717690621939396,0.0051738515339493,0.003580084228636,0.0157809649526123,0.0108062170464583,0.4977305241923032,0.2606183534051692,0.4258537582646414,4336.41
0.0105708876336659,0.2412617992098676,0.5495650208629039,0.0026101267769837,0.5159055972923539,0.0051795492104007,0.0035791817220833,0.0169230084689198,0.0107906655383309,0.4972014944575387,0.2600408479470385,0.42552917942676,4326.67
0.0105475910903765,0.2403329412829096,0.5493030574384772,0.004445073696499498,0.5162568249928159,0.0051752967982199,0.0035764565062184,0.0165410913189858,0.0107770816176065,0.496357517059665,0.2594633424889075,0.424125481335663,4317.95
0.0105392523555222,0.2410547161655457,0.5041564125515682,0.0026029248973462,0.5168429647267038,0.0051724340632223,0.0035728287838007,0.0127404594871185,0.0107634976968821,0.4966745232042321,0.2600408479470385,0.4231517448220191,4326.67
0.010585845442101,0.2426028127104758,0.5491267029762812,0.004469883217718192,0.5171941924271659,0.0051767142689468,0.005298645301001137,0.0108382896044374,0.0107654652842851,0.4973085354933666,0.2623536868793575,0.4243404621243895,4342.05
0.0106058324486,0.2428078852398042,0.5499160176080513,0.0026277487297626,0.5164917370262417,0.0051738515339493,0.0035619279203408,0.0144498168280851,0.0107926331257339,0.4550967176319768,0.2635086977956195,0.4260708467081592,4341.54
0.0105525878420012,0.2408496436362174,0.5493030574384772,0.0026101267769837,0.5153217382578194,0.0051724340632223,0.0035664758455181,0.0165410913189858,0.0107887357891472,0.4970965119031689,0.2619198535108106,0.4249896198001521,4328.72
