V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.01059317833734252,0.2373433054877007,0.550883398881262,0.0026245461585572,0.5129817407209748,0.0051667363867709,0.0035274557092697,0.0178722394435133,0.0107926331257339,0.4979404893010426,0.26119642228325934,0.4275841428484111,4369.74
0.0105725424020611,0.2374458417523649,0.5493030574384772,0.0026261552553092,0.5129817407209748,0.0051538957695975,0.0035274557092697,0.013500585853492,0.0107266432712956,0.4975185006021058,0.2597506866680751,0.4250971101945154,4358.46
0.0105891874253306,0.2373433054877007,0.5493030574384772,0.0026309669232665,0.5128184426472535,0.0051510608281436,0.003523827986852,0.0098890586298443,0.0106858915091225,0.4976255416379337,0.2587393478413972,0.4243404621243895,4360.0
0.0106207902570351,0.2377554610613509,0.5507943655605418,0.0026317636604932,0.5141517394893972,0.0051596212395926,0.0035201825682275,0.0125513548788986,0.010732470357066,0.4979404893010426,0.2580181702936824,0.4248821294057889,4371.79
0.010622470982581619,0.238786855252973,0.551760034654508,0.0026269519925359,0.5141517394893972,0.0051681538574978,0.0035174750485694,0.0155918603443925,0.0107654652842851,0.4977305241923032,0.26217959011197967,0.4259612486590047,4377.95
0.0106207902570351,0.2380650803703369,0.5507943655605418,0.0026173442789197,0.5138005117889352,0.0051710165924954,0.0035120246168395,0.0142607122198656,0.0107344001062497,0.4975185006021058,0.2603310092260017,0.4267178967291306,4372.31
0.0106074872169952,0.2365189943404002,0.5494776997214283,0.002609330039757,0.5128654250539386,0.0051724340632223,0.0035102019075272,0.0142607122198656,0.010722745934709,0.4967795057586018,0.25911627579406993,0.4254216890323967,4363.59
0.0106024904653705,0.2368286136493862,0.5494776997214283,0.0026069242057783,0.5122815660194042,0.0051795492104007,0.00350004428475776,0.0174940302270736,0.0107693247826525,0.494986568408485,0.2559954926403268,0.4238009024977817,4360.0
0.0106174807202447,0.2379625441056727,0.5499160176080513,0.002609330039757,0.5103393224498362,0.0051738515339493,0.0035174750485694,0.0169230084689198,0.0107790492050095,0.4945625212280901,0.2596656102542431,0.4252046005888787,4364.1
0.0106191354886399,0.23435407179549034,0.5493903785799528,0.0026069242057783,0.5125141973534766,0.005156758504595,0.0035265355065101,0.0140716076116458,0.0107363298554334,0.4965695406498626,0.25628565391929,0.4267178967291306,4368.72
0.0106024904653705,0.2363119112960785,0.5492140241177568,0.0025941139209568,0.5128654250539386,0.0051638736517734,0.003534711154105,0.0138825030034259,0.0107382974428363,0.497835506746673,0.2571505035565883,0.42416805596244994,4366.67
0.0105941841769553,0.2357972194577641,0.5488630273726096,0.0025900989902261,0.5116256368852947,0.0051710165924954,0.0035338086475523,0.01749403022707364,0.0107538111127444,0.4970965119031689,0.2584520036622298,0.4240167263484248,4356.41
0.0105958389453505,0.2362093750314142,0.5478100371371677,0.0026037216345729,0.5141517394893972,0.0051624561810464,0.0035265355065101,0.0104563724545034,0.0107247135221119,0.4969915293487994,0.2581618423832662,0.4239083928921448,4353.85
0.0106041452337657,0.23680730219045606,0.5481610338823151,0.0026029248973462,0.5135678804548628,0.0051596212395926,0.0035256329999574,0.00969624608813,0.010722745934709,0.497835506746673,0.2594633424889075,0.4246650409622708,4363.59
0.01059918092858,0.2356946831930999,0.5521120587072019,0.0025868964190207,0.5126327937198663,0.0051538957695975,0.0035310834316873,0.0123585423371845,0.01074022719202,0.4976255416379337,0.2603310092260017,0.4258537582646414,4368.72
0.0105841906737058,0.2348683615308061,0.5528496655257845,0.0026032404677771804,0.5119303383189422,0.0051481980931461,0.003529260722375,0.0129295640953384,0.0107247135221119,0.4965695406498626,0.2584520036622298,0.4261564174926916,4364.1
0.0105708876336659,0.2355901364134422,0.547019010326153,0.002578882179858,0.5119303383189422,0.0051596212395926,0.0035256329999574,0.0115984159708111,0.0107130593505712,0.4964645580954929,0.2575843369251355,0.4231517448220191,4363.08
0.0105825359053106,0.2366215306050645,0.548599351768938,0.002586099681794,0.5121629696530146,0.005158175975322,0.0035201825682275,0.01604867775091568,0.0107247135221119,0.4968865467944298,0.2602436791323332,0.4235838140542635,4351.076
0.0106141387370152,0.2374458417523649,0.5512340531905604,0.0026013158005942,0.5126327937198663,0.0051396654752408,0.0035201825682275,0.0117875205790307,0.0107673950334688,0.497835506746673,0.2596070145784913,0.4249896198001521,4341.536
0.0106490835519493,0.239715713179931,0.5510580411642134,0.0026117358737357,0.5134269332348074,0.0051510608281436,0.0035274557092697,0.013500585853492,0.0108003899606879,0.4973501168188227,0.2619198535108106,0.4273670544048931,4376.92
0.0106773768468634,0.2421886466218322,0.5525510614655227,0.0026125326109624,0.5145029671898593,0.0051824119453982,0.0035310834316873,0.0150208385862389,0.0107790492050095,0.4987865251803743,0.26417184308754116,0.429961577453152,4372.002
0.0106856831352786,0.2415714185188536,0.5525510614655227,0.0026125326109624,0.514386651522823,0.0051809944746713,0.00353198593824,0.015706064696023418,0.010753425162907681,0.4988915077347441,0.2637960419747868,0.42803728862857005,4388.21
0.0106740348636339,0.23647757773153594,0.5522000647203755,0.002610939136509,0.5125141973534766,0.005158175975322,0.0035123891587019404,0.0178722394435133,0.0107887357891472,0.5005815210119495,0.2627847031481088,0.4289878409395082,4388.21
0.0106524255351788,0.2385817827236447,0.5521120587072019,0.0026085333025303,0.5120466539859784,0.0051453631516922,0.003523827986852,0.0176831348352934,0.0107790492050095,0.4997354851326178,0.2607620254947532,0.4273670544048931,4380.51
0.0106274417770551,0.2382721634146587,0.5500050509287717,0.0026005190633675,0.5123978816864404,0.0051510608281436,0.0035183775551221,0.0138825030034259,0.0107421569412037,0.4973085354933666,0.259319670399324,0.4254216890323967,4369.23
0.0105974937137457,0.2364164580757362,0.5488630273726096,0.0025828971105887,0.5116954262855162,0.0051667363867709,0.0035229077840924,0.0115984159708111,0.0107305406078823,0.4977305241923032,0.2591731812099443,0.4247725313566341,4366.67
0.0105808486904763,0.2351779808397921,0.5510758478283574,0.0025772887054046,0.511227882918018,0.0051681538574978,0.0035274557092697,0.0129295640953384,0.0107285730204793,0.4987865251803743,0.259319670399324,0.42447071519050034,4370.77
0.0105941841769553,0.2356733717341697,0.5491267029762812,0.0025820847510634,0.5116954262855162,0.0051510608281436,0.0035201825682275,0.0140716076116458,0.0107557408619281,0.4977305241923032,0.2598971758574545,0.4253141986380334,4373.33
0.0106141387370152,0.2363119112960785,0.5496540541836243,0.0025820847510634,0.5125141973534766,0.0051396654752408,0.0035138296299448,0.0136896904617118,0.0107848762907799,0.4985745015901769,0.2610521867737164,0.4261783371025227,4375.38
0.0106174807202447,0.2367260773847221,0.5499160176080513,0.0025893022529994,0.5127956356537171,0.0051510608281436,0.0035147498327044,0.0142607122198656,0.0107751518684228,0.49770911598513773,0.2614860201422634,0.4268274947782852,4378.46
0.0106291289918894,0.238167616635001,0.5493903785799528,0.0026029248973462,0.5125848990334397,0.0051724340632223,0.0035165548458098,0.0159737774943267,0.0107770816176065,0.5014254984098232,0.262959363335446,0.42686964787411397,4386.15
0.010612808433011201,0.2401278687535812,0.5500050509287717,0.0026085333025303,0.5135678804548628,0.0051767142689468,0.0035183775551221,0.0173049256188539,0.0107945628749176,0.5012134748196255,0.263652369885203,0.4275841428484111,4393.33
0.0106657285752187,0.2403329412829096,0.551760034654508,0.002609330039757,0.5126327937198663,0.0051695991217684,0.0035274557092697,0.0174940302270736,0.010808146795642,0.5016354635185624,0.2643735474329177,0.4285557717072635,4390.26
0.0106524255351788,0.2395086301356093,0.5523747070033267,0.00260211878674036,0.5122815660194042,0.00516530779862648,0.0035328884447927,0.0174940302270736,0.010815903630596,0.5016354635185624,0.2635086977956195,0.4260050878786664,4387.18
0.0106474287835541,0.2388893915176372,0.5516727135130322,0.0026053307313249,0.5132166527544008,0.0051866921511227,0.0035290837603058805,0.0178722394435133,0.0108120062940093,0.5001574738315544,0.2622071976899781,0.4289878409395082,4387.69
0.0106440868003245,0.2377554610613509,0.5505306899568703,0.0026029248973462,0.513684196121899,0.0051966700332986,0.0035392413830753,0.0193962001097545,0.0107945628749176,0.49709651190316906,0.2604746813155855,0.4274745447992563,4382.05
0.010603820769374462,0.2378600078410084,0.550707044419066,0.0026061274685516,0.5138005117889352,0.0051852746803957,0.0035392413830753,0.0180650519852272,0.0107615679476985,0.4980467069442872,0.2607620254947532,0.4274745447992563,4385.13
0.0106730484918846,0.239715713179931,0.5522873858618511,0.0026069242057783,0.5146192828568953,0.00517300661022182,0.0035283582158224,0.0136896904617118,0.0107499137761578,0.501108492265256,0.2639425311641664,0.4293124197773895,4394.87
0.0106873703501129,0.2404374880625672,0.5529893793521456,0.0026101267769837,0.5148541948903214,0.0051667363867709,0.003534711154105,0.0129295640953384,0.01075924468103418,0.5016354635185624,0.2649538699908446,0.4305011370797599,4392.31
0.0106573898403644,0.2389939382972948,0.5523747070033267,0.002610939136509,0.5135678804548628,0.0051624561810464,0.0035446918148053,0.0144498168280851,0.0107557408619281,0.5006865035663192,0.2622071976899781,0.4289878409395082,4379.49
0.0106224774718695,0.23897262683836465,0.551321716767885,0.0025989099666156,0.5119303383189422,0.0051638736517734,0.0035410640923876,0.0142607122198656,0.01074022719202,0.4982574954456098,0.2594633424889075,0.4258537582646414,4364.1
0.0105941841769553,0.2337143259245856,0.5500050509287717,0.00258049127661,0.5107603395505198,0.0051795492104007,0.0035474170306702,0.016504753570739838,0.0107169566871579,0.4961475519509258,0.2580181702936824,0.4239083928921448,4359.49
0.010592496962121,0.2349729083104637,0.5498286964665755,0.0025756796086526,0.5102927961830217,0.0051838294161251,0.0035610254137881,0.0136896904617118,0.0106878212583062,0.4955135396617915,0.2583083315726459,0.4249896198001521,4373.33
0.0106374352803046,0.2368286136493862,0.551760034654508,0.002586099681794,0.5117661279654794,0.0051553410338681,0.00351420125029004,0.0123585423371845,0.0107169566871579,0.4968865467944298,0.2611958588633002,0.4273670544048931,4390.26
0.0106806863836539,0.2389939382972948,0.5530784126728658,0.0026045183717996,0.513684196121899,0.0051382202109702,0.003529260722375,0.013500585853492,0.0107964926241013,0.5005815210119495,0.2648073808014649,0.4285557717072635,4366.768
0.0106823735984882,0.2408496436362174,0.5529020582106698,0.0026173442789197,0.5159055972923539,0.005158175975322,0.003529260722375,0.0163519867107662,0.01082366046555,0.5033254767957678,0.2656750475385588,0.4286632621016269,4391.79
0.0106690381120092,0.2407471073715532,0.5524637403240471,0.0026157351821677,0.5153217382578194,0.0051781317396737,0.0035356136606577,0.0159737774943267,0.0107848762907799,0.5026914645066335,0.2643459398549193,0.4277991236371376,4383.59
0.0106241322402647,0.238167616635001,0.5501796932117229,0.0025973164921622,0.5132166527544008,0.0051387983166784204,0.00349314984254352,0.0140716076116458,0.0107479840269741,0.49599892958964176,0.2588858370307768,0.4252046005888787,4368.72
0.0105785385040108,0.2357972194577641,0.5473700070713003,0.0025780854426313,0.5119303383189422,0.005165318916044,0.00348643236239844,0.0119803331207448,0.0107208161855253,0.4951965335172243,0.2552743150926121,0.4230442544276557,4356.41
0.0105658908820411,0.2353850638841139,0.5492140241177568,0.0025748828714259,0.5121629696530146,0.005102883499553961,0.0035156523392571,0.00969624608813,0.01067696925701436,0.4944575386737204,0.2555616592717796,0.4234763236599004,4358.46
0.0105958389453505,0.2362093750314142,0.5491267029762812,0.0025836938478154,0.5133329684214369,0.0051610387103195,0.0035183775551221,0.01718849650712646,0.0106917185948928,0.4959355283607283,0.2614567223043876,0.4244479525187528,4369.74
0.0106091419853904,0.2369311499140505,0.5491267029762812,0.0025844905850421,0.5132166527544008,0.0051667363867709,0.0035220052775397,0.0110273942126573,0.0107033727664335,0.4961475519509258,0.2584520036622298,0.4239083928921448,4369.23
0.010561562527062321,0.2370336861787146,0.548599351768938,0.0025853029445673,0.5115321282117951,0.0051752967982199,0.0035211027709871,0.0125513548788986,0.0107344001062497,0.4969915293487994,0.2584520036622298,0.4242329717300263,4368.72
0.0106291289918894,0.238003960714537,0.5496540541836243,0.0025900989902261,0.5128658811938094,0.0051738515339493,0.0035301809251346,0.0142607122198656,0.0107615679476985,0.4989964902891137,0.2611958588633002,0.4263954255460405,4376.92
0.0106174807202447,0.2368286136493862,0.5493903785799528,0.0025812880138367,0.5118140226519061,0.00514051595767694,0.0035410640923876,0.0167339038607003,0.0107654652842851,0.4983645364814375,0.2622071976899781,0.4269349851726485,4375.38
0.0106274417770551,0.2375503885320224,0.5491267029762812,0.0025844905850421,0.5116954262855162,0.0051624561810464,0.00350059286717214,0.0152136511279532,0.0107382974428363,0.4978779114647125,0.2603310092260017,0.4265029159404039,4376.41
0.0106690381120092,0.2404374880625672,0.5512343956264092,0.0026085333025303,0.5135678804548628,0.0051467806224191,0.0035156523392571,0.0121694377289647,0.0107460542777904,0.5004744799761215,0.26284386224381995,0.4270424755670118,4393.33
0.0106840283668834,0.23944710837681069,0.5524637403240471,0.00260852705361084,0.5141526517691386,0.0051610387103195,0.0035192800616748,0.01821633567180312,0.0107829087033769,0.5017425045543903,0.264229875343334,0.4277991236371376,4400.51
0.0106757220784682,0.2410547161655457,0.5522000647203755,0.0026085333025303,0.5148541948903214,0.0051824119453982,0.0035220052775397,0.0150208385862389,0.0107770816176065,0.5016354635185624,0.2640862032537504,0.4285557717072635,4393.33
0.0106823735984882,0.241466871739196,0.5523747070033267,0.0026125326109624,0.514035423822361,0.0051752967982199,0.0035147498327044,0.0127404594871185,0.0107654652842851,0.5013184573739952,0.2629311923374885,0.4288803505451448,4391.79
0.0106906798869033,0.2423957296661539,0.5524637403240471,0.0026133293481891,0.5138005117889352,0.005158175975322,0.0035129271233922,0.0121694377289647,0.0107887357891472,0.4978779114647125,0.2635086977956195,0.4286632621016269,4391.79
0.0106673833436139,0.2403329412829096,0.5518490679752281,0.0026110891105751402,0.5135678804548628,0.0051681538574978,0.003523827986852,0.0157809649526123,0.0107945628749176,0.5003694974217521,0.26223649552785405,0.4274745447992563,4387.18
0.0106374352803046,0.2383746996793229,0.5512343956264092,0.0026021125378209,0.5135678804548628,0.0051809944746713,0.0035374363699699,0.0174940302270736,0.0107712923700555,0.5006865035663192,0.2609085146841327,0.4259612486590047,4382.56
0.0106307837602846,0.23534364727524956,0.5501796932117229,0.0025933015614315,0.5134515647878266,0.0051852746803957,0.0035392413830753,0.0157817065393114,0.0107460542777904,0.4995255200238784,0.2609085146841327,0.4250971101945154,4377.44
0.0106074872169952,0.2376529247966867,0.5523404634184343,0.0025796945393833,0.5132166527544008,0.0051866921511227,0.0035365338634173,0.0123585423371845,0.0107188864363416,0.4972014944575387,0.2590295091203604,0.4246650409622708,4365.64
0.01067071234826784,0.2372407692230365,0.5515497790432684,0.0025868964190207,0.5138005117889352,0.0051824119453982,0.0035374363699699,0.0119803331207448,0.0107188864363416,0.4973085354933666,0.2571505035565883,0.4240158832865082,4362.05
0.010605157562666282,0.2395086301356093,0.5492140241177568,0.0026069242057783,0.5149705105573573,0.0051767142689468,0.00351928360091616,0.0093180368716907,0.0107596381985148,0.5001574738315544,0.2601845200366223,0.4246650409622708,4376.92
0.0106474287835541,0.2410547161655457,0.5498286964665755,0.0026125326109624,0.5146192828568953,0.005165318916044,0.00353852291707456,0.0070339498390754,0.010764670681680081,0.5019524696631295,0.2637960419747868,0.42680515363749594,4386.67
0.0106207902570351,0.2395086301356093,0.5493030574384772,0.0026045183717996,0.5133329684214369,0.0051538957695975,0.0035156523392571,0.0106491849962175,0.0107615679476985,0.4997783015469488,0.2624973589689415,0.4250971101945154,4377.95
0.0106174807202447,0.2385817827236447,0.5490393818348056,0.0026013158005942,0.5133329684214369,0.0051553410338681,0.0035201825682275,0.0144498168280851,0.0107829087033769,0.5010035097108864,0.2611958588633002,0.4250971101945154,4372.82
0.0106490835519493,0.2398182494445953,0.5505306899568703,0.0026045183717996,0.5133329684214369,0.0051738515339493,0.0035274557092697,0.0155918603443925,0.0107926331257339,0.5012134748196255,0.2623536868793575,0.426285827496886,4378.46
0.010654080303574,0.2406425605918956,0.5515853923715566,0.0026069242057783,0.5147137038101365,0.0051866921511227,0.0035437893082526,0.0167339038607003,0.0107848762907799,0.5012134748196255,0.2632185365166558,0.4271520736161665,4384.1
0.010660731823594,0.2407471073715532,0.5514980712300808,0.002609330039757,0.514386651522823,0.0051838294161251,0.00351910309960564,0.01604793616421672,0.0107518813635607,0.5010035097108864,0.2633650257060357,0.4274745447992563,4385.13
0.0106723800952387,0.2407471073715532,0.5514980712300808,0.0026157351821677,0.5142703358557869,0.0051795492104007,0.003534711154105,0.0108382896044374,0.0107111296013876,0.49618913327638203,0.2602436791323333,0.4270424755670118,4384.62
0.0106757220784682,0.2407471073715532,0.551936389116704,0.0026261552553092,0.513684196121899,0.0051824119453982,0.0035220052775397,0.0074158669890096,0.0107149890997549,0.4986794841445466,0.2633638988661173,0.4272595640105298,4390.26
0.0106740348636339,0.2402304050182454,0.5522000647203755,0.0026277487297626,0.5142703358557869,0.0051895270925765,0.0035229077840924,0.0064666360144163,0.0107285730204793,0.4993134964336809,0.2629311923374885,0.4273670544048931,4385.64
0.0106524255351788,0.239406093870945,0.5510580411642134,0.0026157351821677,0.5139879852758051,0.0051923898275741,0.003534711154105,0.008557910505317,0.0107363298554334,0.4983645364814375,0.2607620254947532,0.4259612486590047,4367.69
0.0106157935054104,0.238786855252973,0.5495650208629039,0.0026053307313249,0.5145029671898593,0.0051838294161251,0.0035310834316873,0.0121694377289647,0.0107577084493311,0.4984695190358073,0.2591731812099443,0.4243404621243895,4362.05
0.0106157935054104,0.2386843189883088,0.5492140241177568,0.0026045183717996,0.5145029671898593,0.0051809944746713,0.0035183775551221,0.013118668703558,0.0107460542777904,0.4984695190358073,0.2597506866680751,0.42570285018157444,4371.28
0.0106374352803046,0.239096474561959,0.5493903785799528,0.0026144572781453,0.5147378792232852,0.0051838294161251,0.0035138296299448,0.0104563724545034,0.0107169566871579,0.4974135180477361,0.2606183534051692,0.4242329717300263,4375.9
0.0106081491243533,0.239406093870945,0.5499160176080513,0.0026133293481891,0.5136846522617697,0.0051824119453982,0.0035147498327044,0.01897646203817674,0.0107577084493311,0.4994184789880506,0.2622071976899781,0.42529143596628594,4378.46
0.01065108225259918,0.2395086301356093,0.5514977287942319,0.002614938444941,0.5149705105573573,0.0051824119453982,0.0035156523392571,0.0146426293697994,0.0107887357891472,0.5024814993978941,0.2648073808014649,0.4282311928693822,4386.15
0.010654080303574,0.239406093870945,0.5518490679752281,0.0026101267769837,0.5146192828568953,0.00517329010436722,0.0035183775551221,0.0133114812452721,0.0107460542777904,0.5017425045543903,0.2643735474329177,0.4269349851726485,4369.436
0.01060515756266628,0.23831277581752563,0.5499160176080513,0.0026053307313249,0.514035423822361,0.0051809944746713,0.0035192800616748,0.0106491849962175,0.0107169566871579,0.4993134964336809,0.2614860201422634,0.4256387774759146,4373.85
0.0106307837602846,0.2382721634146587,0.5493903785799528,0.0026069304546977403,0.513684196121899,0.0051795492104007,0.0035138296299448,0.017189238093825297,0.0107149890997549,0.4984695190358073,0.26131248679484465,0.4269349851726485,4367.69
0.0106390900486998,0.2383746996793229,0.5509707200227376,0.0026045183717996,0.5132166527544008,0.0051724340632223,0.0035147498327044,0.0100781632380639,0.0107208161855253,0.4985745015901769,0.2633650257060357,0.4284482813129004,4375.38
0.0106257870086599,0.2375503885320224,0.5512343956264092,0.0026029248973462,0.5127491093869024,0.0051752967982199,0.0035274557092697,0.0115984159708111,0.0107479840269741,0.4999475087228152,0.2652412141700119,0.4286632621016269,4385.13
0.010639427491666662,0.2376529247966867,0.5507943655605418,0.002609330039757,0.5132166527544008,0.0051824119453982,0.0035338086475523,0.0155918603443925,0.0107829087033769,0.4977515207031772,0.2655313754489751,0.4284482813129004,4370.05
0.0106407772635341,0.2393035576062808,0.551321716767885,0.002616547541693,0.5138005117889352,0.00514478504598394,0.0035338086475523,0.0176831348352934,0.0108023197098716,0.5013184573739952,0.2645200366222974,0.4282311928693822,4382.05
0.0106524255351788,0.2396111664002734,0.5514980712300808,0.0026125326109624,0.5135678804548628,0.00516844291035194,0.0035328884447927,0.0159737774943267,0.0107887357891472,0.5008964686750583,0.2630748644270723,0.4276916332427744,4381.03
0.0106390900486998,0.2389939382972948,0.5519541957808479,0.0026141417077143,0.5135678804548628,0.0051809833572538004,0.0035283582158224,0.0140716076116458,0.01074022719202,0.5018474871087598,0.2630748644270723,0.4277991236371376,4384.62
0.0106424320319293,0.2395086301356093,0.5521127435788997,0.0026237494213305,0.5138005117889352,0.005160171551757161,0.0035211027709871,0.0112202067543714,0.0107149890997549,0.5017425045543903,0.2648073808014649,0.4289878409395082,4384.62
0.0106507383203445,0.239406093870945,0.551145362305689,0.0026197501128984,0.5132166527544008,0.005156185957595519,0.0035165548458098,0.0083650979636027,0.0107072322648009,0.4992085138793112,0.2639425311641664,0.4288803505451448,4378.666
0.0106357805119094,0.2382721634146587,0.5493903785799528,0.0026085333025303,0.5127491093869024,0.005165318916044,0.0035211027709871,0.0081759933553828,0.0106820320107551,0.497835506746673,0.2619198535108106,0.4272595640105298,4364.614
0.0106241322402647,0.238477235943987,0.5494776997214283,0.0026085333025303,0.5132166527544008,0.0051795492104007,0.0035328884447927,0.00969624608813,0.0106897888457091,0.4988915077347441,0.2619198535108106,0.4267178967291306,4379.49
0.0106257870086599,0.2395086301356093,0.5500050509287717,0.0026101267769837,0.5133101614279003,0.0051809944746713,0.00353198593824,0.0106491849962175,0.010732470357066,0.4993134964336809,0.2613423480526796,0.4263954255460405,4375.9
0.0106141387370152,0.2382721634146587,0.5496540541836243,0.00260420280136864,0.5116954262855162,0.0051738515339493,0.0035229077840924,0.0121694377289647,0.0107518813635607,0.4982574954456098,0.2596070145784913,0.4253141986380334,4367.18
0.0105974937137457,0.2367260773847221,0.5512515174188556,0.0026037216345729,0.5111115672509821,0.0051767142689468,0.0035256329999574,0.0144498168280851,0.0107499137761578,0.4981525128912401,0.2590295091203604,0.4248821294057889,4363.59
0.0105941841769553,0.2369311499140505,0.5493903785799528,0.0026069242057783,0.5120466539859784,0.0051809944746713,0.00353198593824,0.0154027557361731,0.010749928911445461,0.4985745015901769,0.2596070145784913,0.4253141986380334,4364.62
0.0105941841769553,0.2370336861787146,0.5498286964665755,0.0026061274685516,0.51157911061848,0.0051667363867709,0.0035301809251346,0.0157809649526123,0.0107770816176065,0.4984695190358073,0.2613423480526796,0.425746267870278,4370.77
0.0106108292002248,0.2375503885320224,0.5496540541836243,0.0026061274685516,0.5111115672509821,0.0051467806224191,0.0035256329999574,0.0174554677187309,0.0107421569412037,0.4989964902891137,0.2623536868793575,0.4265029159404039,4375.9
0.0106257870086599,0.2383746996793229,0.5491267029762812,0.002609330039757,0.5121629696530146,0.0051382202109702,0.0035156523392571,0.0066557406226361,0.0106956159314795,0.5002645148673823,0.2601845200366223,0.4263954255460405,4372.82
0.01061248396862,0.2375503885320224,0.5490393818348056,0.0026101267769837,0.5121629696530146,0.0051368027402432,0.0035047691720042,0.0041825489818012,0.0106723075883981,0.4995255200238784,0.2615434889780969,0.4250971101945154,4368.72
0.01059918092858,0.2363119112960785,0.5493030574384772,0.0026061274685516,0.5111115672509821,0.0051439178874216,0.0035065741851095,0.0070339498390754,0.0106664805026277,0.4968865467944298,0.2594633424889075,0.4245575505679076,4365.64
0.01057787659665272,0.2363119112960785,0.5488630273726096,0.0026037216345729,0.510876655217556,0.0051467806224191,0.0035129271233922,0.0108382896044374,0.0106839617599388,0.4965695406498626,0.2584520036622298,0.4249896198001521,4366.15
0.01058153655498564,0.2363119112960785,0.5482483550237907,0.0026053307313249,0.5116954262855162,0.0051496433574167,0.0035183775551221,0.0133114812452721,0.0107305406078823,0.4977305241923032,0.2581618423832662,0.4248821294057889,4368.72
0.0105841906737058,0.2366215306050645,0.5482483550237907,0.002607720943005,0.5129817407209748,0.0051610387103195,0.0035250914960258,0.01730344244545616,0.010732470357066,0.497835506746673,0.2597506866680751,0.4247725313566341,4370.77
0.0106274417770551,0.2374675553142937,0.5491267029762812,0.002616547541693,0.5146192828568953,0.0051695991217684,0.0035356136606577,0.0119803331207448,0.01074798402697408,0.4988915077347441,0.2614860201422634,0.4260708467081592,4377.95
0.0106424320319293,0.2398182494445953,0.5498286964665755,0.0026269519925359,0.5149705105573573,0.00517528568080238,0.0035401615858349,0.016315648962520017,0.0107751518684228,0.5014254984098232,0.2635086977956195,0.4271297324753773,4383.59
0.0106324385286798,0.2393035576062808,0.5493030574384772,0.0026301545637412,0.5147378792232852,0.0051895270925765,0.0035455943213579,0.0178722394435133,0.0108275578021367,0.5029034880968309,0.2646637087118809,0.4281232809440607,4382.56
0.01062445670465586,0.239406093870945,0.5501796932117229,0.0026301545637412,0.5150891069237472,0.0051881096218496,0.0035437893082526,0.0161628821025465,0.01078640495483908,0.5012134748196255,0.2640862032537504,0.4268270732473269,4383.59
0.0106440868003245,0.239406093870945,0.551936389116704,0.0026333571349466,0.5153217382578194,0.0051881096218496,0.0035392413830753,0.02023196831941602,0.0107557408619281,0.499335316337138,0.26509754208042813,0.4277991236371376,4383.08
0.0106291289918894,0.2385817827236447,0.5509707200227376,0.0026130169022177997,0.5148541948903214,0.0051952525625716,0.0035401615858349,0.0142607122198656,0.0107770816176065,0.5004744799761215,0.2627847031481088,0.4270424755670118,4383.08
0.0106307837602846,0.2385817827236447,0.5489503485140852,0.0026221403245785,0.514386651522823,0.0051881096218496,0.00352854225637428,0.0144498168280851,0.0107557408619281,0.5014254984098232,0.2630748644270723,0.4263954255460405,4388.72
0.0106407772635341,0.24155010705992339,0.5493903785799528,0.0026269519925359,0.5141517394893972,0.0051809944746713,0.0035401615858349,0.0159737774943267,0.0107441245286067,0.5005815210119495,0.2632185365166558,0.4273670544048931,4386.15
0.0106341257435142,0.2383746996793229,0.5500050509287717,0.0026309669232665,0.5135678804548628,0.0051824119453982,0.003534711154105,0.0165410913189858,0.0107712923700555,0.4997354851326178,0.2609085146841327,0.4266104063347672,4372.82
0.0106291289918894,0.2385817827236447,0.5494776997214283,0.0026277487297626,0.5125848990334397,0.0051781317396737,0.0035310834316873,0.0155918603443925,0.0107634976968821,0.4964003334739962,0.2596070145784913,0.4250971101945154,4375.9
0.010584865559639538,0.239096474561959,0.5495650208629039,0.0026285610892878,0.514035423822361,0.0051710165924954,0.0035274557092697,0.013234356228586439,0.010722745934709,0.499630502578248,0.2614860201422634,0.426285827496886,4361.334000000001
0.0106241322402647,0.23600309619308982,0.5495650208629039,0.0026285610892878,0.5147378792232852,0.0051328115873729,0.0035256329999574,0.0114093113625912,0.0107208161855253,0.4976457147562243,0.2614860201422634,0.4265029159404039,4378.97
0.0106224774718695,0.2378600078410084,0.5499160176080513,0.0026261552553092,0.5141517394893972,0.0051667363867709,0.0035328884447927,0.0104563724545034,0.0107479840269741,0.4989964902891137,0.2596070145784913,0.4250971101945154,4359.282
0.0106407772635341,0.2395086301356093,0.5514980712300808,0.0026301545637412,0.5141517394893972,0.0051752967982199,0.0035401615858349,0.0104563724545034,0.0107460542777904,0.4998425261684455,0.2603310092260017,0.4259612486590047,4354.05
0.0106707253268435,0.2405400243272314,0.5522000647203755,0.0026325603977199,0.5150891069237472,0.0051952525625716,0.0035410640923876,0.0121694377289647,0.0107344001062497,0.4997354851326178,0.2624973589689415,0.4276916332427744,4371.076
0.0106757220784682,0.23501352071333073,0.551936389116704,0.0026237494213305,0.5137079153951769,0.005193807298301,0.0035428868016999,0.0148317339780192,0.0107634976968821,0.4983633013925627,0.2632185365166558,0.4277991236371376,4365.128
0.0106507383203445,0.2378600078410084,0.551936389116704,0.002616547541693,0.5132166527544008,0.0051767142689468,0.0035455943213579,0.0161628821025465,0.0107926331257339,0.5010035097108864,0.2632185365166558,0.4276916332427744,4386.67
