V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0107971691001009,0.2306422590146466,0.5530103479559283,0.0025957073954102,0.5106440238834838,0.0053429795330270785,0.0035537699689528,0.0209164528425016,0.010825139318082521,0.4977305241923032,0.2744869356996969,0.43120030460817443,4424.62
0.0107905175800809,0.2377948318775901,0.554291251002352,0.0025965041326369,0.5118140226519061,0.0051382202109702,0.0035583001979232,0.0205345356925679,0.0108198009671827,0.4981525128912401,0.2733319247834355,0.4334202389659001,4419.287321528518
0.010848168388577372,0.2340440503835057,0.5565027711621073,0.0026205468501251,0.5122815660194042,0.0051182644466184,0.0035573976913705,0.0228186227251827,0.010815903630596,0.4976255416379337,0.2744869356996969,0.4350410255005153,4432.31
0.0108421074182845,0.2337344310745197,0.5578194370012208,0.002639784917334515,0.5111115672509821,0.0050968912115397,0.0035646531362058,0.0220584963588093,0.0107460542777904,0.4962525345052955,0.2757884358053385,0.437093881267375,4438.46
0.0108271171634102,0.2324979643535691,0.5575979550084739,0.0026117358737357,0.5111115672509821,0.005112566770167,0.003510884314073195,0.0201563264761281,0.010722745934709,0.4993570068883572,0.2734755968730192,0.4367714100842851,4432.82
0.0108088173717456,0.24479862106065997,0.5549224297193225,0.0026227551389443864,0.5127491093869024,0.0051410829459677,0.0035746337969061,0.023116365083161172,0.0107712923700555,0.495301516071594,0.2711655750404956,0.434933535106152,4425.13
0.0107921723484761,0.2308473315439749,0.5542187240497833,0.002641469498697837,0.5114627949514441,0.0051453631516922,0.0035710060744884,0.0220584963588093,0.010804069067848148,0.495301516071594,0.2649345089891635,0.42875074198904845,4418.46
0.01074496403601991,0.22909617298471,0.5535676243142137,0.002578882179858,0.5097089371484873,0.0051368027402432,0.0035682808586234,0.0224367055752485,0.0107945628749176,0.4965695406498626,0.2724642580463413,0.4336352197546269,4420.0
0.0107921723484761,0.2309518783236326,0.5523747070033267,0.002586099681794,0.5121629696530146,0.0051410829459677,0.0035637506296531,0.0224367055752485,0.010798422373285,0.5010835062092678,0.2723205859567575,0.434716446662634,4428.21
0.0108188108749951,0.232705047397891,0.5545697207949305,0.0026045183717996,0.5142703358557869,0.005156758504595,0.0035664758455181,0.0226295181169629,0.0108062170464583,0.4969915293487994,0.2746893625648441,0.4357976735706413,4415.0876219163765
0.0108104721401408,0.2316736532062687,0.5536040517009644,0.0025965041326369,0.5123978816864404,0.0051596212395926,0.003571926277248,0.0222476009670289,0.0108023197098716,0.4976255416379337,0.2737657581519824,0.4355826927819146,4422.054341596086
0.0107971691001009,0.2308473315439749,0.5527274159277187,0.0026736397492610683,0.5109952515839459,0.004498094239380412,0.003569201061383,0.0207273482342817,0.0107732221192392,0.4980475303368704,0.2736220860623987,0.43133314797044253,4440.264274505622
0.0108121593549751,0.2312614976326186,0.5542187240497833,0.0026864290978555593,0.5118140226519061,0.004124526387520852,0.0035164974292912245,0.0174940302270736,0.010732470357066,0.4964811219894734,0.2744869356996969,0.4318974005020859,4418.46
0.0108238076266198,0.24471513819985102,0.5537804061631604,0.0025925048242048,0.5120466539859784,0.0051268248580674,0.003525111021053311,0.017787117121896623,0.0107266432712956,0.4961475519509258,0.2706415051132056,0.4343918678247527,4426.479099491902
0.0107871755968514,0.2303326397056606,0.550578523450521,0.0025812880138367,0.5109952515839459,0.0051467806224191,0.0035601229072355,0.0165410913189858,0.0107421569412037,0.4961475519509258,0.2711655750404956,0.4314748735934039,4412.31
0.010648794165863765,0.2283743981020739,0.5499160176080513,0.002557260918647,0.5100578841495956,0.0051596212395926,0.0035673783520708,0.0174940302270736,0.010769505174248172,0.494986568408485,0.2678413972814987,0.4297444890096341,4386.634971017773
0.010728966685067,0.22754807643978,0.5506203295224941,0.0025532459879164,0.5099415684825597,0.0051710165924954,0.003571926277248,0.0192033875680406,0.010828690102739734,0.4945625212280901,0.2682752306500459,0.4300690678475153,4395.30446415543
0.010686408546890147,0.2288890899403882,0.550883398881262,0.0025644627982845,0.5109952515839459,0.005526523333571412,0.0035557571596958343,0.0228186227251827,0.0108217307163664,0.5019831814337108,0.2707317416719487,0.4312577851498859,4405.64
0.0107539179967516,0.2303326397056606,0.5521127435788997,0.0025716803002205,0.5116954262855162,0.0051510608281436,0.0035664758455181,0.023196831941622,0.0108275578021367,0.4975185006021058,0.2692181514843861,0.4322315216635298,4408.21
0.0107705630200211,0.2310544145882967,0.5529579609945015,0.002578882179858,0.5121708679825697,0.005158175975322,0.0035619279203408,0.0192033875680406,0.0107848762907799,0.4974135180477361,0.2728980914148883,0.4328785716845009,4415.38
0.010783866060061,0.2315691064266112,0.5523747070033267,0.0025853029445673,0.5126327937198663,0.0051610387103195,0.0035646531362058,0.0174940302270736,0.0107887357891472,0.4989964902891137,0.2747770969786606,0.4334202389659001,4426.866272019706
0.0107605695167716,0.23610265345126902,0.5524637403240471,0.0025764763458793,0.5116954262855162,0.0051410829459677,0.0035592204006828,0.0169230084689198,0.0107945628749176,0.49934481282900284,0.2697510169033668,0.4332031505223822,4411.79
0.0107472664767317,0.2289916262050524,0.5518490679752281,0.0025628693238311,0.5100578841495956,0.0051311050637918,0.0035492220437756,0.0165410913189858,0.0107712923700555,0.4966745232042321,0.2724642580463413,0.4330956601280188,4407.18
0.0107605695167716,0.2298179478673462,0.5520237102581795,0.002609601130213626,0.5060206458095285,0.0051382202109702,0.0035564951848178,0.01960860072755044,0.0107906655383309,0.4969915293487994,0.2714529192196634,0.4335277293602634,4409.23
0.0107589147483764,0.23435502143118958,0.5530949485269351,0.0025652595355112,0.5119281569906153,0.0051439178874216,0.0035710060744884,0.0243388754579294,0.010876844692544178,0.4981525128912401,0.2718867525882104,0.4330956601280188,4403.716208447654
0.0107489212451269,0.2294037817787027,0.5522000647203755,0.0025604634898524,0.5063951084199574,0.006150347600715214,0.0035637506296531,0.0218656838170947,0.0107751518684228,0.496357517059665,0.2664817867661067,0.4324465024522563,4403.08
0.0107472664767317,0.2298179478673462,0.5522873858618511,0.0025604634898524,0.5094740251150615,0.0051339400052457,0.0035528674624002,0.020345431084348,0.010799470564983149,0.494986568408485,0.2713092471300794,0.4324465024522563,4407.18
0.0107505760135221,0.23660463161730994,0.5522000647203755,0.0025700712034686,0.5101764805159855,0.0051339400052457,0.0035601229072355,0.023971993799011715,0.010854595433911427,0.4961475519509258,0.2711655750404956,0.4328785716845009,4395.599206289813
0.0107505760135221,0.2297134010876886,0.5520237102581795,0.0026086114864013656,0.5057966267102781,0.0051481980931461,0.003569201061383,0.0237678536997758,0.010842492326551784,0.4974135180477361,0.2717430804986266,0.4334202389659001,4407.69
0.0107422697251069,0.23653793966565895,0.5521127435788997,0.0025692744662419,0.5123978816864404,0.005156758504595,0.0035682808586234,0.018622522590211465,0.0107615679476985,0.49824973848711723,0.2690184645013194,0.4335277293602634,4411.79
0.0107222827186079,0.2295083285583602,0.551936389116704,0.0025636660610578,0.51157911061848,0.0051638736517734,0.0035728287838007,0.023196831941622,0.0108198009671827,0.4986794841445466,0.2728980914148883,0.4326145625116604,4410.77
0.010655785646735196,0.227857695748766,0.5514980712300808,0.0025564485591218,0.5111115672509821,0.0051752967982199,0.0035837119510537,0.0273830888569179,0.0108779961484476,0.5016719462873067,0.2709454205520323,0.4324465024522563,4398.97
0.0107073249101728,0.2285794706314022,0.5536888835710391,0.0026645508265546493,0.5114627949514441,0.004960339780369347,0.003590967395889,0.0273830888569179,0.0108547256435855,0.500103698314593,0.26763768238831775,0.430508031326618,4398.46
0.0107306214534622,0.2301255566613388,0.5521127435788997,0.0025716803002205,0.5139423002502931,0.0051667363867709,0.0035873396734713,0.0252881064325229,0.01082366046555,0.5000524912771849,0.2731882526938517,0.4339597985925081,4407.18
0.0107439244935021,0.2303326397056606,0.5530784126728658,0.0025756796086526,0.5180511446503048,0.0051596212395926,0.0035782792155306,0.0250990018243031,0.0108391741354581,0.5004384919772258,0.2727544193253045,0.43169329647041,4404.62
0.0107239699334422,0.2286840174110599,0.5527274159277187,0.0025636660610578,0.5106440238834838,0.0051439178874216,0.0035755539996657,0.0256700235824567,0.0108294875513204,0.49647901534829636,0.2718867525882104,0.4329881697336558,4395.9
0.010585089068741753,0.2269308483368014,0.5514980712300808,0.0026017193930560015,0.5102927961830217,0.0051396654752408,0.0035728287838007,0.0237678536997758,0.0107809789541932,0.5016379666468138,0.2698640749348545,0.4316898543821303,4391.79
0.0106773768468634,0.22754807643978,0.551321716767885,0.002577502607018221,0.5104091118500577,0.0051496433574167,0.003569201061383,0.0239569583079957,0.010810222182340215,0.4968865467944298,0.2685653919290091,0.4320144332200117,4388.21
0.0106923346552986,0.238895834101155,0.5522000647203755,0.0026947718908392603,0.5114627949514441,0.0051510608281436,0.0036551473882196917,0.0275721934651378,0.0108527580561825,0.4977305241923032,0.2705880695823649,0.4324465024522563,4389.23
0.0107039829269433,0.23532411016224086,0.5527274159277187,0.0025700712034686,0.5121629696530146,0.0051496433574167,0.0035483197910020966,0.027873956693047708,0.0108760663992639,0.4993134964336809,0.27091344545206586,0.4321240312691665,4395.38
0.0106890251185081,0.228476934366738,0.5505226874640079,0.0025620569643058,0.5118140226519061,0.0051667363867709,0.0035873396734713,0.027001171706984,0.010808146795642,0.49904709277327547,0.2694302415663073,0.4308257159176413,4418.468953538784
0.0106906798869033,0.23035069597537838,0.5521127435788997,0.0025620569643058,0.511227882918018,0.0051767142689468,0.0035900648893363,0.0266192545570502,0.0107848762907799,0.4959355283607283,0.26482501038838024,0.4310428043611592,4409.893459469659
0.0107339309902526,0.232085808779919,0.5552682170835115,0.00258049127661,0.5119303383189422,0.0051610387103195,0.003537219377501356,0.0256700235824567,0.0108353146370908,0.4974135180477361,0.2721769138671736,0.4334202389659001,4397.355174078314
0.0107655662683963,0.2331172029715412,0.5551843931437495,0.0025885055157727,0.5134515647878266,0.005158175975322,0.0035755539996657,0.023196831941622,0.0108314173005041,0.4995255200238784,0.2746334248890766,0.4351485158948786,4412.31
0.0107505760135221,0.2316736532062687,0.5550097508607981,0.0025820847510634,0.5151646558194274,0.006375314256824652,0.0035728287838007,0.0224367055752485,0.0107848762907799,0.4988915077347441,0.2736220860623987,0.43120642058520464,4403.08
0.010624488183185793,0.23549978008848316,0.5532530549558172,0.0025812880138367,0.5116269682303884,0.0051681538574978,0.0035819069379483,0.0243388754579294,0.010808146795642,0.4987865251803743,0.26886612456665593,0.4332031505223822,4383.397728593668
0.01059954736193479,0.2310544145882967,0.5522873858618511,0.0025796945393833,0.5123978816864404,0.0051781317396737,0.003555902866293278,0.025265583969461103,0.010771661095706807,0.5030001373113075,0.2731882526938517,0.4337448178037814,4400.6004857718035
0.0107139764301928,0.2301255566613388,0.5521127435788997,0.0026556283966773144,0.5089335185741203,0.00509091222235597,0.003591406076138748,0.0256700235824567,0.0108120062940093,0.4981525128912401,0.2713092471300794,0.4329881697336558,4391.79
0.010567658939182394,0.2302301034409964,0.5518490679752281,0.0026254754626519345,0.5058444514410783,0.0051895270925765,0.0035728287838007,0.0243388754579294,0.0107732221192392,0.4954085571074218,0.2647760824976435,0.4308257159176413,4361.19342913051
0.01068494709208676,0.2331172029715412,0.551760034654508,0.0025893022529994,0.514035423822361,0.0051710165924954,0.0035682808586234,0.02005261159283922,0.010770913691667515,0.4954085571074218,0.2687090640185928,0.429961577453152,4389.23
0.0107322762218574,0.23738072959900902,0.5520237102581795,0.0025893022529994,0.5138005117889352,0.0051538957695975,0.0035637506296531,0.0235787490915562,0.0108488985578151,0.4974135180477361,0.2700077470244383,0.4310428043611592,4390.77
0.010630401587572951,0.2319832725152547,0.5522000647203755,0.0025756796086526,0.5121629696530146,0.0051596212395926,0.0035682808586234,0.027001171706984,0.0108372443862744,0.501357876537589,0.2707317416719487,0.43197324628048556,4393.85
0.0107039829269433,0.2310544145882967,0.5520237102581795,0.0025708679406953,0.5125257006181893,0.0051724340632223,0.0035782792155306,0.025132953542153835,0.010871654909314942,0.4989964902891137,0.2715994084090426,0.4315823639877672,4395.9
0.0107123216617975,0.2330126561918835,0.5522000647203755,0.0025828971105887,0.5126327937198663,0.005156758504595,0.0035728287838007,0.0237678536997758,0.010844120888221759,0.4979404893010426,0.2710190858511162,0.4314748735934039,4395.38
0.0107139764301928,0.2384772231541985,0.5523747070033267,0.0025885055157727,0.5131003370873646,0.0051410829459677,0.0035583001979232,0.0159737774943267,0.0107208161855253,0.4961475519509258,0.26914289738714,0.4315823639877672,4408.103468144198
0.0107073249101728,0.2322908813092473,0.551936389116704,0.0025756796086526,0.5123978816864404,0.005775210099117467,0.0035628481231004,0.0169230084689198,0.0107188864363416,0.5006929702765313,0.2676977251919149,0.4314748735934039,4418.927695907873
0.0107139764301928,0.23458406194861559,0.5514090379093606,0.0025676653694899,0.5116954262855162,0.0051695991217684,0.003580084228636,0.02211327455568246,0.0108251028339922,0.4955135396617915,0.2675540531023311,0.4312577851498859,4391.28
0.010728966685067,0.2316736532062687,0.5523747070033267,0.0025756796086526,0.5114627949514441,0.005661443024149226,0.0035791817220833,0.02144120286511253,0.0107906655383309,0.4951965335172243,0.2676977251919149,0.4310428043611592,4396.92
0.0107505760135221,0.242174926456174,0.5554758029915838,0.0026849746753929322,0.5126327937198663,0.0051610387103195,0.0035682808586234,0.0237678536997758,0.0107926331257339,0.4984205329582136,0.2684189027396294,0.4310428043611592,4403.08
0.0107905175800809,0.23738303716559006,0.5547339147028961,0.0025949106581835,0.5139191081553248,0.0051695991217684,0.0035728287838007,0.0247207926078638,0.0108508283069988,0.4973085354933666,0.2708754137615324,0.4324465024522563,4415.38
0.010836401973677785,0.2364164580757362,0.5551843931437495,0.0026005190633675,0.5135678804548628,0.0053802728815761924,0.0035755539996657,0.0256700235824567,0.0108605527293558,0.4983645364814375,0.2736220860623987,0.4343918678247527,4422.05
0.0108021658517256,0.2368286136493862,0.5546587541156507,0.0026013158005942,0.5134515647878266,0.0051596212395926,0.0035628481231004,0.0228186227251827,0.0107945628749176,0.497835506746673,0.2721769138671736,0.4345195000651,4408.21
0.0107738725568115,0.2366215306050645,0.5537804061631604,0.0026013158005942,0.5138005117889352,0.0051781317396737,0.0035673783520708,0.0207273482342817,0.0107673950334688,0.4956185222161612,0.2685653919290091,0.43234462491758563,4398.46
0.010777214540041,0.2357972194577641,0.5537804061631604,0.0025949106581835,0.5129817407209748,0.006487422231554865,0.0035809867351887,0.0218656838170947,0.0107964926241013,0.49939114260419165,0.2688527361081764,0.4304710926198716,4407.18
0.0108021658517256,0.2353850638841139,0.5545697207949305,0.0025900989902261,0.5131003370873646,0.0051538957695975,0.0035728287838007,0.020239967068186093,0.0108100765448257,0.4977305241923032,0.2718867525882104,0.4338523081981447,4416.41
0.0108055078349552,0.2357972194577641,0.5563808143313674,0.0025997223261408,0.5131003370873646,0.0051425004166947,0.0035128827982972063,0.0216765792088753,0.0107926331257339,0.497835506746673,0.2715994084090426,0.4334202389659001,4410.77
0.010777214540041,0.2358997557224282,0.5527565147013102,0.0025989099666156,0.5118140226519061,0.0051624561810464,0.0035764565062184,0.0214874746006554,0.010886027826849784,0.49948623065845704,0.2701542362138179,0.4315823639877672,4402.56
0.0107688758051867,0.2356673135753372,0.5536930850216848,0.0025853029445673,0.5146133650571272,0.0051767142689468,0.003577359012771,0.0224367055752485,0.0107945628749176,0.4966745232042321,0.2715994084090426,0.4317994524312852,4421.292776251802
0.0108005110833304,0.2364164580757362,0.5544823996534549,0.0025965041326369,0.5127491093869024,0.0051767142689468,0.0035369956575703656,0.0243388754579294,0.0108450012212285,0.5017739178084457,0.2728980914148883,0.4340693966416627,4420.51
0.010825462395015,0.2376529247966867,0.5555371020681412,0.0026141417077143,0.5138005117889352,0.0051781317396737,0.003576530424540437,0.026217068758848994,0.0108527580561825,0.4994184789880506,0.2728980914148883,0.4353656043383966,4422.56
0.0108005110833304,0.2369311499140505,0.5551843931437495,0.0026053307313249,0.5132166527544008,0.00534856138018977,0.0035728287838007,0.0250990018243031,0.010831606367095547,0.4972014944575387,0.2697204028452707,0.4337448178037814,4410.26
0.0107589147483764,0.23784010718432924,0.5543950785119791,0.0025917080869781,0.5116954262855162,0.0051681538574978,0.003569201061383,0.0228186227251827,0.0107790492050095,0.4944575386737204,0.2633650257060357,0.4316898543821303,4399.49
0.0107472664767317,0.2334248117655337,0.5529733478822313,0.0025957073954102,0.5114627949514441,0.0051553410338681,0.003504287887953624,0.0205345356925679,0.0107829087033769,0.4944575386737204,0.2609853039113976,0.4270660366947514,4386.28914357036
0.0107406149567117,0.2345607527368135,0.5530784126728658,0.00263735493533805,0.5127491093869024,0.005158175975322,0.0035664758455181,0.0220584963588093,0.010808146795642,0.4983343554627037,0.26607825778549454,0.4306107351289146,4390.77
0.010690628341512758,0.2325226199363779,0.5523202607821469,0.0025925048242048,0.5128654250539386,0.0051824119453982,0.0035728287838007,0.0256700235824567,0.0108372443862744,0.4975185006021058,0.2596070145784913,0.428321039761256,4386.67
0.0107256247018375,0.232085808779919,0.551936389116704,0.0025764763458793,0.5119303383189422,0.0051895270925765,0.0035746337969061,0.02414977084971,0.0108391741354581,0.4978364670961228,0.2588858370307768,0.4309332063120046,4384.815218284783
0.0107206279502127,0.2322908813092473,0.551936389116704,0.0025780854426313,0.5116954262855162,0.00604010781521494,0.0035782792155306,0.0237678536997758,0.0108430714720448,0.5002870117475158,0.26782987501647915,0.4307182255232779,4391.28
0.0107056701417776,0.2334248117655337,0.551936389116704,0.0025853029445673,0.5125141973534766,0.0051852746803957,0.0035761340289018426,0.0273830888569179,0.010908402192620313,0.497835506746673,0.2581618423832662,0.4310428043611592,4353.9165832472045
0.0106956766385281,0.23969575042935343,0.5520237102581795,0.002715062822011378,0.5050072982912999,0.0051838294161251,0.0036449911943245133,0.0264301499488304,0.010798422373285,0.49551561371831004,0.2581618423832662,0.4317994524312852,4386.67
0.010658269194901556,0.231466570161947,0.5529054387312325,0.0025780854426313,0.5104091118500577,0.0051596212395926,0.0035764565062184,0.0218656838170947,0.0107809789541932,0.49740204993303755,0.2577308261145151,0.4311502947555226,4386.15
0.010702328158548,0.2319832725152547,0.5519008079578502,0.0025812880138367,0.5102676979906706,0.0051496433574167,0.0035701035679357,0.023196831941622,0.0108100765448257,0.4948795273726573,0.26391052533695425,0.4301765582418786,4387.436217118017
0.0107039829269433,0.232395428088905,0.5494787957741764,0.0025828971105887,0.5116954262855162,0.0051610387103195,0.0035710060744884,0.01545461071973242,0.010809911695817817,0.4966745232042321,0.2561391647299106,0.42523982592823695,4387.18
0.010775592507326725,0.2316736532062687,0.5525510614655227,0.0025820847510634,0.5111115672509821,0.0051596212395926,0.0035622289749085694,0.02160029454029444,0.0108314173005041,0.4960405109150978,0.2565729980984578,0.4308257159176413,4387.69
0.010625275806995694,0.231776189470933,0.5520237102581795,0.0025796945393833,0.5100578841495956,0.005935418762394132,0.0035583001979232,0.0228186227251827,0.0107770816176065,0.4992900971950382,0.26601685756004856,0.4293124197773895,4384.1
0.0107106344469632,0.2330126561918835,0.5522873858618511,0.0025853029445673,0.5111115672509821,0.0051382202109702,0.0035528674624002,0.0201563264761281,0.010787823966424939,0.49737720462362073,0.2555616592717796,0.4298540870587887,4386.67
0.010658411658124504,0.2336318948098555,0.5528147370691943,0.0025973147305372243,0.5119303383189422,0.0051396654752408,0.0035564951848178,0.022257166221957725,0.010767157072278459,0.4956185222161612,0.2669371994589338,0.4313673831990405,4379.752781664147
0.0107256247018375,0.2377267979398453,0.5523747070033267,0.0025925048242048,0.5089244284782501,0.0051368027402432,0.0035510447530879,0.0192033875680406,0.0107848762907799,0.4962525345052955,0.256719487287837,0.4308257159176413,4383.675345345397
0.010644659398393765,0.232085808779919,0.551760034654508,0.0025796945393833,0.5099415684825597,0.0051368027402432,0.0035483195372229,0.020345431084348,0.0107809789541932,0.495301516071594,0.2637675618273081,0.4293124197773895,4375.9
0.0106890251185081,0.2326005006182333,0.5518490679752281,0.0025844905850421,0.5104091118500577,0.0051368027402432,0.0035601229072355,0.0220584963588093,0.0107809789541932,0.4941405325291532,0.2544066483555179,0.4287728601507817,4378.46
0.010708979678568,0.2332197392362054,0.5521127435788997,0.0025925048242048,0.5107603395505198,0.0051311050637918,0.003569201061383,0.0222476009670289,0.0107596381985148,0.4936135612758467,0.2542629762659339,0.42880688323201444,4379.49
0.0107006733901528,0.2329101199272194,0.5521127435788997,0.0025853029445673,0.5099415684825597,0.005678840651453118,0.0035764565062184,0.0224367055752485,0.0107615679476985,0.4930845315410821,0.2525276427917459,0.4289878409395082,4374.87
0.0106773768468634,0.2318787257355972,0.551936389116704,0.0025796945393833,0.5098252528155235,0.0051596212395926,0.0035873396734713,0.02414977084971,0.0108023197098716,0.4927695838779732,0.26013650215681206,0.4289878409395082,4380.431684484832
0.010739258137906734,0.231776189470933,0.551760034654508,0.0025836938478154,0.5105277082164477,0.0051538957695975,0.00356769321011423,0.027001171706984,0.0108450012212285,0.4951965335172243,0.2510852876963166,0.4294199101717528,4376.41
0.0106840283668834,0.2326005006182333,0.5537231707111486,0.0025844905850421,0.509561850519781,0.0051396654752408,0.003571926277248,0.0287142369814452,0.0108566553927692,0.4975185006021058,0.2542629762659339,0.4303936466853966,4385.13
0.010686088953679966,0.232085808779919,0.5523747070033267,0.002628055775937726,0.511227882918018,0.00555095053312242,0.003577359012771,0.0262410453406105,0.0108120062940093,0.49683565373548605,0.2549841538136489,0.42644036843798916,4381.03
0.0106790316152586,0.2307447952793108,0.5528147370691943,0.0025844905850421,0.511227882918018,0.0051710165924954,0.0035837119510537,0.0218656838170947,0.0107770816176065,0.492965430490599,0.2525276427917459,0.4280570111350019,4371.28
0.0106773768468634,0.231156950852961,0.5530784126728658,0.0026561282011056207,0.5114627949514441,0.0051538957695975,0.003577359012771,0.0209164528425016,0.0107868060399635,0.4934015376856493,0.2512289597859004,0.42386139568718484,4375.38
0.0106757220784682,0.2326005006182333,0.5524637403240471,0.0025941139209568,0.5122815660194042,0.005158175975322,0.0035678992004115583,0.0207273482342817,0.010759061458272193,0.4976243042406982,0.2529614761602928,0.4300690678475153,4382.05
0.0106707253268435,0.232705047397891,0.551760034654508,0.0025933015614315,0.5131003370873646,0.0051681538574978,0.0035682808586234,0.0211055574507215,0.010777790852056525,0.4947745448182875,0.2541164870765547,0.4303936466853966,4352.583352729869
0.0106623865919892,0.2316736532062687,0.5515853923715566,0.002622143202630366,0.5126327937198663,0.0051496433574167,0.0035628481231004,0.0235787490915562,0.0108178333797797,0.495725563251989,0.26256409987148666,0.42622410147290646,4375.9
0.010654080303574,0.23705165771468462,0.5514980712300808,0.0025812880138367,0.5125430603503269,0.0051339400052457,0.003481046251719414,0.01288817388895458,0.010706149901554647,0.4948795273726573,0.2600885340928578,0.4249056848897395,4374.36
0.0106490835519493,0.2316736532062687,0.5518490679752281,0.0026404749450810155,0.5104091118500577,0.0051368027402432,0.0035564951848178,0.0212983699924356,0.0107712923700555,0.4950767646285367,0.2519501373336149,0.4245761745076514,4371.28
0.0106623865919892,0.2307447952793108,0.5520237102581795,0.0025772887054046,0.510876655217556,0.0051368027402432,0.0035601229072355,0.0218656838170947,0.0107945628749176,0.4932965551312795,0.2516627931544474,0.4289878409395082,4371.28
0.010636245299449584,0.231156950852961,0.550707044419066,0.0025740861341992,0.5109952515839459,0.0051553410338681,0.0035664758455181,0.02414977084971,0.0108178333797797,0.4950915509628547,0.2629234193554064,0.4280568177623361,4372.82
0.0106573898403644,0.2319832725152547,0.5537379435745253,0.0025660718950365,0.5111115672509821,0.0051767142689468,0.003530349897825427,0.0264301499488304,0.0108275578021367,0.496357517059665,0.25339530952884,0.4281237024750189,4373.85
0.0106623865919892,0.23225793953920704,0.5493030574384772,0.0025628693238311,0.5120466539859784,0.0051638736517734,0.003577359012771,0.027001171706984,0.010819419151141556,0.4962525345052955,0.2535389816184238,0.4282311928693822,4377.44
0.010524031966973024,0.2309518783236326,0.550883398881262,0.002674646657819321,0.510876655217556,0.0051339400052457,0.0035951436060839854,0.0239569583079957,0.0108255902147337,0.4959355283607283,0.2536854708078034,0.4239494995937049,4322.2168598872795
0.0106757220784682,0.2307447952793108,0.5504433688153945,0.002576867830637831,0.5086552540471011,0.0051140120344376,0.0035401615858349,0.020345431084348,0.01078253745066292,0.494986568408485,0.2515163039650677,0.4277991236371376,4370.26
0.0106390900486998,0.2302301034409964,0.5494776997214283,0.0025524492506897,0.5097089371484873,0.0051140120344376,0.0035401615858349,0.0199672218679083,0.0107964926241013,0.494986568408485,0.2592527666622253,0.4268274947782852,4364.62
0.0106291289918894,0.2313640338972827,0.5482483550237907,0.0025580576558737,0.5119303383189422,0.0051296875930649,0.0035501422465352,0.0214874746006554,0.0108042494590553,0.4979302162225489,0.2509387985069372,0.4267178967291306,4364.1
0.0106241322402647,0.2316736532062687,0.547195364788349,0.0025540583474417,0.511227882918018,0.0051382202109702,0.003546451072469311,0.0226295181169629,0.0108062170464583,0.4955979030902444,0.2518064652440314,0.4268274947782852,4344.148247876687
0.01061248396862,0.2295083285583602,0.5507441803933724,0.0025460441082789,0.5106440238834838,0.0051382202109702,0.0035465145241175,0.0235787490915562,0.0107964926241013,0.4945308288162164,0.2528178040707093,0.4273670544048931,4354.123062837777
0.0106324385286798,0.2288890899403882,0.5493903785799528,0.0025548550846684,0.51157911061848,0.0051453631516922,0.0035537699689528,0.02414977084971,0.0107945628749176,0.4955135396617915,0.2539728149869708,0.4287728601507817,4370.26
0.0106590770551988,0.2301634948378607,0.5503560476739189,0.0025604634898524,0.5137043053804765,0.0051467806224191,0.0035528674624002,0.0230077273334021,0.0107945628749176,0.4955135396617915,0.2536854708078034,0.4252646829035224,4376.41
0.0106557350719692,0.2312614976326186,0.5514090379093606,0.0025580576558737,0.510876655217556,0.006303364653477028,0.0035851632659686713,0.0237678536997758,0.0108255902147337,0.4961475519509258,0.2548404817240649,0.4248808650571131,4382.05
0.0106390900486998,0.2308473315439749,0.5509707200227376,0.0025580576558737,0.5118961005865069,0.0051481980931461,0.0035646531362058,0.0287142369814452,0.0108740988118609,0.5001712000090934,0.2686554787834965,0.4315823639877672,4376.92
0.010674548894563289,0.2317895799912446,0.5524521052504124,0.0025596511303271,0.5124891178583664,0.0051610387103195,0.0035791817220833,0.0313728252970053,0.010938613397232209,0.4989964902891137,0.26718929407544056,0.4313673831990405,4372.31
0.0106374352803046,0.2319832725152547,0.5514090379093606,0.0025596511303271,0.5109952515839459,0.0051467806224191,0.0035764565062184,0.0290924461978849,0.0108508283069988,0.4989964902891137,0.2558518205507428,0.4309332063120046,4376.92
0.0106440868003245,0.23058868119017406,0.5521127435788997,0.0025532459879164,0.5111115672509821,0.0051439178874216,0.0035728287838007,0.022687885413055886,0.0108294875513204,0.49772063139228123,0.264923606080284,0.4307182255232779,4381.03
0.0106474287835541,0.2296108648230245,0.5523771134180079,0.002550043416711,0.5114627949514441,0.005156758504595,0.0035782792155306,0.0277612980733577,0.0108100765448257,0.49618554620999683,0.2555616592717796,0.4308257159176413,4374.94722855229
0.010693861183791368,0.2303326397056606,0.5501796932117229,0.002556131839843394,0.5118140226519061,0.0051453631516922,0.0035701035679357,0.0254809189742371,0.0108198009671827,0.4967795057586018,0.2551278259032327,0.4308257159176413,4375.9
0.010690017465000428,0.2309518783236326,0.5494776997214283,0.0025588543931004,0.5119303383189422,0.0051268248580674,0.0035601229072355,0.0228186227251827,0.0108255902147337,0.4973085354933666,0.2544066483555179,0.4292049293830262,4370.77
0.010632873041044646,0.2308473315439749,0.5493030574384772,0.0025556518218951,0.5121629696530146,0.0051325225345188,0.0035637506296531,0.0222476009670289,0.0107829087033769,0.4965695406498626,0.2526741319811255,0.4274745447992563,4371.28
