V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0105542426103964,0.2232194376589563,0.5493030574384772,0.0025812880138367,0.2544842566523361,0.0051624561810464,0.003489338079574,0.0174940302270736,0.0107751518684228,0.4959355283607283,0.2617733643214311,0.3165827389153009,4337.95
0.0105592393620212,0.2229098183499703,0.5500923720702473,0.0025844905850421,0.25670765595480266,0.0051752967982199,0.0034929658019916,0.0190142829598207,0.0107673950334688,0.4966745232042321,0.2630748644270723,0.4238009024977817,4345.13
0.0105825359053106,0.2238366657619349,0.5503560476739189,0.0025941139209568,0.25505462261338013,0.0051767142689468,0.0034965935244093,0.0167339038607003,0.0107673950334688,0.4969915293487994,0.2639425311641664,0.31728802974112236,4347.69
0.0105841906737058,0.2239412125415925,0.5497413753251001,0.0025900989902261,0.25671292071709084,0.0051710165924954,0.003483887647844,0.0150208385862389,0.0107770816176065,0.4960405109150978,0.2630748644270723,0.4250971101945154,4345.13
0.0105608941304164,0.2223931159966625,0.5493030574384772,0.0025836938478154,0.5116954262855162,0.0051752967982199,0.0034784372161141,0.0173049256188539,0.0107887357891472,0.4964645580954929,0.2624973589689415,0.4244479525187528,4342.05
0.010544249107147,0.2215688048493622,0.5490393818348056,0.00258049127661,0.5113441985850542,0.0051767142689468,0.003483887647844,0.0178722394435133,0.010798422373285,0.4973085354933666,0.2624973589689415,0.3190888703296978,4342.56
0.0105642361136459,0.2224976627763202,0.5490393818348056,0.0025828971105887,0.25652905419399663,0.0051624561810464,0.0034857103571563,0.0167339038607003,0.0107887357891472,0.4972014944575387,0.2624973589689415,0.4243404621243895,4342.05
0.0105791939220811,0.2231148908792988,0.5498286964665755,0.0025836938478154,0.25481358174581925,0.005158175975322,0.0034802599254264,0.0163519867107662,0.0107693247826525,0.4972014944575387,0.2626410310585253,0.3169919116899815,4343.59
0.0105692328652707,0.2233219739236205,0.5498286964665755,0.0025844905850421,0.2552027364309251,0.0051667363867709,0.0034802599254264,0.0161628821025465,0.0107712923700555,0.4979404893010426,0.2629311923374885,0.31747409701042406,4350.26
0.0105825359053106,0.2244559043799069,0.5494776997214283,0.0025997223261408,0.2555024722001874,0.0051710165924954,0.0034820826347386,0.0167339038607003,0.0108100765448257,0.4982574954456098,0.2637960419747868,0.3178404990818415,4355.38
0.01059918092858,0.2262090734541653,0.550707044419066,0.0026101267769837,0.2557485116504967,0.0051738515339493,0.0034793574188737,0.0178722394435133,0.0108314173005041,0.4992085138793112,0.2649538699908446,0.3181425083539828,4359.49
0.0105958389453505,0.2262090734541653,0.551936389116704,0.0026037216345729,0.25777168218635893,0.0051795492104007,0.0034857103571563,0.0184432612016669,0.0108120062940093,0.5000524912771849,0.2652412141700119,0.425746267870278,4363.08
0.0105958389453505,0.2251776792625431,0.5518490679752281,0.0026045183717996,0.2555417406872301,0.0051809944746713,0.0034938683085443,0.0188251783516009,0.0108062170464583,0.4988915077347441,0.2648073808014649,0.3178900924541232,4355.9
0.0105908421937258,0.2251776792625431,0.5516727135130322,0.0026037216345729,0.5129817407209748,0.0051767142689468,0.0034911430926793,0.018636073743381,0.0108120062940093,0.4981525128912401,0.2643735474329177,0.31955541335887977,4348.72
0.0105708876336659,0.2260019904098434,0.550883398881262,0.0025933015614315,0.513684196121899,0.0051767142689468,0.003486612863709,0.0165410913189858,0.0107945628749176,0.4982574954456098,0.2637960419747868,0.3198885449345294,4353.33
0.0105625488988116,0.2261045266745077,0.5494776997214283,0.0025973164921622,0.5129817407209748,0.0051824119453982,0.0034902405861266,0.0165410913189858,0.0107809789541932,0.4974135180477361,0.2637960419747868,0.3198007260264245,4352.31
0.0105791939220811,0.2258994541451793,0.5496540541836243,0.0026037216345729,0.5125141973534766,0.0051738515339493,0.003489338079574,0.0195853047179743,0.0108391741354581,0.4972014944575387,0.2635086977956195,0.4243404621243895,4347.69
0.0105958389453505,0.2265186927631512,0.5515853923715566,0.0025957073954102,0.25557531713546927,0.0051553410338681,0.003489338079574,0.0214874746006554,0.0108644122277232,0.4988915077347441,0.2633650257060357,0.3179300362672939,4356.41
0.0105941841769553,0.2268263015571439,0.5522873858618511,0.0025989099666156,0.5128654250539386,0.0051553410338681,0.0034984162337215,0.0199672218679083,0.0107790492050095,0.4987865251803743,0.263652369885203,0.32022347415117264,4357.95
0.0105791939220811,0.2256923711008575,0.5506197232775905,0.0026013158005942,0.2568680755643042,0.0051752967982199,0.0035002212468269,0.0171121130771396,0.0107305406078823,0.4961475519509258,0.2633650257060357,0.4252046005888787,4347.69
0.0105625488988116,0.2253827517918715,0.5491267029762812,0.0025853029445673,0.5121629696530146,0.0051795492104007,0.0034929658019916,0.0171121130771396,0.0107964926241013,0.4955135396617915,0.2617733643214311,0.31928030565238397,4345.13
0.0105359428187318,0.2258994541451793,0.5487757062311338,0.0025820847510634,0.2565669880683167,0.0051624561810464,0.0034829851412913,0.0171121130771396,0.0108023197098716,0.4960405109150978,0.2606183534051692,0.4216384486817673,4343.08
0.0105359428187318,0.2254872985715291,0.5489503485140852,0.0025925048242048,0.25456981654305766,0.0051596212395926,0.0034793574188737,0.0138825030034259,0.0107266432712956,0.4954085571074218,0.2616296922318474,0.3166899465390106,4339.49
0.0105625488988116,0.2246629874242287,0.5495650208629039,0.0025900989902261,0.51157911061848,0.0051695991217684,0.0034829851412913,0.0133114812452721,0.0107344001062497,0.4956185222161612,0.2629311923374885,0.424125481335663,4347.18
0.0206608865931086,0.0,0.2426911348495251,0.00022522822987060552,1.0,0.0147975605829073,0.0007651779418750112,0.1930016463224713,0.0218918315041392,0.0,0.0881955732038884,0.9793576289726657,0.0002555819857754923
0.0105808486904763,0.2269308483368014,0.5499160176080513,0.0025885055157727,0.5131003370873646,0.0051710165924954,0.003486612863709,0.018254156593447,0.0108042494590553,0.4977305241923032,0.2635086977956195,0.4250971101945154,4358.46
0.0105825359053106,0.2268263015571439,0.5495650208629039,0.0025981132293889,0.25559631609392236,0.0051767142689468,0.003486612863709,0.0176831348352934,0.0108275578021367,0.4988915077347441,0.2639425311641664,0.3179522288740071,4356.92
0.0105775391536859,0.2263116097188294,0.5496540541836243,0.0025981132293889,0.5126327937198663,0.0051667363867709,0.0034911430926793,0.0197744093261942,0.0108353146370908,0.4993134964336809,0.264229875343334,0.32020551657841617,4357.95
0.0105475910903765,0.2249705962182212,0.5497413753251001,0.0025893022529994,0.5106440238834838,0.005158175975322,0.003489338079574,0.0199672218679083,0.0108023197098716,0.4974135180477361,0.2617733643214311,0.3193467534132176,4346.15
0.0105326008355022,0.2244559043799069,0.5504433688153945,0.0025836938478154,0.5105277082164477,0.005156758504595,0.003489338079574,0.0171121130771396,0.0107868060399635,0.4958305458063586,0.2591731812099443,0.4242329717300263,4334.36
0.0105642361136459,0.2265186927631512,0.5518490679752281,0.0025941139209568,0.2550618857160514,0.005165318916044,0.0035011414495865,0.0180650519852272,0.0108042494590553,0.4975185006021058,0.2624973589689415,0.31730041438595497,4347.69
0.0106008356969753,0.2269308483368014,0.5526383826069983,0.0026029248973462,0.2562350886810895,0.0051767142689468,0.0035102019075272,0.0209164528425016,0.0108100765448257,0.4991035313249415,0.2676977251919149,0.31874072778414847,4367.69
0.010592496962121,0.2256923711008575,0.5527274159277187,0.0026013158005942,0.5125141973534766,0.0051724340632223,0.0035002212468269,0.0193962001097545,0.0108042494590553,0.4976255416379337,0.2658187196281428,0.4283407909185371,4365.64
0.0105841906737058,0.2277551594841018,0.5524637403240471,0.0026085333025303,0.5121629696530146,0.0051638736517734,0.0034911430926793,0.0165410913189858,0.0107868060399635,0.4960405109150978,0.2611958588633002,0.3198893290448108,4353.33
0.0106024904653705,0.2315691064266112,0.5522873858618511,0.0026245461585572,0.514386651522823,0.0051724340632223,0.0034965935244093,0.0159737774943267,0.0107790492050095,0.496357517059665,0.2620635256003943,0.4252046005888787,4351.79
0.0106108292002248,0.2322908813092473,0.5524637403240471,0.0026237494213305,0.25715076057332925,0.0051724340632223,0.0035011414495865,0.0138825030034259,0.0107693247826525,0.4964645580954929,0.2635086977956195,0.4263954255460405,4352.31
0.0105908421937258,0.2305397227499824,0.5522873858618511,0.002610939136509,0.5129817407209748,0.0051538957695975,0.0034920632954389,0.0104563724545034,0.0107441245286067,0.4956185222161612,0.2610521867737164,0.3193760408912748,4346.15
0.0105525878420012,0.228476934366738,0.551145362305689,0.0026061274685516,0.2544524920899941,0.0051496433574167,0.003483887647844,0.0110273942126573,0.01074022719202,0.4948795273726573,0.2591731812099443,0.31655798975969984,4337.44
0.0105359428187318,0.2271359208661298,0.5506197232775905,0.002609330039757,0.2544559351547831,0.0051710165924954,0.003483887647844,0.0150208385862389,0.0107712923700555,0.4950915509628547,0.2596070145784913,0.31655616371197065,4337.44
0.0105608941304164,0.228167315057752,0.551321716767885,0.0026133293481891,0.25458434571498495,0.0051809944746713,0.0034829851412913,0.0192033875680406,0.010798422373285,0.4961475519509258,0.2600408479470385,0.3167096104232783,4339.49
0.0105725424020611,0.2297134010876886,0.5520237102581795,0.0026141417077143,0.2559222246185271,0.0051538957695975,0.003475729696456,0.0209164528425016,0.0108120062940093,0.4975185006021058,0.2609085146841327,0.424125481335663,4331.28
0.0105608941304164,0.2301255566613388,0.551760034654508,0.0026173442789197,0.5125141973534766,0.0051325225345188,0.0034739069871437,0.0201563264761281,0.010815903630596,0.497835506746673,0.2623536868793575,0.4240158832865082,4332.82
0.0105692328652707,0.2304351759703248,0.5516727135130322,0.0026285610892878,0.5139191081553248,0.0051510608281436,0.003481162431979,0.0192033875680406,0.0108023197098716,0.4979404893010426,0.2624973589689415,0.3190876061034188,4342.05
0.0105908421937258,0.2310544145882967,0.5523747070033267,0.0026349662316986,0.5142703358557869,0.0051738515339493,0.0034829851412913,0.018636073743381,0.0107887357891472,0.4981525128912401,0.2623536868793575,0.4242329717300263,4344.1
0.0105908421937258,0.231156950852961,0.5526383826069983,0.0026317636604932,0.5139191081553248,0.0051738515339493,0.003481162431979,0.0169230084689198,0.0107829087033769,0.4976255416379337,0.2630748644270723,0.31942214879368774,4346.67
0.0105692328652707,0.2306422590146466,0.5509707200227376,0.0026245461585572,0.2549085386468715,0.0051781317396737,0.0034802599254264,0.0140716076116458,0.0107577084493311,0.4968865467944298,0.2619198535108106,0.31710838436877187,4345.13
0.0105392523555222,0.2293012455140385,0.5488630273726096,0.0026189377533731,0.5125141973534766,0.0051852746803957,0.0034748094936964,0.0110273942126573,0.0107130593505712,0.4956185222161612,0.2597506866680751,0.3185094362475999,4334.36
0.010530946067107,0.2293012455140385,0.5489503485140852,0.002616547541693,0.2558680421268537,0.0051824119453982,0.0034711817712788,0.0083650979636027,0.0107247135221119,0.4944575386737204,0.2594633424889075,0.4208818006116414,4331.28
0.0105492458587717,0.2303326397056606,0.5496540541836243,0.002616547541693,0.514035423822361,0.0051824119453982,0.0034775347095614,0.0093180368716907,0.0107926331257339,0.495725563251989,0.2597506866680751,0.4219630275196486,4336.92
0.0105625488988116,0.2298179478673462,0.5492140241177568,0.002616547541693,0.25625345009901684,0.0051866921511227,0.003489338079574,0.013118668703558,0.010808146795642,0.497835506746673,0.2601845200366223,0.4230442544276557,4337.44
0.0105708876336659,0.2293012455140385,0.5501796932117229,0.0026245461585572,0.5133329684214369,0.0051838294161251,0.0034884355730213,0.0154027557361731,0.0108003899606879,0.4984695190358073,0.2617733643214311,0.4236934121034184,4340.0
0.010592496962121,0.231466570161947,0.5520237102581795,0.0026349662316986,0.2570526422781895,0.0051767142689468,0.0034857103571563,0.0167339038607003,0.0108450012212285,0.4988915077347441,0.2639425311641664,0.4247725313566341,4350.77
0.0106008356969753,0.2324979643535691,0.5522000647203755,0.0026365753284506,0.25545872711930195,0.0051710165924954,0.0034829851412913,0.0180650519852272,0.0108508283069988,0.499630502578248,0.2643735474329177,0.31777993841252017,4354.36
0.010585845442101,0.2313640338972827,0.5514980712300808,0.0026341694944719,0.25506521816444155,0.0051638736517734,0.0034739069871437,0.0169230084689198,0.010798422373285,0.4987865251803743,0.2629311923374885,0.31729630559602495,4347.69
0.0105791939220811,0.231776189470933,0.5516727135130322,0.0026309669232665,0.2564108859696893,0.0051638736517734,0.0034684565554138,0.0148317339780192,0.0107868060399635,0.4972014944575387,0.2613423480526796,0.4231517448220191,4340.0
0.0105808486904763,0.232395428088905,0.5516727135130322,0.0026285610892878,0.25635515366132133,0.0051767142689468,0.0034748094936964,0.0161628821025465,0.0107887357891472,0.4958305458063586,0.2617733643214311,0.4234763236599004,4338.97
0.0105825359053106,0.231776189470933,0.5518490679752281,0.0026293578265145,0.5132166527544008,0.0051795492104007,0.0034820826347386,0.0167339038607003,0.0107441245286067,0.4950915509628547,0.2622071976899781,0.4243404621243895,4345.64
0.01059918092858,0.232395428088905,0.5528147370691943,0.0026325603977199,0.25717299275877836,0.0051781317396737,0.0034847901543967,0.0144498168280851,0.0107285730204793,0.4956185222161612,0.2609085146841327,0.42552917942676,4352.82
0.0106141387370152,0.2334248117655337,0.5529893793521456,0.0026357629689253,0.2570050308359891,0.0051809944746713,0.003489338079574,0.0150208385862389,0.0107673950334688,0.4966745232042321,0.2596070145784913,0.4263954255460405,4349.74
0.0106041452337657,0.2332197392362054,0.5524637403240471,0.0026365753284506,0.25664268475961194,0.0051781317396737,0.0034884355730213,0.0169230084689198,0.0107926331257339,0.4968865467944298,0.2596070145784913,0.4254216890323967,4343.59
0.0106058324486,0.2339415141188415,0.5534294094180132,0.0026445739453147,0.5142703358557869,0.005165318916044,0.0034802599254264,0.0171121130771396,0.0108003899606879,0.4972014944575387,0.2609085146841327,0.3199867927454269,4354.36
0.0106407772635341,0.2358997557224282,0.5549224297193225,0.0026598056864135,0.25618071985416474,0.005165318916044,0.0034766322030087,0.0171121130771396,0.0108139738814123,0.497835506746673,0.2635086977956195,0.31868571785917227,4366.67
0.0106457415687197,0.2356946831930999,0.5546587541156507,0.0026589933268883,0.2577477847515257,0.0051638736517734,0.0034793574188737,0.018254156593447,0.0108275578021367,0.4985745015901769,0.2645200366222974,0.4285557717072635,4362.05
0.0106224774718695,0.234456205957156,0.5539550484461118,0.0026469797792934,0.25552450978614943,0.0051481980931461,0.003481162431979,0.0193962001097545,0.0108333848879071,0.4993134964336809,0.2632185365166558,0.31786648612473956,4355.38
0.0106224774718695,0.2345607527368135,0.5549224297193225,0.0026485888760454,0.514035423822361,0.0051553410338681,0.003483887647844,0.020345431084348,0.0108217307163664,0.4982574954456098,0.2626410310585253,0.4275841428484111,4355.38
0.0106274417770551,0.2342511334278275,0.5550097508607981,0.0026493856132721,0.25709005949007374,0.0051809944746713,0.003489338079574,0.0205345356925679,0.0107906655383309,0.495725563251989,0.2619198535108106,0.4280162120806558,4350.77
0.0106008356969753,0.2330126561918835,0.5529893793521456,0.0026357629689253,0.5132166527544008,0.0051781317396737,0.0034902405861266,0.0173049256188539,0.0107615679476985,0.4947745448182875,0.2600408479470385,0.4253141986380334,4342.05
0.0105725424020611,0.2329101199272194,0.5514980712300808,0.0026301545637412,0.5128654250539386,0.0051695991217684,0.0034902405861266,0.0152136511279532,0.0107577084493311,0.4955135396617915,0.2596070145784913,0.31893377587640775,4340.0
0.0105875326569353,0.2338389778541774,0.5521127435788997,0.0026421837336346,0.514386651522823,0.0051895270925765,0.0034965935244093,0.0190142829598207,0.0107887357891472,0.495725563251989,0.2609085146841327,0.3192803729915786,4344.62
0.0106074872169952,0.2336318948098555,0.5532530549558172,0.0026461830420667,0.5149705105573573,0.0051852746803957,0.0034929658019916,0.0199672218679083,0.010798422373285,0.4955135396617915,0.2604746813155855,0.3193299103273742,4345.13
0.01059918092858,0.2332197392362054,0.5528147370691943,0.0026373720656773,0.513684196121899,0.0051467806224191,0.0034802599254264,0.0154027557361731,0.0107538111127444,0.4951965335172243,0.2597506866680751,0.4247725313566341,4342.05
0.0105941841769553,0.2333222755008696,0.5528147370691943,0.0026341694944719,0.5131003370873646,0.0051339400052457,0.0034739069871437,0.0144498168280851,0.0107615679476985,0.4958305458063586,0.2619198535108106,0.4254216890323967,4345.13
0.0106224774718695,0.2333222755008696,0.5541314029083075,0.002638168802904,0.2571345166701875,0.0051425004166947,0.003475729696456,0.0167339038607003,0.0108255902147337,0.4976255416379337,0.2637960419747868,0.4269349851726485,4351.79
0.0106524255351788,0.2340440503835057,0.5537804061631604,0.0026413713741094,0.5152054225907834,0.0051481980931461,0.003475729696456,0.018636073743381,0.0108372443862744,0.4988915077347441,0.2632185365166558,0.4275841428484111,4354.87
0.0106507383203445,0.2353850638841139,0.5529893793521456,0.002638168802904,0.255613898678723,0.0051681538574978,0.0034820826347386,0.0209164528425016,0.0108100765448257,0.4980475303368704,0.2633650257060357,0.3179716434449486,4356.92
0.0106341257435142,0.2351779808397921,0.5531657338143416,0.0026325603977199,0.2574698002989577,0.0051795492104007,0.0034974960309619,0.0201563264761281,0.010798422373285,0.4970965119031689,0.2649538699908446,0.4274745447992563,4357.44
0.0106157935054104,0.2335293585451914,0.5528147370691943,0.0026333571349466,0.2552467483671592,0.0051624561810464,0.0034993187402742,0.0165410913189858,0.0107751518684228,0.4967795057586018,0.263652369885203,0.3175226805714634,4350.77
0.0106074872169952,0.2328075836625551,0.5512343956264092,0.0026253585180825,0.2566370664901159,0.0051510608281436,0.0034847901543967,0.0161628821025465,0.01074022719202,0.4958305458063586,0.2603310092260017,0.4253141986380334,4343.59
0.01059918092858,0.232085808779919,0.5501796932117229,0.0026085333025303,0.2545497135661123,0.005156758504595,0.0034802599254264,0.0163519867107662,0.01074022719202,0.4945625212280901,0.2596070145784913,0.31666324572698956,4338.97
0.0105841906737058,0.2310544145882967,0.5497413753251001,0.0026029248973462,0.2564706898455445,0.0051596212395926,0.0034884355730213,0.0157809649526123,0.0107712923700555,0.4951965335172243,0.2609085146841327,0.4238009024977817,4341.03
0.0105808486904763,0.231776189470933,0.5492140241177568,0.0026061274685516,0.2568665053281799,0.0051596212395926,0.0034902405861266,0.0178722394435133,0.0107906655383309,0.4961475519509258,0.2611958588633002,0.4246650409622708,4347.69
0.0106024904653705,0.2339415141188415,0.5496540541836243,0.0026061274685516,0.25518154598519277,0.0051496433574167,0.0034748094936964,0.0180650519852272,0.0107770816176065,0.495725563251989,0.2623536868793575,0.31743344471274576,4349.74
0.0106224774718695,0.2351779808397921,0.5509707200227376,0.002616547541693,0.2552704043196456,0.0051339400052457,0.0034648288329962,0.0142607122198656,0.0107654652842851,0.4960405109150978,0.2635086977956195,0.3175475527132465,4351.28
0.0106224774718695,0.2351779808397921,0.5510580411642134,0.0026261552553092,0.514386651522823,0.0051325225345188,0.0034711817712788,0.0133114812452721,0.0107829087033769,0.4980475303368704,0.2623536868793575,0.4244479525187528,4349.23
0.0106274417770551,0.2352825276194498,0.5500050509287717,0.0026189377533731,0.5148541948903214,0.0051481980931461,0.0034802599254264,0.0161628821025465,0.010798422373285,0.4982574954456098,0.2627847031481088,0.31930423665360863,4345.13
0.0106241322402647,0.2352825276194498,0.5498286964665755,0.0026101267769837,0.25667880558037665,0.0051624561810464,0.003483887647844,0.0167339038607003,0.0107790492050095,0.4972014944575387,0.2643735474329177,0.4229367640332924,4344.62
0.0106008356969753,0.2348683615308061,0.5500050509287717,0.002609330039757,0.5156729659582816,0.0051710165924954,0.0034875153702617,0.0157809649526123,0.0107673950334688,0.4970965119031689,0.2633650257060357,0.31941952144841007,4346.67
0.0106024904653705,0.2347658252661419,0.5498286964665755,0.0026085333025303,0.5150891069237472,0.0051781317396737,0.0035011414495865,0.0195853047179743,0.01082366046555,0.4983645364814375,0.2626410310585253,0.4236934121034184,4348.72
0.0106224774718695,0.2358997557224282,0.550883398881262,0.002607720943005,0.2554379563064231,0.0051866921511227,0.0035111221102868,0.0237678536997758,0.0108644122277232,0.5004744799761215,0.2649538699908446,0.3177362139856068,4353.85
0.0106307837602846,0.2366215306050645,0.5516727135130322,0.002616547541693,0.5157892816253177,0.0051838294161251,0.0035083968944218,0.0216765792088753,0.01082366046555,0.5000524912771849,0.266108880907106,0.32001615465481525,4354.87
0.0106257870086599,0.2363119112960785,0.551321716767885,0.0026237494213305,0.2551887182387758,0.0051738515339493,0.0035029464626919,0.0178722394435133,0.0107848762907799,0.4973085354933666,0.2645200366222974,0.31743763668720365,4349.74
0.0106174807202447,0.2356946831930999,0.551760034654508,0.0026157351821677,0.5149705105573573,0.0051809944746713,0.0035011414495865,0.0180650519852272,0.0107829087033769,0.4956185222161612,0.2626410310585253,0.424125481335663,4351.28
0.0106108292002248,0.2353850638841139,0.551936389116704,0.0026133293481891,0.514386651522823,0.0051809944746713,0.0034984162337215,0.018254156593447,0.0107693247826525,0.4956185222161612,0.2619198535108106,0.4233688332655371,4351.79
0.0106224774718695,0.2362093750314142,0.551760034654508,0.0026245461585572,0.2553083134463052,0.0051752967982199,0.0034965935244093,0.0173049256188539,0.010798422373285,0.4977305241923032,0.2635086977956195,0.3175911115643882,4351.79
0.0106507383203445,0.2383746996793229,0.5529020582106698,0.0026333571349466,0.2580013531570027,0.0051824119453982,0.0035002212468269,0.0180650519852272,0.0108391741354581,0.5006865035663192,0.266542714275653,0.4268274947782852,4366.67
0.0106757220784682,0.2398182494445953,0.5548333963986021,0.0026413713741094,0.5177780514617003,0.0051838294161251,0.0035047691720042,0.018636073743381,0.0108255902147337,0.5018474871087598,0.2679878864708781,0.4282311928693822,4374.87
0.0106806863836539,0.239715713179931,0.555448068747421,0.0026469797792934,0.255892315734201,0.0051767142689468,0.0035092994009745,0.0188251783516009,0.0108120062940093,0.5005815210119495,0.2678413972814987,0.3183078823020635,4361.54
0.0106640738068235,0.2386843189883088,0.5535167305594888,0.002638168802904,0.5156729659582816,0.0051767142689468,0.0035138296299448,0.018636073743381,0.0108062170464583,0.4997354851326178,0.266686386365237,0.3201326779227261,4356.41
0.0106307837602846,0.2376529247966867,0.551760034654508,0.0026261552553092,0.5161405093257797,0.0051824119453982,0.0035138296299448,0.0193962001097545,0.0108062170464583,0.4995255200238784,0.2646637087118809,0.3205376191530556,4362.05
0.0106141387370152,0.2367260773847221,0.551936389116704,0.0026317636604932,0.5153217382578194,0.0051809944746713,0.0035174750485694,0.0214874746006554,0.01082366046555,0.4989964902891137,0.2637960419747868,0.4260708467081592,4355.9
0.0106174807202447,0.2357972194577641,0.5525510614655227,0.0026309669232665,0.5148541948903214,0.0051781317396737,0.0035201825682275,0.0222476009670289,0.0108139738814123,0.4980475303368704,0.2645200366222974,0.4261783371025227,4346.15
0.0106058324486,0.2348683615308061,0.5521127435788997,0.0026133293481891,0.25655382741037014,0.0051767142689468,0.0035092994009745,0.0205345356925679,0.0107712923700555,0.4972014944575387,0.2629311923374885,0.4246650409622708,4342.05
0.0105891874253306,0.2346632890014777,0.5514090379093606,0.0026061274685516,0.25486052662563047,0.0051752967982199,0.0034902405861266,0.0193962001097545,0.0107770816176065,0.4975185006021058,0.2613423480526796,0.31703948698436635,4344.1
0.0106091419853904,0.2356946831930999,0.551760034654508,0.0026229526841038,0.2555220675540303,0.0051767142689468,0.0034857103571563,0.0207273482342817,0.0108178333797797,0.4983645364814375,0.2632185365166558,0.3178536608969682,4355.38
0.0106341257435142,0.2373433054877007,0.5522873858618511,0.002638168802904,0.5162568249928159,0.0051795492104007,0.0034847901543967,0.0214874746006554,0.0108333848879071,0.4985745015901769,0.2640862032537504,0.4245575505679076,4361.54
0.0106307837602846,0.2373433054877007,0.5522873858618511,0.0026301545637412,0.25738554622077303,0.0051795492104007,0.0034793574188737,0.0220584963588093,0.0108255902147337,0.4986794841445466,0.2629311923374885,0.424125481335663,4356.41
0.0106407772635341,0.2363119112960785,0.5529893793521456,0.0026261552553092,0.25769852029537976,0.0051767142689468,0.0034902405861266,0.0230077273334021,0.0108217307163664,0.5000524912771849,0.2645200366222974,0.4256387774759146,4361.54
0.0106573898403644,0.2373433054877007,0.5536930850216848,0.0026309669232665,0.5167243683603141,0.0051838294161251,0.0035074943878691,0.0243388754579294,0.0108585851419529,0.5018474871087598,0.2669765476442002,0.32121457747927634,4371.28
0.0106390900486998,0.2374458417523649,0.5525510614655227,0.0026213435873518,0.5155566502912454,0.0051952525625716,0.0035129271233922,0.0247207926078638,0.0108663419769069,0.5008964686750583,0.2652412141700119,0.3201703738476396,4356.92
0.0106074872169952,0.2349729083104637,0.551145362305689,0.0026061274685516,0.2544741730307072,0.0051881096218496,0.0035138296299448,0.0205345356925679,0.0107848762907799,0.4974135180477361,0.2627847031481088,0.3165527722568252,4337.44
0.010592496962121,0.23414658664817,0.5514090379093606,0.0026045183717996,0.5147378792232852,0.0051781317396737,0.0035165548458098,0.0169230084689198,0.0107479840269741,0.4951965335172243,0.2620635256003943,0.31901708081607427,4341.03
0.0105941841769553,0.2352825276194498,0.5514090379093606,0.0026069242057783,0.514386651522823,0.0051781317396737,0.0035156523392571,0.0184432612016669,0.0107926331257339,0.4965695406498626,0.2614860201422634,0.4239083928921448,4352.31
0.0106058324486,0.2354876001487781,0.551145362305689,0.002609330039757,0.25707549873905416,0.0051667363867709,0.0035047691720042,0.018254156593447,0.0108003899606879,0.4981525128912401,0.2617733643214311,0.4236934121034184,4351.28
0.0106091419853904,0.2348683615308061,0.5515853923715566,0.0026173442789197,0.2568658313894152,0.0051610387103195,0.0034965935244093,0.0165410913189858,0.0107732221192392,0.4969915293487994,0.2622071976899781,0.4238009024977817,4347.69
0.01059918092858,0.2347658252661419,0.551760034654508,0.0026157351821677,0.5152054225907834,0.0051752967982199,0.0034965935244093,0.0195853047179743,0.0107848762907799,0.4966745232042321,0.2619198535108106,0.4238009024977817,4352.82
0.0106091419853904,0.2355901364134422,0.551760034654508,0.002616547541693,0.5152054225907834,0.0051852746803957,0.0034984162337215,0.0212983699924356,0.0108023197098716,0.4977305241923032,0.2635086977956195,0.320385560297568,4360.0
0.0106291289918894,0.2364164580757362,0.5521127435788997,0.0026229526841038,0.5147378792232852,0.0051695991217684,0.0034938683085443,0.0184432612016669,0.0107868060399635,0.4977305241923032,0.2652412141700119,0.4263954255460405,4360.51
0.0106207902570351,0.2368286136493862,0.5523747070033267,0.0026229526841038,0.25731024318943235,0.0051596212395926,0.0034902405861266,0.0169230084689198,0.0107654652842851,0.4973085354933666,0.2637960419747868,0.4267178967291306,4354.87
0.0106174807202447,0.2368286136493862,0.5523747070033267,0.0026245461585572,0.25697956045562015,0.0051738515339493,0.0035002212468269,0.0195853047179743,0.0107887357891472,0.497835506746673,0.2620635256003943,0.425746267870278,4349.23
0.0106274417770551,0.2367260773847221,0.5522873858618511,0.0026229526841038,0.2572144860474767,0.0051838294161251,0.0035056716785568,0.0218656838170947,0.0108217307163664,0.4983645364814375,0.2623536868793575,0.4250971101945154,4353.33
0.0106207902570351,0.2361068387667502,0.551936389116704,0.0026085333025303,0.514035423822361,0.0051767142689468,0.0034993187402742,0.0199672218679083,0.0108023197098716,0.4980475303368704,0.2627847031481088,0.3201200137990341,4356.41
0.0106008356969753,0.2362093750314142,0.5515853923715566,0.002609330039757,0.25539746623497844,0.005158175975322,0.0034974960309619,0.0171121130771396,0.0107790492050095,0.4980475303368704,0.2624973589689415,0.3177042469892964,4353.33
0.0106058324486,0.2375503885320224,0.5522000647203755,0.0026293578265145,0.2573869462227761,0.0051453631516922,0.0034947885113039,0.0171121130771396,0.0107868060399635,0.4983645364814375,0.2632185365166558,0.4250971101945154,4356.41
0.0106274417770551,0.2378600078410084,0.5529020582106698,0.0026357629689253,0.5154380539248555,0.0051496433574167,0.0034875153702617,0.0165410913189858,0.0107693247826525,0.4975185006021058,0.2639425311641664,0.425746267870278,4361.03
0.0106191354886399,0.2369311499140505,0.5522000647203755,0.0026237494213305,0.5148541948903214,0.0051610387103195,0.0034920632954389,0.0163519867107662,0.0107577084493311,0.4972014944575387,0.2629311923374885,0.4240158832865082,4354.87
