V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0104610564372388,0.2343536696924917,0.5469316891846774,0.0025820847510634,0.5129124074606238,0.005156758504595,0.003577359012771,0.0129295640953384,0.0107596381985148,0.496357517059665,0.2555616592717796,0.42057956291454934,4296.92
0.0104477533971989,0.2330126561918835,0.5466680135810056,0.002578882179858,0.5142703358557869,0.0051496433574167,0.0035673783520708,0.0100781632380639,0.0106858915091225,0.4910795706007678,0.2512289597859004,0.4199093286908723,4291.28
0.010434450357159,0.2330126561918835,0.5467553347224814,0.00258049127661,0.5147378792232852,0.0051496433574167,0.0035619279203408,0.0115984159708111,0.0107111296013876,0.4900235696126966,0.2510852876963166,0.4198005737036341,4292.31
0.0104377598939494,0.2333222755008696,0.5454386688833681,0.00258049127661,0.5142703358557869,0.0051481980931461,0.0035673783520708,0.0136896904617118,0.0107634976968821,0.4927695838779732,0.2539728149869708,0.4200176621471523,4290.26
0.0104361051255542,0.2336318948098555,0.5437710062991072,0.0025780854426313,0.5124444079532549,0.005158175975322,0.0035728287838007,0.0127404594871185,0.0107499137761578,0.4928745664323429,0.2539728149869708,0.4200387386950665,4289.23
0.010427798837139,0.2337344310745197,0.5448239965345492,0.0025820847510634,0.5130533546806795,0.0051624561810464,0.003569201061383,0.0110273942126573,0.0107188864363416,0.4908696054920285,0.2518064652440314,0.4186118564012638,4294.87
0.0104327631423247,0.2335293585451914,0.5465806924395302,0.0025820847510634,0.5129817407209748,0.0051467806224191,0.0035610254137881,0.0108382896044374,0.0107421569412037,0.4909745880463981,0.2522402986125783,0.4193044317657299,4301.03
0.0104560596856141,0.2343536696924917,0.5464916591188098,0.0025756796086526,0.5177780514617003,0.0051410829459677,0.0035610254137881,0.0121694377289647,0.0107868060399635,0.4929795489867125,0.2552743150926121,0.4201251525415154,4303.59
0.0104976560205681,0.2365189943404002,0.546404337977334,0.0025796945393833,0.5149705105573573,0.0051538957695975,0.0035664758455181,0.013118668703558,0.0107945628749176,0.4947745448182875,0.2580181702936824,0.4226121851954111,4309.23
0.0105093042922128,0.2367260773847221,0.5468443680432018,0.0025876931562474,0.5135906874483992,0.0051524782988705,0.0035610254137881,0.0115984159708111,0.0107499137761578,0.4948795273726573,0.2580181702936824,0.4235838140542635,4313.33
0.0104810434437378,0.2352825276194498,0.546404337977334,0.0025836938478154,0.5122815660194042,0.005156758504595,0.0035555749820582,0.0117875205790307,0.0107441245286067,0.4938235263845861,0.2564293260088738,0.4220705179140119,4313.85
0.0104777014605083,0.2353850638841139,0.5464916591188098,0.0025812880138367,0.5134515647878266,0.0051767142689468,0.0035646531362058,0.0154027557361731,0.0107790492050095,0.4938235263845861,0.2571505035565883,0.4220705179140119,4315.9
0.0104926917153825,0.2350754445751279,0.5467553347224814,0.002578882179858,0.5113920932714808,0.0051767142689468,0.003571926277248,0.0157809649526123,0.0107654652842851,0.4951965335172243,0.2591731812099443,0.4229367640332924,4314.87
0.0104677079572588,0.2331172029715412,0.5462296956943828,0.0025636660610578,0.5132166527544008,0.005158175975322,0.0035610254137881,0.0114093113625912,0.0107499137761578,0.495725563251989,0.2590295091203604,0.4214234678930406,4312.31
0.0104544049172189,0.2329101199272194,0.5459660200907113,0.0025596511303271,0.513684196121899,0.0051439178874216,0.0035501422465352,0.0106491849962175,0.0107732221192392,0.4944575386737204,0.2575843369251355,0.4230012582699104,4312.82
0.0104660531888636,0.23414658664817,0.5459660200907113,0.0025748828714259,0.5139191081553248,0.0051453631516922,0.0035592204006828,0.0129295640953384,0.0107596381985148,0.4937185438302164,0.256719487287837,0.4217459390761306,4304.1
0.0104610564372388,0.2352825276194498,0.5458786989492355,0.0025828971105887,0.5134515647878266,0.0051467806224191,0.0035655733389654,0.013118668703558,0.010732470357066,0.4943525561193507,0.25628565391929,0.4209892910060047,4298.97
0.0104677079572588,0.2351779808397921,0.5466680135810056,0.0025812880138367,0.5134506525080852,0.0051467806224191,0.0035655733389654,0.0133114812452721,0.0107479840269741,0.4944575386737204,0.256863159377421,0.42209328058575935,4312.31
0.0104743594772787,0.2332197392362054,0.5475463615334961,0.0025764763458793,0.511859636638979,0.0051538957695975,0.0035701035679357,0.0129295640953384,0.0107421569412037,0.49319157257691,0.256863159377421,0.4231517448220191,4318.97
0.0104727047088835,0.2343536696924917,0.547019010326153,0.0025780854426313,0.5149705105573573,0.0051496433574167,0.0035673783520708,0.0087470151135369,0.0106936483440765,0.4919235479986413,0.2542629762659339,0.4206668198229149,4308.21
0.0104693951720931,0.2373433054877007,0.544911317676025,0.002578882179858,0.5140126168288245,0.0051410829459677,0.0035564951848178,0.0055136971063285,0.0106703778392144,0.4908696054920285,0.2512289597859004,0.4203198998442442,4295.38
0.0104510629339893,0.2372407692230365,0.5434200095539603,0.0025700712034686,0.5120466539859784,0.0051453631516922,0.0035564951848178,0.0070339498390754,0.0106956159314795,0.4898136045039574,0.2510852876963166,0.41954133216428746,4296.41
0.0104743594772787,0.2378600078410084,0.5456150233455639,0.00258049127661,0.5139191081553248,0.0051396654752408,0.0035664758455181,0.0106491849962175,0.0107499137761578,0.4919235479986413,0.2541164870765547,0.42209328058575935,4312.31
0.0105326008355022,0.2405400243272314,0.548599351768938,0.0026069242057783,0.5161405093257797,0.0051353852695163,0.003569201061383,0.0125513548788986,0.0107712923700555,0.4947745448182875,0.256719487287837,0.4223950967518932,4322.05
0.0105226397786919,0.240025332488917,0.5477210038164475,0.0026005190633675,0.5136846522617696,0.0051453631516922,0.0035610254137881,0.0117875205790307,0.0107538111127444,0.4935085787214772,0.2555616592717796,0.4210554713664559,4308.21
0.0104660531888636,0.2375503885320224,0.5455259900248437,0.0025748828714259,0.5119298821790715,0.0051425004166947,0.0035519472596406,0.0102672678462836,0.0107208161855253,0.4910795706007678,0.2520966265229946,0.4199312483007033,4293.33
0.0104693951720931,0.2368286136493862,0.5456150233455639,0.002578882179858,0.5139191081553248,0.0051410829459677,0.0035510447530879,0.0081759933553828,0.0107072322648009,0.4926625428421453,0.2519501373336149,0.4225464263659183,4304.1
0.0104876949637578,0.2373433054877007,0.546404337977334,0.0025868964190207,0.5135906874483993,0.0051596212395926,0.0035555749820582,0.0087470151135369,0.0107441245286067,0.4955135396617915,0.2561391647299106,0.4213362109846752,4313.33
0.0104743594772787,0.2382721634146587,0.5463170168358586,0.0025844905850421,0.5153217382578194,0.0051681538574978,0.0035573976913705,0.0115984159708111,0.0107499137761578,0.4945625212280901,0.256863159377421,0.4216384486817673,4302.56
0.0104710499404883,0.2376529247966867,0.5463170168358586,0.0025853029445673,0.5139191081553248,0.0051624561810464,0.0035546724755055,0.0104563724545034,0.0107014051790305,0.4912915941909653,0.2525276427917459,0.4202326429358787,4294.87
0.0104710499404883,0.2355901364134422,0.5461406623736624,0.00258049127661,0.5125616359000325,0.0051524782988705,0.0035564951848178,0.0091252243299762,0.0106956159314795,0.4897065634681296,0.2497837875906753,0.41921801791928104,4293.85
0.0104560596856141,0.2354876001487781,0.5459660200907113,0.0025748828714259,0.5125616359000325,0.0051439178874216,0.0035655733389654,0.0127404594871185,0.010732470357066,0.4909745880463981,0.2507951264173532,0.4187855271560782,4293.85
0.0104610564372388,0.2368286136493862,0.5461406623736624,0.0025796945393833,0.5142703358557869,0.005156758504595,0.0035710060744884,0.0146426293697994,0.0107305406078823,0.4922405541432084,0.2532516374392562,0.42161737213385286,4305.64
0.0104993432354025,0.2380650803703369,0.5465806924395302,0.0025885055157727,0.5130761616742159,0.0051767142689468,0.0035701035679357,0.0136896904617118,0.01074022719202,0.4928745664323429,0.2552743150926121,0.4219630275196486,4319.49
0.0105192977954623,0.238786855252973,0.5469316891846774,0.0025941139209568,0.5148541948903214,0.0051752967982199,0.0035701035679357,0.0152136511279532,0.0107809789541932,0.4943525561193507,0.25628565391929,0.4227196755897744,4315.38
0.0105126462754424,0.239406093870945,0.5476336826749719,0.0025989099666156,0.5154380539248555,0.0051767142689468,0.0035809867351887,0.0169230084689198,0.010798422373285,0.495301516071594,0.2571505035565883,0.4232175036515118,4313.33
0.0105242945470871,0.240025332488917,0.548599351768938,0.0026053307313249,0.5134971787748996,0.0051895270925765,0.0035918875986486,0.018636073743381,0.010815903630596,0.4962525345052955,0.2596070145784913,0.4239083928921448,4326.15
0.010530946067107,0.2405400243272314,0.5491267029762812,0.0026085333025303,0.5156255274117256,0.0051852746803957,0.0035855346603659,0.0197744093261942,0.0108294875513204,0.4977305241923032,0.2619198535108106,0.4248821294057889,4330.77
0.0105242945470871,0.2408496436362174,0.5493030574384772,0.002607720943005,0.5133334245613076,0.0051795492104007,0.0035728287838007,0.0188251783516009,0.010815903630596,0.4979404893010426,0.2609085146841327,0.42552917942676,4326.15
0.010537597587127,0.2406425605918956,0.5491267029762812,0.0026045183717996,0.5129124074606238,0.0051809944746713,0.0035655733389654,0.0165410913189858,0.0107926331257339,0.4962525345052955,0.2587393478413972,0.4242329717300263,4326.15
0.010544249107147,0.2406425605918956,0.5490393818348056,0.0026061274685516,0.5149705105573573,0.0051795492104007,0.0035592204006828,0.0121694377289647,0.0107421569412037,0.4946695622639179,0.2590295091203604,0.42196302751964854,4324.1
0.0105342880503366,0.2411592629452035,0.5492140241177568,0.002609330039757,0.5130766178140866,0.0051767142689468,0.0035546724755055,0.0062738234727022,0.0106742373375818,0.4937185438302164,0.2580181702936824,0.42073089252857443,4316.41
0.0105409395703565,0.2403329412829096,0.5493903785799528,0.0026069242057783,0.5143861953829523,0.0051710165924954,0.0035610254137881,0.0053245924981089,0.0106548641693063,0.4912915941909653,0.2551278259032327,0.4236934121034184,4313.85
0.0105409395703565,0.238786855252973,0.5494776997214283,0.0026037216345729,0.5154380539248555,0.005158175975322,0.0035628481231004,0.0083650979636027,0.0106742373375818,0.4893916158050206,0.2544066483555179,0.4235838140542635,4321.03
0.0105159558122328,0.239096474561959,0.5482483550237907,0.0026053307313249,0.5150891069237472,0.0051524782988705,0.0035583001979232,0.0093180368716907,0.0106956159314795,0.4909745880463981,0.2552743150926121,0.4214222033001659,4322.05
0.0105076495238176,0.239406093870945,0.5467553347224814,0.0026037216345729,0.5146192828568953,0.0051681538574978,0.0035628481231004,0.0110273942126573,0.0107208161855253,0.4930845315410821,0.2546968096344811,0.4197150029191018,4315.38
0.0105192977954623,0.2383746996793229,0.5478973582786435,0.0026013158005942,0.5139191081553248,0.0051767142689468,0.0035701035679357,0.0142607122198656,0.0107577084493311,0.4939305674204138,0.2552743150926121,0.4210554713664557,4318.46
0.0105359428187318,0.2395086301356093,0.5498286964665755,0.0026061274685516,0.5142703358557869,0.0051724340632223,0.0035755539996657,0.0154027557361731,0.0108003899606879,0.4960405109150978,0.2585956757518134,0.424125481335663,4331.79
0.0105592393620212,0.2415714185188536,0.5499160176080513,0.002610939136509,0.5152054225907834,0.0051738515339493,0.003580084228636,0.0157809649526123,0.0108062170464583,0.4977305241923032,0.2606183534051692,0.4258537582646414,4336.41
0.0105708876336659,0.2412617992098676,0.5495650208629039,0.0026101267769837,0.5159055972923539,0.0051795492104007,0.0035791817220833,0.0169230084689198,0.0107906655383309,0.4972014944575387,0.2600408479470385,0.42552917942676,4326.67
0.0105475910903765,0.2403329412829096,0.5493030574384772,0.0026037216345729,0.5162568249928159,0.0051752967982199,0.0035764565062184,0.0165410913189858,0.0107770816176065,0.496357517059665,0.2594633424889075,0.424125481335663,4317.95
0.0105392523555222,0.2410547161655457,0.5487757062311338,0.0026029248973462,0.5168429647267038,0.0051724340632223,0.0035728287838007,0.0127404594871185,0.0107634976968821,0.4966745232042321,0.2600408479470385,0.4231517448220191,4326.67
0.010585845442101,0.2426028127104758,0.5491267029762812,0.0026181410161464,0.5171941924271659,0.0051767142689468,0.0035637506296531,0.0108382896044374,0.0107654652842851,0.4973085354933666,0.2623536868793575,0.4243404621243895,4342.05
0.0106058324486,0.2428078852398042,0.5499160176080513,0.0026277487297626,0.5143857392430815,0.0051738515339493,0.0035619279203408,0.0144498168280851,0.0107926331257339,0.4979404893010426,0.2635086977956195,0.42529227902820244,4341.54
0.0105525878420012,0.2408496436362174,0.5493030574384772,0.0026101267769837,0.5144792479165813,0.0051724340632223,0.0035664758455181,0.0165410913189858,0.0107887357891472,0.4970965119031689,0.2619198535108106,0.42280651096718175,4328.72
0.0105126462754424,0.2389939382972948,0.5478100371371677,0.0025925048242048,0.5152054225907834,0.0051809944746713,0.0035664758455181,0.0148317339780192,0.0107615679476985,0.4950915509628547,0.2583083315726459,0.4228271659841379,4322.05
0.0105176430270671,0.2385817827236447,0.5468443680432018,0.0025876931562474,0.5155566502912454,0.0051838294161251,0.0035573976913705,0.013118668703558,0.0107538111127444,0.4935085787214772,0.2549841538136489,0.4218555371252853,4317.95
0.0105192977954623,0.2391990108266233,0.5468443680432018,0.0025917080869781,0.511859636638979,0.0051738515339493,0.0035492220437756,0.0102672678462836,0.0107363298554334,0.4919235479986413,0.2539728149869708,0.42250385173913124,4314.36
0.0105109915070472,0.2398182494445953,0.5469316891846774,0.0025997223261408,0.5135906874483993,0.0051738515339493,0.0035501422465352,0.007604971597229,0.0107072322648009,0.4916086003355324,0.253829142897387,0.4210765479143701,4313.33
0.0104993432354025,0.2396111664002734,0.5461406623736624,0.0025997223261408,0.5149705105573573,0.0051752967982199,0.0035528674624002,0.0098890586298443,0.0107053025156172,0.4923475951790363,0.2529614761602928,0.42055722177376,4308.72
0.0104910045005482,0.2393035576062808,0.5457023444870397,0.0025965041326369,0.5141517394893972,0.0051596212395926,0.0035446918148053,0.0136896904617118,0.010732470357066,0.4930845315410821,0.2525276427917459,0.4206668198229149,4308.21
0.0105276040838775,0.2407471073715532,0.5476336826749719,0.002607720943005,0.5148541948903214,0.0051596212395926,0.0035419665989403,0.0148317339780192,0.0107673950334688,0.4947745448182875,0.2545503204451017,0.4225025871462566,4317.44
0.0105658908820411,0.2423957296661539,0.5496540541836243,0.0026157351821677,0.513871669608769,0.0051809944746713,0.0035474170306702,0.0157809649526123,0.0107868060399635,0.4964645580954929,0.2574406648355517,0.4217463606070888,4327.18
0.0105475910903765,0.2415714185188536,0.5494776997214283,0.0026085333025303,0.5159055972923539,0.0051852746803957,0.0035474170306702,0.0165410913189858,0.0107829087033769,0.4967795057586018,0.2587393478413972,0.4239083928921448,4333.33
0.0105276040838775,0.2402304050182454,0.5486883850896582,0.0026061274685516,0.5134739156414925,0.0051596212395926,0.0035465145241175,0.0157809649526123,0.0107809789541932,0.4961475519509258,0.2590295091203604,0.4233688332655371,4336.92
0.0105425943387517,0.2398182494445953,0.5488630273726096,0.002609330039757,0.512631881440125,0.0051467806224191,0.0035474170306702,0.0148317339780192,0.0107751518684228,0.495725563251989,0.259319670399324,0.424125481335663,4336.92
0.0105642361136459,0.2404374880625672,0.5493030574384772,0.002609330039757,0.5112516021912961,0.005158175975322,0.0035474170306702,0.0125513548788986,0.0107421569412037,0.4950915509628547,0.2601845200366223,0.4248821294057889,4339.49
0.0105692328652707,0.2413643354745318,0.5498286964665755,0.0026117358737357,0.5160241936587437,0.0051638736517734,0.0035492220437756,0.0104563724545034,0.0107208161855253,0.4951965335172243,0.2600408479470385,0.4239518105808486,4341.03
0.0105608941304164,0.2413643354745318,0.5500923720702473,0.0026117358737357,0.5159055972923539,0.0051624561810464,0.0035501422465352,0.00969624608813,0.0107091998522039,0.4951965335172243,0.2598971758574545,0.4253141986380334,4335.9
0.0105542426103964,0.2401278687535812,0.5493903785799528,0.0026069242057783,0.5133334245613076,0.0051681538574978,0.0035564951848178,0.0083650979636027,0.0107014051790305,0.4939305674204138,0.2594633424889075,0.42291442289250325,4334.87
0.0105525878420012,0.2395086301356093,0.5488630273726096,0.0026045183717996,0.5122578467461263,0.0051738515339493,0.0035564951848178,0.0083650979636027,0.0107033727664335,0.4938235263845861,0.2583083315726459,0.4228490855939687,4332.82
0.0105475910903765,0.2399207857092594,0.5490393818348056,0.0026061274685516,0.511227882918018,0.0051738515339493,0.0035528674624002,0.0106491849962175,0.0106994754298469,0.4941405325291532,0.2578744982040989,0.421530958287404,4327.69
0.0105475910903765,0.2402304050182454,0.5496540541836243,0.0026045183717996,0.5159055972923539,0.0051752967982199,0.0035583001979232,0.0114093113625912,0.0106975456806632,0.4930845315410821,0.2565729980984578,0.4227415951996054,4323.08
0.0105608941304164,0.2406425605918956,0.5498286964665755,0.002614938444941,0.5156729659582816,0.0051781317396737,0.0035619279203408,0.0117875205790307,0.0107208161855253,0.4920305890344693,0.2544066483555179,0.4214234678930406,4318.46
0.0105509006271669,0.2405400243272314,0.5493903785799528,0.0026237494213305,0.5152054225907834,0.0051752967982199,0.0035601229072355,0.0159737774943267,0.0107673950334688,0.49319157257691,0.2551278259032327,0.4216384486817673,4322.05
0.0105459363219813,0.2396111664002734,0.5489503485140852,0.0026141417077143,0.5150891069237472,0.005158175975322,0.0035592204006828,0.0171121130771396,0.0107770816176065,0.4945625212280901,0.2575843369251355,0.4239518105808485,4333.85
0.0105658908820411,0.2404374880625672,0.5489503485140852,0.0026157351821677,0.5164917370262417,0.0051453631516922,0.0035519472596406,0.0114093113625912,0.0107479840269741,0.4948795273726573,0.2583083315726459,0.4234763236599004,4340.51
0.0105708876336659,0.2421886466218322,0.5493030574384772,0.0026293578265145,0.5133338807011784,0.005156758504595,0.0035455943213579,0.0091252243299762,0.0107266432712956,0.4951965335172243,0.2590295091203604,0.4248821294057889,4341.54
0.0105708876336659,0.2420861103571679,0.5494776997214283,0.0026261552553092,0.5147602300769509,0.0051681538574978,0.0035501422465352,0.0106491849962175,0.0107247135221119,0.4946695622639179,0.2583083315726459,0.4247725313566341,4341.03
0.0105775391536859,0.2409521799008817,0.5491267029762812,0.0026133293481891,0.5170755960607762,0.0051538957695975,0.0035510447530879,0.0081759933553828,0.0106994754298469,0.4928745664323429,0.2559954926403268,0.4233688332655371,4336.41
0.0105725424020611,0.2407471073715532,0.5491267029762812,0.0026141417077143,0.5123741624131626,0.0051410829459677,0.0035392413830753,0.0030405054654938,0.01065679391849,0.4922405541432084,0.2565729980984578,0.4229367640332924,4334.87
0.0105775391536859,0.2409521799008817,0.5493030574384772,0.0026229526841038,0.5147378792232852,0.0051439178874216,0.0035383388765226,0.0024731916408347,0.0106664805026277,0.4929795489867125,0.2590295091203604,0.4239083928921448,4341.03
0.0106091419853904,0.2408496436362174,0.5493030574384772,0.0026237494213305,0.5142694235760454,0.0051596212395926,0.0035555749820582,0.0066557406226361,0.0107169566871579,0.4936135612758467,0.2598971758574545,0.4236706494316708,4347.18
0.0106157935054104,0.2404374880625672,0.5497413753251001,0.0026141417077143,0.5138484064753617,0.0051767142689468,0.0035682808586234,0.0108382896044374,0.0107441245286067,0.4946695622639179,0.259319670399324,0.4238438986555269,4348.21
0.0105875326569353,0.240025332488917,0.5496540541836243,0.0026037216345729,0.5131226879410302,0.0051724340632223,0.0035619279203408,0.0114093113625912,0.0107149890997549,0.4956185222161612,0.259319670399324,0.4231740859628082,4345.64
0.0105741971704563,0.239715713179931,0.5475463615334961,0.0026069242057783,0.5134971787748996,0.0051624561810464,0.0035501422465352,0.0114093113625912,0.0107305406078823,0.495301516071594,0.259319670399324,0.424125481335663,4341.03
0.0105558973787917,0.2385817827236447,0.5462296956943828,0.0026029248973462,0.5129826530007163,0.0051681538574978,0.0035528674624002,0.0150208385862389,0.0107964926241013,0.4941405325291532,0.2571505035565883,0.4233688332655371,4329.23
0.0105425943387517,0.2378600078410084,0.5465806924395302,0.002586099681794,0.5121168995260709,0.0051624561810464,0.0035519472596406,0.0148317339780192,0.0107634976968821,0.4932965551312795,0.2551278259032327,0.4225025871462566,4322.56
0.0105741971704563,0.2396111664002734,0.5468443680432018,0.0025836938478154,0.5150891069237472,0.0051410829459677,0.0035365338634173,0.0089361197217563,0.0106975456806632,0.494247573564981,0.2575843369251355,0.4235627375063492,4337.44
0.0106024904653705,0.2413643354745318,0.5476336826749719,0.0025997223261408,0.5159055972923539,0.0051453631516922,0.0035392413830753,0.0079868887471634,0.0107247135221119,0.4960405109150978,0.2607620254947532,0.4244479525187528,4350.77
0.010592496962121,0.2404374880625672,0.548599351768938,0.0026101267769837,0.5162568249928159,0.0051667363867709,0.0035601229072355,0.0115984159708111,0.0107577084493311,0.4960405109150978,0.2600408479470385,0.4243404621243895,4345.13
0.0105741971704563,0.2388893915176372,0.548599351768938,0.0026037216345729,0.5130059161341234,0.0051667363867709,0.0035601229072355,0.0110273942126573,0.0107305406078823,0.4956185222161612,0.2591731812099443,0.42332457251491673,4343.08
0.0105758843852906,0.2393035576062808,0.5484247094859867,0.0026005190633675,0.5147378792232852,0.0051596212395926,0.0035455943213579,0.0091252243299762,0.010732470357066,0.4959355283607283,0.2598971758574545,0.4244479525187528,4346.67
0.0105974937137457,0.240025332488917,0.5491267029762812,0.0026061274685516,0.5146192828568953,0.0051481980931461,0.0035465145241175,0.0114093113625912,0.0107673950334688,0.4961475519509258,0.259319670399324,0.42287100520379967,4345.13
0.0106157935054104,0.2403329412829096,0.5493903785799528,0.0026085333025303,0.5131468633541789,0.0051481980931461,0.0035555749820582,0.013500585853492,0.0107596381985148,0.4960405109150978,0.2590295091203604,0.42354123942747657,4343.59
0.0106024904653705,0.2406425605918956,0.5492140241177568,0.0026045183717996,0.5131933896209935,0.0051695991217684,0.0035637506296531,0.0148317339780192,0.0107693247826525,0.4964645580954929,0.2614860201422634,0.42501069634806654,4350.26
0.0106024904653705,0.2404374880625672,0.5496540541836243,0.0026045183717996,0.5161405093257797,0.0051781317396737,0.0035664758455181,0.0161628821025465,0.0108003899606879,0.4976255416379337,0.2632185365166558,0.4260050878786664,4355.9
0.0106174807202447,0.2399207857092594,0.5496540541836243,0.0026053307313249,0.5164917370262417,0.0051710165924954,0.0035619279203408,0.0144498168280851,0.0107596381985148,0.4979404893010426,0.2610521867737164,0.42412505980470466,4353.85
0.0106108292002248,0.240025332488917,0.5491267029762812,0.0026037216345729,0.5119536014523495,0.0051767142689468,0.0035619279203408,0.0110273942126573,0.0106936483440765,0.4965695406498626,0.2598971758574545,0.4250971101945154,4351.79
0.0106191354886399,0.2410547161655457,0.5502687265324433,0.0026061274685516,0.5140349676824901,0.0051852746803957,0.0035664758455181,0.0129295640953384,0.0107421569412037,0.4961475519509258,0.2620635256003943,0.4265029159404039,4355.9
0.0106457415687197,0.2411592629452035,0.551936389116704,0.002610939136509,0.5155566502912454,0.0051795492104007,0.0035610254137881,0.0188251783516009,0.01082366046555,0.4984695190358073,0.2637960419747868,0.4279087216862924,4358.97
0.0106490835519493,0.2405400243272314,0.551760034654508,0.002609330039757,0.5141056693624535,0.0051710165924954,0.0035492220437756,0.0184432612016669,0.0107848762907799,0.4987865251803743,0.2630748644270723,0.4276916332427744,4354.87
0.0106324385286798,0.2407471073715532,0.5509707200227376,0.002609330039757,0.5139419151488613,0.0051553410338681,0.0035428868016999,0.0140716076116458,0.0107382974428363,0.4970965119031689,0.2626410310585253,0.4246220448045254,4352.31
0.01061248396862,0.2402304050182454,0.5503560476739189,0.0026069242057783,0.5144564409230448,0.0051410829459677,0.0035410640923876,0.0142607122198656,0.0107557408619281,0.4966745232042321,0.2622071976899781,0.4260708467081592,4351.79
0.01061248396862,0.2388893915176372,0.5494776997214283,0.0026013158005942,0.5127491093869025,0.0051496433574167,0.0035474170306702,0.0173049256188539,0.0107732221192392,0.4972014944575387,0.2616296922318474,0.4252269417296679,4351.79
0.0106274417770551,0.239406093870945,0.5492140241177568,0.0026053307313249,0.5146192828568953,0.005156758504595,0.0035555749820582,0.0155918603443925,0.0107499137761578,0.4974135180477361,0.2617733643214311,0.42406014403712844,4354.87
0.0106174807202447,0.2399207857092594,0.5504433688153945,0.002609330039757,0.5132171088942714,0.005156758504595,0.0035628481231004,0.0123585423371845,0.0107111296013876,0.496357517059665,0.2617733643214311,0.42457862711582195,4352.82
0.0106091419853904,0.2391990108266233,0.5514090379093606,0.0026053307313249,0.5136613891283626,0.0051638736517734,0.0035701035679357,0.0140716076116458,0.0106994754298469,0.4954085571074218,0.2617733643214311,0.4265029159404039,4353.85
0.0106390900486998,0.2403329412829096,0.5522000647203755,0.002609330039757,0.5163754213592058,0.0051695991217684,0.0035710060744884,0.0157809649526123,0.0107266432712956,0.4967795057586018,0.2627847031481088,0.4267836555586234,4366.15
0.0106707253268435,0.2422931934014898,0.5527274159277187,0.0026189377533731,0.515532018738226,0.005165318916044,0.0035601229072355,0.0136896904617118,0.0107441245286067,0.4984695190358073,0.2640862032537504,0.4269784028613521,4371.79
0.010654080303574,0.2413643354745318,0.551936389116704,0.0026125326109624,0.5169592803937401,0.0051681538574978,0.0035564951848178,0.0112202067543714,0.0107169566871579,0.4970965119031689,0.2632185365166558,0.4254216890323967,4364.1
0.0106207902570351,0.2398182494445953,0.5516727135130322,0.0026045183717996,0.5170755960607762,0.0051538957695975,0.0035555749820582,0.0121694377289647,0.0107033727664335,0.495725563251989,0.2611958588633002,0.4231521663529773,4358.46
0.0106108292002248,0.240025332488917,0.551936389116704,0.0026085333025303,0.5148304756170433,0.005112566770167,0.0035483195372229,0.0142607122198656,0.0107285730204793,0.4965695406498626,0.2604746813155855,0.42509753172547365,4355.38
0.0106191354886399,0.2403329412829096,0.5505306899568703,0.0026101267769837,0.5135446173214555,0.0050926110058152,0.0035510447530879,0.0159737774943267,0.0107732221192392,0.4974135180477361,0.2614860201422634,0.42479529402838156,4352.31
0.0106291289918894,0.239715713179931,0.5497413753251001,0.0026037216345729,0.5156729659582816,0.0050826331236393,0.0035646531362058,0.0184432612016669,0.010815903630596,0.4993134964336809,0.2635086977956195,0.42503261595789743,4356.92
0.0106207902570351,0.239096474561959,0.551145362305689,0.0026005190633675,0.5145029671898591,0.0050641226235582,0.0035701035679357,0.0197744093261942,0.010808146795642,0.5000524912771849,0.2645200366222974,0.4265029159404039,4360.51
0.0106074872169952,0.2393035576062808,0.5516727135130322,0.0026037216345729,0.5145969320032296,0.0050541447413823,0.0035601229072355,0.0173049256188539,0.0107615679476985,0.4979404893010426,0.2627847031481088,0.4268274947782852,4355.9
0.0106174807202447,0.2402304050182454,0.5514980712300808,0.0026053307313249,0.5145266864631373,0.0050569796828361,0.0035555749820582,0.0148317339780192,0.0107499137761578,0.4976255416379337,0.2617733643214311,0.42451413287920403,4354.87
0.0106274417770551,0.240025332488917,0.551760034654508,0.0026069242057783,0.5155566502912454,0.005068375035739,0.0035655733389654,0.0167339038607003,0.0107887357891472,0.4991035313249415,0.2635086977956195,0.4273670544048931,4358.46
0.0106141387370152,0.2386843189883088,0.551145362305689,0.0026045183717996,0.5152054225907834,0.0050655400942851,0.0035701035679357,0.0180650519852272,0.0107770816176065,0.4983645364814375,0.2626410310585253,0.4245575505679076,4353.85
0.0106091419853904,0.2378600078410084,0.5507943655605418,0.0026005190633675,0.5150891069237472,0.0050470018006603,0.0035646531362058,0.0163519867107662,0.0107305406078823,0.4967795057586018,0.2598971758574545,0.4238009024977817,4348.21
0.0106474287835541,0.238786855252973,0.5522000647203755,0.002607720943005,0.5132636351610859,0.0050441668592064,0.0035646531362058,0.0159737774943267,0.0107557408619281,0.4976255416379337,0.2610521867737164,0.42472995672984704,4356.41
0.010660731823594,0.240025332488917,0.5527274159277187,0.0026133293481891,0.5169592803937401,0.0050541447413823,0.0035682808586234,0.0169230084689198,0.0108062170464583,0.4993134964336809,0.263652369885203,0.4286632621016269,4361.03
0.0106307837602846,0.2396111664002734,0.551760034654508,0.002607720943005,0.5155566502912454,0.0050441668592064,0.0035619279203408,0.0184432612016669,0.0107926331257339,0.4988915077347441,0.2629311923374885,0.4257892640280233,4353.85
