V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0107755273252067,0.2421886466218322,0.5542187240497833,0.0026221403245785,0.5080713950125667,0.0050926110058152,0.0034884355730213,0.0157809649526123,0.0107130593505712,0.4934015376856493,0.2588858370307768,0.4296369986152707,4408.21
0.0108138141233703,0.2432200408134543,0.5543077573705035,0.0026277487297626,0.5090064817475631,0.0050968912115397,0.0034920632954389,0.0163519867107662,0.0107382974428363,0.4938235263845861,0.2620635256003943,0.42877671715904986,4421.54
0.0108537556899292,0.2451802929320345,0.5561517744169602,0.0026357629689253,0.510200382245212,0.0051011714172642,0.0034965935244093,0.0152136511279532,0.0107091998522039,0.4948795273726573,0.2629311923374885,0.42972246401706327,4431.79
0.0109020035449032,0.2486846205655579,0.5574684402560734,0.0026493856132721,0.5094740251150615,0.0050968912115397,0.0034938683085443,0.0157809649526123,0.0107091998522039,0.4956185222161612,0.2648073808014649,0.4320144332200117,4448.21
0.0109452546482525,0.2498185510218442,0.5576430825390248,0.0026581965896615,0.5099415684825597,0.0051025888879911,0.0034929658019916,0.0197744093261942,0.0107673950334688,0.4970965119031689,0.2687090640185928,0.4336352197546269,4462.56
0.010948596631482,0.249096776139208,0.557732115859745,0.0026509947100241,0.5109534007508065,0.0051011714172642,0.0034920632954389,0.0211055574507215,0.0107887357891472,0.4982574954456098,0.2681315585604619,0.4340693966416627,4460.0
0.0109535933831068,0.2504377896398162,0.5574684402560734,0.0026509947100241,0.5099008808060906,0.0050883308000907,0.0034902405861266,0.0180650519852272,0.01074022719202,0.4962525345052955,0.2646637087118809,0.433312748571537,4457.44
0.0109851962148113,0.2519838756697528,0.5576430825390248,0.0026726159712351,0.508890166080527,0.0050926110058152,0.0034947885113039,0.0169230084689198,0.0107091998522039,0.4939305674204138,0.2658187196281428,0.43199335667209743,4468.72
0.0109901929664361,0.2512621007871166,0.558608751632991,0.0026774276391924,0.5114305914765707,0.0051025888879911,0.0034993187402742,0.0184432612016669,0.0107208161855253,0.4951965335172243,0.2685653919290091,0.4336352197546269,4474.87
0.0109718931747714,0.2505403259044805,0.5586977849537111,0.0026654140915976,0.5095903407820976,0.0050983086822666,0.0034947885113039,0.0159737774943267,0.0107053025156172,0.4958305458063586,0.266686386365237,0.4329881697336558,4466.67
0.0109768899263962,0.2510570282577882,0.5584341093500396,0.0026662108288243,0.5100578841495956,0.0050983086822666,0.0034902405861266,0.0123585423371845,0.0106703778392144,0.4950915509628547,0.2658187196281428,0.4323619644185717,4466.15
0.0110051507748712,0.2518813394050886,0.5593124573025301,0.0026750218052137,0.5103897259055519,0.0050954737408128,0.0034956910178566,0.0110273942126573,0.0106528965819033,0.494986568408485,0.2679878864708781,0.4335277293602634,4477.95
0.0110184862613502,0.252396031243403,0.5600144507928246,0.0026806302103978,0.5097732528702601,0.0050826331236393,0.0034911430926793,0.0112202067543714,0.0106703778392144,0.4947745448182875,0.2679878864708781,0.4333118212034288,4482.05
0.0110201410297455,0.2520884224494104,0.5602781263964962,0.0026822393071498,0.5103862820495274,0.0050826331236393,0.0034775347095614,0.013118668703558,0.0107033727664335,0.4947745448182875,0.2671202197337839,0.433284695686263,4477.95
0.0110051507748712,0.2505403259044805,0.5596634540476773,0.0026702101372564,0.5104091118500577,0.0050968912115397,0.0034820826347386,0.0154027557361731,0.0107169566871579,0.4945625212280901,0.2676977251919149,0.43317878603299326,4475.38
0.0109818542315818,0.2493038591835299,0.5579067581426964,0.0026541972812295,0.5109721252925,0.0051011714172642,0.0034857103571563,0.0157809649526123,0.0107382974428363,0.494986568408485,0.2684189027396294,0.43283547014401624,4473.85
0.0109885381980409,0.2496134784925159,0.5576430825390248,0.0026573998524348,0.5099415684825597,0.0050968912115397,0.0034739069871437,0.0165410913189858,0.0107673950334688,0.4976255416379337,0.2704415803929852,0.4331723787624274,4478.46
0.0110051507748712,0.2501281703308302,0.5586977849537111,0.002667007566051,0.511227882918018,0.0050940562700858,0.0034711817712788,0.0174940302270736,0.0107770816176065,0.4999475087228152,0.2721769138671736,0.43391480016271117,4486.15
0.0110118347413303,0.2502307065954945,0.558170433746368,0.002668616662803,0.51157911061848,0.005112566770167,0.0034847901543967,0.0180650519852272,0.0107848762907799,0.4991035313249415,0.2720304246777941,0.43376016153066355,4488.72
0.0110084927581007,0.2493038591835299,0.5573794069353533,0.0026630082576189,0.5107603395505198,0.0051325225345188,0.0034902405861266,0.0190142829598207,0.0107751518684228,0.4979404893010426,0.2723205859567575,0.4339597985925081,4485.64
0.011003496006476,0.2480673924625792,0.5576430825390248,0.0026566031152081,0.5102927961830217,0.0051254073873404,0.0034793574188737,0.0161628821025465,0.0107188864363416,0.4979404893010426,0.2726107472357207,0.4337448178037814,4482.05
0.0109984992548513,0.2487891673452155,0.557555761397549,0.0026581965896615,0.5113441985850542,0.0051068690937156,0.0034721019740384,0.0108382896044374,0.0106858915091225,0.4968865467944298,0.2710190858511162,0.4330956601280188,4485.13
0.0109984992548513,0.250335253375152,0.5573794069353533,0.0026622115203922,0.5113660476848625,0.0051011714172642,0.0034711817712788,0.0093180368716907,0.0107130593505712,0.4968865467944298,0.2707317416719487,0.4330286788587469,4488.72
0.0110018412380808,0.2493038591835299,0.5572047646524019,0.0026566031152081,0.5107603395505198,0.0051011714172642,0.0034684565554138,0.0106491849962175,0.0107305406078823,0.4980475303368704,0.2715994084090426,0.4338523081981447,4487.18
0.0110001864696856,0.2478603094182575,0.5569410890487303,0.0026525881844775,0.5101764805159855,0.0050954737408128,0.0034693767581734,0.0142607122198656,0.0107460542777904,0.4991035313249415,0.2730417635044723,0.4339597985925081,4491.28
0.011010147526496,0.2481699287272435,0.5576430825390248,0.0026589933268883,0.511227882918018,0.0050926110058152,0.0034721019740384,0.018254156593447,0.0107848762907799,0.5010035097108864,0.2752109303472075,0.4342843774303894,4498.46
0.0110068379897055,0.2475506901092715,0.5574684402560734,0.0026533849217042,0.5109952515839459,0.0051054516229886,0.0034748094936964,0.018636073743381,0.0108003899606879,0.501108492265256,0.2750644411578279,0.4338523081981447,4490.77
0.0109785446947914,0.2459020678146707,0.5555371020681412,0.0026301545637412,0.5106440238834838,0.0051239621230698,0.0034820826347386,0.0173049256188539,0.0107848762907799,0.4986794841445466,0.2723205859567575,0.43262114272827495,4479.49
0.0109569029198972,0.2455924485056847,0.5544823996534549,0.0026229526841038,0.5122517572788522,0.0051325225345188,0.0034920632954389,0.0173049256188539,0.0107654652842851,0.497835506746673,0.2715994084090426,0.43167784074981924,4476.92
0.0109319516082126,0.2450757461523769,0.5544823996534549,0.0026269519925359,0.5103921662538599,0.0051168469758915,0.0034902405861266,0.0171121130771396,0.0107421569412037,0.4994184789880506,0.2717430804986266,0.4313673831990405,4468.21
0.0109169613533383,0.2431175045487902,0.5543950785119791,0.002614938444941,0.5094937075504835,0.0050997539465372,0.0034857103571563,0.0155918603443925,0.0107208161855253,0.4987865251803743,0.2704415803929852,0.4308257159176413,4463.59
0.0109336063766078,0.2429104215044684,0.5549224297193225,0.0026125326109624,0.5097383125561623,0.0051025888879911,0.0034911430926793,0.0140716076116458,0.0107053025156172,0.4968865467944298,0.2710190858511162,0.4314748735934039,4471.79
0.0109569029198972,0.2446635905787267,0.555448068747421,0.0026261552553092,0.5114834580875882,0.0051211271816159,0.0034965935244093,0.0121694377289647,0.0106839617599388,0.4964645580954929,0.2715994084090426,0.43173162810009663,4472.31
0.0109602449031267,0.2454879017260272,0.5549224297193225,0.0026269519925359,0.5098252528155235,0.0051254073873404,0.0034902405861266,0.0091252243299762,0.0106723075883981,0.4975185006021058,0.2698640749348545,0.4312577851498859,4469.74
0.0109602449031267,0.2459020678146707,0.5546587541156507,0.0026237494213305,0.5094740251150615,0.0051082865644425,0.0034857103571563,0.0104563724545034,0.010732470357066,0.4991035313249415,0.269576730755687,0.4313673831990405,4474.36
0.0109668964231467,0.2463142233883209,0.5550097508607981,0.0026245461585572,0.5095278268128142,0.0050983086822666,0.0034875153702617,0.0148317339780192,0.0107654652842851,0.4991035313249415,0.2714529192196634,0.4315823639877672,4475.38
0.0109569029198972,0.2445610543140625,0.5543950785119791,0.0026117358737357,0.5093577094480253,0.0051025888879911,0.0034857103571563,0.0159737774943267,0.010732470357066,0.4983645364814375,0.2720304246777941,0.4310428043611592,4472.31
0.010948596631482,0.2428078852398042,0.5542187240497833,0.0026029248973462,0.5090064817475631,0.0051082865644425,0.003489338079574,0.0178722394435133,0.0107557408619281,0.4998425261684455,0.2743432636101134,0.4321240312691665,4482.05
0.0109635544399171,0.2444585180493984,0.555624423209617,0.0026157351821677,0.5118951471279155,0.0051168469758915,0.0034947885113039,0.0214874746006554,0.0107887357891472,0.5014254984098232,0.2767997746320162,0.4336428073118763,4487.69
0.0109835414464161,0.2468289152266353,0.5569410890487303,0.0026285610892878,0.5118926839726136,0.0051168469758915,0.0034920632954389,0.0207273482342817,0.0107596381985148,0.5007914861206887,0.2750644411578279,0.43383070473653296,4483.08
0.0109951897180608,0.2472410708002855,0.557555761397549,0.0026325603977199,0.510876655217556,0.0051011714172642,0.0034911430926793,0.0192033875680406,0.0107499137761578,0.4995255200238784,0.2727544193253045,0.4339597985925081,4483.59
0.0109801994631866,0.2451802929320345,0.557732115859745,0.0026293578265145,0.5099160930707793,0.0050926110058152,0.0034993187402742,0.0192033875680406,0.0107693247826525,0.4993134964336809,0.2728980914148883,0.4343918678247527,4481.54
0.0109635544399171,0.2436321963871045,0.5569410890487303,0.0026293578265145,0.5106181151388264,0.0050926110058152,0.0034965935244093,0.0146426293697994,0.0107460542777904,0.4999475087228152,0.2739094302415664,0.4334202389659001,4476.92
0.0109618996715219,0.2452828291966987,0.5564137378413871,0.0026317636604932,0.5111640689501032,0.0050983086822666,0.0034857103571563,0.0115984159708111,0.0107421569412037,0.5008964686750583,0.2750644411578279,0.433312748571537,4479.49
0.0109618996715219,0.246004604079335,0.5571174435109263,0.0026317636604932,0.5111115672509821,0.0051040341522617,0.003486612863709,0.0154027557361731,0.0107712923700555,0.5005815210119495,0.2746334248890766,0.43362546131294266,4478.97
0.0109469418630868,0.2434271238577762,0.5565900923035831,0.0026229526841038,0.5101991734745545,0.0050983086822666,0.0034929658019916,0.0171121130771396,0.0107557408619281,0.4992085138793112,0.2730417635044723,0.4333299681111832,4470.26
0.0109086550649232,0.2412617992098676,0.5544823996534549,0.0026069242057783,0.5084203420136753,0.0050997539465372,0.0034929658019916,0.0154027557361731,0.0107285730204793,0.4984695190358073,0.2723205859567575,0.4321240312691665,4458.97
0.0108770522332186,0.2416739547835178,0.5536930850216848,0.0026021125378209,0.5091227974145993,0.005112566770167,0.0034902405861266,0.0154027557361731,0.0107441245286067,0.4994184789880506,0.2714529192196634,0.4305011370797599,4454.36
0.0108770522332186,0.2422931934014898,0.5541314029083075,0.0026069242057783,0.5084203420136753,0.0051054516229886,0.003483887647844,0.0155918603443925,0.0107596381985148,0.5005815210119495,0.2711655750404956,0.4309944758367915,4457.95
0.0108887005048633,0.2419835740925038,0.5541314029083075,0.0026061274685516,0.5083040263466391,0.0050968912115397,0.003486612863709,0.018254156593447,0.0107829087033769,0.4998425261684455,0.2718867525882104,0.4305011370797599,4457.44
0.0108837037532386,0.2410547161655457,0.5543950785119791,0.0026053307313249,0.5094281602510594,0.0051140120344376,0.0034947885113039,0.0226295181169629,0.0108275578021367,0.5003694974217521,0.2721769138671736,0.4312577851498859,4453.85
0.0108753650183843,0.2405400243272314,0.5548333963986021,0.002607720943005,0.5120096610424621,0.0051296875930649,0.0034956910178566,0.0233896444833365,0.0108372443862744,0.5030084706512006,0.2724642580463413,0.432339012057893,4457.44
0.0108787070016138,0.2416739547835178,0.5542187240497833,0.0026101267769837,0.5101764805159855,0.0051154295051645,0.0034884355730213,0.0199672218679083,0.0107829087033769,0.5022694758076967,0.2730417635044723,0.4327710812901376,4461.03
0.0108853585216338,0.2424982659308182,0.5543077573705035,0.0026221403245785,0.5106440238834838,0.0051054516229886,0.003489338079574,0.0184432612016669,0.0107926331257339,0.4999475087228152,0.27405310233115,0.4328785716845009,4459.49
0.010900348776508,0.2422931934014898,0.5557117443510926,0.0026341694944719,0.5125419990785977,0.005119709710889,0.0034947885113039,0.0195853047179743,0.0108469688086315,0.5013184573739952,0.2744869356996969,0.43283700873201325,4459.49
0.0108970067932785,0.2416739547835178,0.5563264166999113,0.0026253585180825,0.511227882918018,0.0051311050637918,0.0034929658019916,0.0197744093261942,0.0108255902147337,0.5027964470610031,0.2736220860623987,0.4328785716845009,4460.0
0.0108753650183843,0.2416739547835178,0.5553607476059454,0.0026181410161464,0.511227882918018,0.0051382202109702,0.0034875153702617,0.0192033875680406,0.0107887357891472,0.5012134748196255,0.2730417635044723,0.4320144332200117,4454.36
0.0108737102499891,0.241776491048182,0.5544823996534549,0.0026221403245785,0.5113884897665024,0.0051296875930649,0.0034847901543967,0.0178722394435133,0.0107829087033769,0.4998425261684455,0.2731882526938517,0.4323087461350878,4450.77
0.0108853585216338,0.2412617992098676,0.555448068747421,0.002616547541693,0.5099415684825597,0.0051054516229886,0.0034829851412913,0.0161628821025465,0.0107693247826525,0.5003694974217521,0.2718867525882104,0.43177917679219163,4451.28
0.0108887005048633,0.241466871739196,0.5565027711621073,0.0026125326109624,0.5106440238834838,0.0051068690937156,0.0034847901543967,0.0174940302270736,0.0107848762907799,0.5017425045543903,0.2721769138671736,0.4335277293602634,4456.92
0.0108837037532386,0.2418810378278396,0.5557117443510926,0.002614938444941,0.5124620605662525,0.0051339400052457,0.0034920632954389,0.0211055574507215,0.010815903630596,0.5020574522174992,0.2741995915205296,0.4328785716845009,4458.46
0.0108720554815938,0.2407471073715532,0.5543950785119791,0.002607720943005,0.5090064817475631,0.0051254073873404,0.003489338079574,0.0209164528425016,0.0107906655383309,0.501108492265256,0.2733319247834355,0.4326635908957744,4450.77
0.0108537556899292,0.240025332488917,0.5542187240497833,0.0026005190633675,0.5085389383800649,0.0050926110058152,0.0034793574188737,0.0174940302270736,0.0107421569412037,0.5000524912771849,0.2714529192196634,0.4313902934066233,4443.08
0.0108537556899292,0.2404374880625672,0.5550097508607981,0.0026037216345729,0.5087508381570127,0.0050983086822666,0.0034775347095614,0.0165410913189858,0.0107285730204793,0.4983645364814375,0.2717430804986266,0.43172541051846186,4446.15
0.0108620619783444,0.2401278687535812,0.5553607476059454,0.0026069242057783,0.5091227974145993,0.0051168469758915,0.003486612863709,0.0178722394435133,0.01074022719202,0.4969915293487994,0.2705880695823649,0.4320144332200117,4448.21
0.0108570652267196,0.2399207857092594,0.5545697207949305,0.0026037216345729,0.5090070747293945,0.005112566770167,0.0034956910178566,0.0178722394435133,0.0107460542777904,0.4982574954456098,0.2687090640185928,0.4314748735934039,4442.56
0.0108404202034502,0.240025332488917,0.5536930850216848,0.0025989099666156,0.50911242023254,0.0051011714172642,0.0034875153702617,0.0165410913189858,0.0107441245286067,0.4997354851326178,0.2698640749348545,0.4304478344900845,4441.03
0.010825462395015,0.2386843189883088,0.5536930850216848,0.0025989099666156,0.5076015709457149,0.0050968912115397,0.0034766322030087,0.0190142829598207,0.0107751518684228,0.4995255200238784,0.2720304246777941,0.4313673831990405,4443.08
0.010832113915035,0.2383746996793229,0.5544823996534549,0.0026085333025303,0.5084203420136753,0.0050983086822666,0.0034784372161141,0.0218656838170947,0.0108100765448257,0.5005815210119495,0.2728980914148883,0.4318991866560161,4449.23
0.0108504137066997,0.2405400243272314,0.5550097508607981,0.0026101267769837,0.5105405485538088,0.0051068690937156,0.0034875153702617,0.0197744093261942,0.0107693247826525,0.5023744583620663,0.2737657581519824,0.4319069428256485,4450.77
0.010832113915035,0.2404374880625672,0.5535167305594888,0.0026053307313249,0.5083040263466391,0.0051140120344376,0.0034956910178566,0.0176831348352934,0.010732470357066,0.501108492265256,0.2727544193253045,0.4313370961996877,4436.92
0.0108038206201208,0.238477235943987,0.551936389116704,0.0026053307313249,0.5102784277770934,0.0051054516229886,0.0034974960309619,0.0176831348352934,0.0107596381985148,0.4987865251803743,0.2708754137615324,0.43120100492980434,4428.21
0.0108138141233703,0.2393035576062808,0.5532530549558172,0.0026085333025303,0.507952798646177,0.0050926110058152,0.0034875153702617,0.0159737774943267,0.0107479840269741,0.4981525128912401,0.2692865694767236,0.43038736587411824,4435.9
0.0108271171634102,0.2403329412829096,0.5550097508607981,0.002607720943005,0.5088949099351827,0.0050940562700858,0.0034820826347386,0.0152136511279532,0.0107130593505712,0.4972014944575387,0.2676977251919149,0.43015683059303067,4439.49
0.0108138141233703,0.2391990108266233,0.5543077573705035,0.0026029248973462,0.5088971906345361,0.0051011714172642,0.0034884355730213,0.0167339038607003,0.01074022719202,0.4961475519509258,0.2675540531023311,0.4307182255232779,4433.85
0.0108071626033504,0.2378600078410084,0.553867727304636,0.0026005190633675,0.5067827998777547,0.0050911935350883,0.0034847901543967,0.0154027557361731,0.0107479840269741,0.4959355283607283,0.2676977251919149,0.42977656751555954,4431.28
0.0108188108749951,0.2373433054877007,0.5543077573705035,0.0026005190633675,0.5104223627133024,0.0050797981821855,0.0034730044805911,0.0117875205790307,0.0106878212583062,0.4951965335172243,0.2663962250862738,0.4291776984831207,4432.31
0.0108238076266198,0.2372407692230365,0.5544823996534549,0.0026037216345729,0.5070177119111805,0.0050926110058152,0.003475729696456,0.0133114812452721,0.0107130593505712,0.4961475519509258,0.2675540531023311,0.4301765582418786,4436.92
0.0108204656433903,0.238167616635001,0.5545697207949305,0.0026085333025303,0.5094889865028214,0.0051182644466184,0.0034875153702617,0.0195853047179743,0.0108042494590553,0.4999475087228152,0.2718867525882104,0.4316020073304233,4442.56
0.0108171561065999,0.239096474561959,0.5536040517009644,0.0026101267769837,0.5097872791712851,0.0051168469758915,0.0034902405861266,0.0207273482342817,0.0107964926241013,0.5019524696631295,0.2728980914148883,0.4309332063120046,4438.97
0.0108104721401408,0.2396111664002734,0.5529893793521456,0.002614938444941,0.5096187811030376,0.0050997539465372,0.0034929658019916,0.0188251783516009,0.0107538111127444,0.5004744799761215,0.2700077470244383,0.4301645235330194,4427.18
0.0108038206201208,0.2401278687535812,0.5539550484461118,0.0026277487297626,0.509237744662023,0.0050997539465372,0.0034947885113039,0.0190142829598207,0.0107673950334688,0.4989964902891137,0.2681315585604619,0.42875728458187284,4419.49
0.0107988238684961,0.2401278687535812,0.5549224297193225,0.0026325603977199,0.508890166080527,0.0051011714172642,0.0034884355730213,0.0184432612016669,0.0107712923700555,0.4988915077347441,0.2679878864708781,0.4281237024750189,4419.49
0.0107955143317057,0.2386843189883088,0.5541314029083075,0.0026181410161464,0.5093546305038975,0.0050983086822666,0.003489338079574,0.0167339038607003,0.0107421569412037,0.4988915077347441,0.2675540531023311,0.4293124197773895,4421.03
0.0107888628116857,0.2378600078410084,0.5527274159277187,0.0026029248973462,0.5100646122126887,0.0051011714172642,0.0034929658019916,0.0165410913189858,0.0107382974428363,0.4979404893010426,0.266686386365237,0.42849572462225544,4418.97
0.0107755273252067,0.2388893915176372,0.5529020582106698,0.0026125326109624,0.5087715697141373,0.0050983086822666,0.003486612863709,0.0167339038607003,0.0107421569412037,0.496357517059665,0.2656750475385588,0.42819329723623234,4410.77
0.0107705630200211,0.2395086301356093,0.5542187240497833,0.0026301545637412,0.5101020384890824,0.0050926110058152,0.0034875153702617,0.018254156593447,0.0107421569412037,0.4967795057586018,0.2659652088175223,0.4271520736161665,4407.69
0.010783866060061,0.2386843189883088,0.5550097508607981,0.0026261552553092,0.5098694527689972,0.0050897760643613,0.0034956910178566,0.0195853047179743,0.0107363298554334,0.497835506746673,0.2678413972814987,0.4288803505451448,4420.51
0.0107822112916658,0.2377554610613509,0.5547460752571265,0.002609330039757,0.5078364829791407,0.0050940562700858,0.003489338079574,0.0171121130771396,0.010732470357066,0.497835506746673,0.2704415803929852,0.4308194351063627,4429.23
0.0107639115000011,0.2371382329583723,0.5545697207949305,0.0026045183717996,0.5080713950125667,0.0050940562700858,0.0034793574188737,0.0171121130771396,0.0107770816176065,0.4991035313249415,0.2715994084090426,0.4330956601280188,4424.62
0.0107639115000011,0.2369311499140505,0.5543950785119791,0.0026085333025303,0.507952798646177,0.0051040341522617,0.0034875153702617,0.0218656838170947,0.010808146795642,0.5004744799761215,0.2700077470244383,0.4305665797610342,4422.56
0.0107738725568115,0.2374458417523649,0.5541314029083075,0.002610939136509,0.5084203420136753,0.005112566770167,0.0034974960309619,0.0233896444833365,0.0107829087033769,0.4993134964336809,0.2678413972814987,0.4294794303430632,4417.95
0.0107605695167716,0.2372407692230365,0.5550097508607981,0.0026189377533731,0.5091227974145993,0.0051082865644425,0.0035011414495865,0.023196831941622,0.0107809789541932,0.4982574954456098,0.2658187196281428,0.4287728601507817,4402.05
0.0107522632283564,0.2354876001487781,0.555624423209617,0.0026157351821677,0.5103802381962407,0.0051054516229886,0.0035074943878691,0.0256700235824567,0.010808146795642,0.4988915077347441,0.2648073808014649,0.42920594105732596,4397.44
0.010757227533542,0.234456205957156,0.5553607476059454,0.0025981132293889,0.5107171659117552,0.0051054516229886,0.0035065741851095,0.0266192545570502,0.0108062170464583,0.4991035313249415,0.2662525529966898,0.4300145638946088,4407.69
0.0107422697251069,0.2345607527368135,0.5543950785119791,0.0025957073954102,0.5106435449366191,0.0051054516229886,0.0034984162337215,0.0222476009670289,0.0107577084493311,0.4988915077347441,0.2672638918233677,0.4310428043611592,4409.23
0.010728966685067,0.2349729083104637,0.5536040517009644,0.002607720943005,0.508890166080527,0.0051054516229886,0.0034929658019916,0.0163519867107662,0.0107072322648009,0.4974135180477361,0.2656750475385588,0.4276537797627204,4402.05
0.0107372729734822,0.2358997557224282,0.554044081766832,0.0026117358737357,0.5086552540471011,0.005112566770167,0.0034938683085443,0.0154027557361731,0.0107130593505712,0.4956185222161612,0.2632185365166558,0.4276916332427744,4397.95
0.0107372729734822,0.2350754445751279,0.5548333963986021,0.002607720943005,0.5098143054586258,0.0051111492994401,0.0034956910178566,0.0188251783516009,0.0107499137761578,0.4958305458063586,0.2617733643214311,0.4276916332427744,4396.92
0.010728966685067,0.23414658664817,0.5550970720022739,0.0026101267769837,0.5091227974145993,0.0051054516229886,0.0034902405861266,0.018636073743381,0.0107247135221119,0.495725563251989,0.2610521867737164,0.4277991236371376,4393.85
0.0107339309902526,0.2357972194577641,0.5546587541156507,0.0026141417077143,0.5101764805159855,0.0051154295051645,0.0034847901543967,0.0155918603443925,0.0107111296013876,0.4947745448182875,0.2614860201422634,0.4274745447992563,4388.72
0.0107222827186079,0.2375503885320224,0.5531657338143416,0.0026141417077143,0.5109245042899956,0.0051268248580674,0.0034829851412913,0.0178722394435133,0.0107770816176065,0.496357517059665,0.2619198535108106,0.4277991236371376,4386.15
0.0107039829269433,0.2372407692230365,0.5514980712300808,0.0026117358737357,0.5101764805159855,0.0051296875930649,0.0034857103571563,0.0228186227251827,0.0108275578021367,0.4983645364814375,0.2626410310585253,0.42764281995780445,4387.18
0.0107006733901528,0.2369311499140505,0.551936389116704,0.002609330039757,0.5100578841495956,0.0051339400052457,0.0034974960309619,0.0254809189742371,0.0108275578021367,0.4980475303368704,0.2635086977956195,0.42753589863023506,4383.08
0.0106873703501129,0.2362093750314142,0.5528147370691943,0.002607720943005,0.5115792474604415,0.0051368027402432,0.0035102019075272,0.0260519407323907,0.0108255902147337,0.4984695190358073,0.2626410310585253,0.42768088420333805,4375.38
0.0106640738068235,0.2339415141188415,0.5521127435788997,0.0025981132293889,0.5085389383800649,0.0051353852695163,0.0035120246168395,0.0256700235824567,0.010815903630596,0.4987865251803743,0.2609085146841327,0.4274745447992563,4373.85
0.0106590770551988,0.2328075836625551,0.5514980712300808,0.0025836938478154,0.5108517043666271,0.0051325225345188,0.0035083968944218,0.0268120670987643,0.0108353146370908,0.4983645364814375,0.2609085146841327,0.4275841428484111,4378.46
0.0106773768468634,0.2337344310745197,0.551936389116704,0.0025876931562474,0.5087715697141373,0.005119709710889,0.0035029464626919,0.027001171706984,0.0108508283069988,0.4994184789880506,0.2632185365166558,0.4276482577071667,4383.08
0.0106873703501129,0.2356946831930999,0.5522873858618511,0.002607720943005,0.5098252528155235,0.0051140120344376,0.0035002212468269,0.0230077273334021,0.0107712923700555,0.4998425261684455,0.264229875343334,0.4276029852822464,4383.08
0.0106873703501129,0.2365189943404002,0.551936389116704,0.0026133293481891,0.5120775118482335,0.0051211271816159,0.0035029464626919,0.0188251783516009,0.0106994754298469,0.4974135180477361,0.2620635256003943,0.42681720942290297,4377.44
0.0106923346552986,0.2361068387667502,0.5523747070033267,0.0026053307313249,0.5109114130757056,0.0051097318287131,0.0035011414495865,0.0173049256188539,0.0107188864363416,0.4947745448182875,0.2597506866680751,0.4263954255460405,4372.82
0.010702328158548,0.2363119112960785,0.5533403760972928,0.0026037216345729,0.5100144140199152,0.0050983086822666,0.0034938683085443,0.0161628821025465,0.0107169566871579,0.4932965551312795,0.259319670399324,0.4260708467081592,4372.31
0.0107039829269433,0.2370336861787146,0.5535167305594888,0.0026085333025303,0.5091227974145993,0.0051154295051645,0.0034929658019916,0.0152136511279532,0.0106956159314795,0.4929795489867125,0.2583083315726459,0.4263115198087935,4372.31
0.0107039829269433,0.2372407692230365,0.5534294094180132,0.0026141417077143,0.5098252528155235,0.0051282423287943,0.0035029464626919,0.0161628821025465,0.0107188864363416,0.4932965551312795,0.2581618423832662,0.4256387774759146,4370.26
0.0107039829269433,0.2367260773847221,0.5534294094180132,0.0026117358737357,0.511190844360515,0.0051282423287943,0.0035074943878691,0.018636073743381,0.010722745934709,0.4938235263845861,0.2591731812099443,0.4244479525187528,4368.21
0.0106956766385281,0.2367260773847221,0.5534294094180132,0.0026125326109624,0.5111909812024763,0.0051325225345188,0.0035074943878691,0.0220584963588093,0.0107421569412037,0.494986568408485,0.259319670399324,0.4252046005888787,4374.36
0.0107039829269433,0.2374458417523649,0.5542187240497833,0.0026221403245785,0.510641218623279,0.0051325225345188,0.0035111221102868,0.0256700235824567,0.0107964926241013,0.4968865467944298,0.2603310092260017,0.4280162120806558,4383.08
0.0107073249101728,0.2375503885320224,0.5549224297193225,0.0026221403245785,0.5104091118500577,0.0051296875930649,0.0035102019075272,0.0256700235824567,0.0107868060399635,0.4970965119031689,0.2617733643214311,0.4284482813129004,4375.9
0.0106906798869033,0.2366215306050645,0.5542187240497833,0.0026197501128984,0.5099415684825597,0.0051296875930649,0.0035038489692446,0.0226295181169629,0.0107673950334688,0.4965695406498626,0.2620635256003943,0.42715985086234703,4365.64
0.0106856831352786,0.2369311499140505,0.5543077573705035,0.0026277487297626,0.5104091118500577,0.0051325225345188,0.0035047691720042,0.0226295181169629,0.0108062170464583,0.4980475303368704,0.2623536868793575,0.4275101430886838,4371.28
0.0106940218701329,0.2379625441056727,0.5550097508607981,0.0026293578265145,0.5104091118500577,0.0051282423287943,0.0035083968944218,0.0245279800661493,0.0108003899606879,0.4985745015901769,0.2622071976899781,0.4280094465087751,4373.85
0.0106873703501129,0.2373433054877007,0.5543950785119791,0.0026253585180825,0.5122015818930717,0.0051111492994401,0.0034974960309619,0.0205345356925679,0.010722745934709,0.4962525345052955,0.2604746813155855,0.4265029159404039,4366.67
0.0106707253268435,0.2367260773847221,0.5537804061631604,0.0026277487297626,0.511034114700932,0.0050940562700858,0.0034857103571563,0.0140716076116458,0.0106820320107551,0.4941405325291532,0.2581618423832662,0.426285827496886,4367.18
0.0106790316152586,0.2376529247966867,0.5547460752571265,0.0026341694944719,0.5109149025457171,0.0051011714172642,0.0034984162337215,0.0155918603443925,0.0107091998522039,0.4940355499747836,0.2585956757518134,0.42711112188356865,4372.31
