V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.6321174377224197,0.2604017387981274,0.0,0.0,0.0011254176322438544,0.0,0.1111111111111111,0.6869851729818781,0.0833333333333333,0.1666666666666666,0.002096806102934749,0.4395670475045098,0.4440702429636758,0.2801157871298152,0.7068168346176645,0.1,0.1158192090395484,0.2788732394366198,0.0,0.0,0.0,0.4820051413881749,0.005189851486284337,0.0,0.0,0.0,0.6874663797740722,0.5078268876611418,0.0,0.1472873663355206,0.0976423097174282,0.0,0.0,0.0,0.1428571428571428,0.1721642145230185,0.2625057365764111,0.0,0.3541858325666973,0.0
0.663256227758007,0.27703819867413093,0.0,-0.0024020376735131295,0.0,0.0,0.1111111111111111,0.8780889621087313,-0.021480438308544084,0.25,0.0,0.4164161154539987,0.4440702429636758,0.1696726786907147,0.7174866627148787,0.2,0.2627118644067798,0.2112676056338029,-0.02310562299085523,0.0,0.0,0.4961439588688949,0.0204081632653061,0.0,0.0,0.008566252827786718,0.7660032275416891,0.500039600704872,0.0,0.3044388550873298,0.0341075293979991,0.0,0.0,0.0,0.0,0.1897247271001423,0.3343276732446075,0.0,0.3690074619237452,0.0
0.6290035587188612,0.1723034298270755,0.0,-0.0023941269924131663,0.0,0.0,0.1111111111111111,0.8237232289950577,0.0,0.3333333333333333,0.0,0.3847464421727801,0.5518402694250661,0.1300378534847472,0.7409602845287494,0.25,0.1949152542372885,0.2152628153482407,0.0,0.0,0.0,0.5137808120011548,0.0136054421768707,0.022962835274568376,0.10959963472959666,0.0,0.6804733727810651,0.5059852670349908,0.0,0.3226495426250931,0.13060362305629286,0.0,0.0,0.0,0.0,0.1718082581869957,0.2709958696649838,0.0,0.4050904630481449,0.0
0.6939501779359429,0.2955240278972007,0.0,0.0,0.01985311539615298,0.0,0.1301029447640638,0.6062602965403624,0.125,0.5,0.0,0.3488675085187412,0.6283377435650709,0.4197556580680534,0.7842819228991825,0.45,0.1327683615819213,0.3070422535211268,0.0,0.0,0.0,0.4267352185089976,0.0068027210884353,0.0,0.0,-0.008905864400336649,0.7530930607853684,0.5059852670349908,0.0,0.5185689996768165,0.1710641783186099,0.0,0.0,0.016810558603586257,0.0,0.188063597532036,0.2326755392381825,0.019276823008883285,0.4206276193396708,0.0
0.6076512455516014,0.2722484952708512,0.0,0.0,0.0,0.0,0.0555555555555555,0.7693574958813839,0.0,0.1666666666666666,0.0,0.4710850968241454,0.3939208440671125,0.2643063905588956,0.6531625659716611,0.1,0.1779661016949156,0.2507042253521128,0.0,0.0,0.0,0.4781491002570697,0.0068027210884353,0.008061386518415745,0.0,0.0,0.64228079612695,0.5194982294695015,0.0,0.1433389070777186,0.0710817293628971,0.0,0.0,0.0,0.1428571428571428,0.1656383483626008,0.3347865993575034,0.0,0.3315956250638863,0.0
0.6161032028469748,0.2764402407566638,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.6787479406919276,0.0,0.1666666666666666,0.0454545454545454,0.4334535979154138,0.4101515515997114,0.25629941613573143,0.6767042086544163,0.1,0.1892655367231643,0.295774647887324,0.0,0.0,0.0,0.4575835475578409,0.0068027210884353,0.0,0.0,0.0,0.6648735879505111,0.5128913443830571,0.0,0.1443225090280607,0.0758205113204235,0.0,0.0833333333333333,0.1111111111111111,0.4285714285714285,0.1708590412909349,0.3517668655346488,0.125,0.3419704967906988,0.0
0.6563612099644127,0.2312386548199102,0.0,0.0,0.0,0.0,0.1111111111111111,0.6375617792421746,0.0833333333333333,0.25,0.004795252881317519,0.4802565644417718,0.4921818619196535,0.4611445112447117,0.7192649673977475,0.225,0.1271186440677967,0.295774647887324,0.0,0.0,0.0,0.4627249357326481,0.0068027210884353,0.0,0.0,0.0,0.6939214631522325,0.505524861878453,0.0,0.1610999480096112,0.1930614871584859,0.0,0.0833333333333333,0.022447673868119997,0.1428571428571428,0.1751305173232083,0.2420835245525469,0.0,0.3664520085863233,0.0
0.6501334519572952,0.2996799464985191,0.0,0.0,0.0,0.008904347852164703,0.1111111111111111,0.7215815485996704,0.0,0.21889831034648602,0.0,0.4152134696331929,0.41303824873707,0.2638610554442218,0.6801422643746297,0.175,0.2344632768361587,0.267605633802817,0.0,0.0,0.0,0.4421593830334192,0.0068027210884353,0.0,0.0,0.0,0.6815492200107586,0.5128913443830571,0.0,0.1441960459201596,0.07982403314530437,0.0,0.0833333333333333,0.0,0.2857142857142857,0.1748932130991931,0.34643789628666444,0.0,0.3461106000204437,0.0
0.6610320284697508,0.31517321684021654,0.0,0.0,0.0,0.02634801295876103,0.1111111111111111,0.6189411006147232,0.0416666666666666,0.3333333333333333,0.0,0.361595510122269,0.4736588886216021,0.3357826764640392,0.7112033195020747,0.2,0.2344632768361587,0.29212542472086495,0.0,0.0,0.0,0.4473007712082264,0.0068027210884353,0.0,0.0,0.0,0.7030661646046262,0.47779173819513615,0.0,0.2976801045428358,0.1043702100274966,0.0,0.0833333333333333,0.01684699597507588,0.13746707602234381,0.177266255339345,0.3724185406149609,0.0,0.3730961872636206,0.0
0.6327846975088967,0.2368993025699818,0.0,0.0,0.0,0.0,0.1111111111111111,0.6589785831960461,0.0416666666666666,0.3333333333333333,0.0,0.4519943876528361,0.5133509742602839,0.473168559340904,0.7240071132187317,0.2,0.1666666666666669,0.2901408450704226,0.0,0.06113363377413435,0.0,0.4550128534704372,0.0068027210884353,0.0,0.0,0.0,0.6896180742334589,0.5059852670349908,0.0,0.318546517346523,0.1816533083718481,0.0,0.0833333333333333,0.0,0.0,0.1721642145230185,0.2753556677374941,0.0,0.3800817070154035,0.0
0.6891562885219531,0.3174261966179421,0.0833333333333333,0.0,0.0,0.0,0.0555555555555555,0.6177924217462932,0.0,0.25,0.0,0.45734776861235804,0.48022837565977133,0.2638610554442218,0.7203319502074689,0.15,0.245762711864407,0.2535211267605639,0.0,0.0,0.0,0.4922879177377892,0.0068027210884353,0.0,0.0,0.0,0.692845615922539,0.5128913443830571,0.0,0.2919471103179845,0.0750014625870239,0.010831686779405313,0.0833333333333333,0.0,0.1428571428571428,0.2927147603227337,0.41096833409821,0.0,0.4658080343452929,0.0
0.5369217081850532,0.1763757523645743,0.0,-0.02041958473447461,0.0,0.0,0.0,0.5815485996705106,0.0,0.09482781705401001,0.0,0.5732611745840849,0.3023815251383209,0.1785793809841906,0.5815179935199252,0.05,0.0790960451977405,0.3154929577464789,0.0,0.0,-0.012798202727464195,0.4293059125964011,0.0068027210884353,0.005209116429918436,0.0,0.0,0.5922538999462076,0.4742173112338858,0.0,0.1470203886632849,0.0310653483882291,0.05799241908815994,0.0,0.0,0.0,0.1277883246321784,0.1934373565855896,0.0,0.2585096596136155,0.0
0.6590302491103202,0.2307370784369924,0.0,0.0,0.0,0.0,0.1666666666666666,0.8632619439868203,0.0,0.1666666666666666,0.0,0.4381639607135698,0.4782294924224201,0.2193275439768426,0.7235328986366331,0.1,0.1468926553672318,0.23451227839097247,0.0,0.0,0.0,0.5565552699228793,0.011850824405919481,0.0,0.0,0.019068817954748848,0.7310381925766541,0.5064456721915286,0.0,0.1495777537341745,0.0771075879014801,0.0,0.0,0.0,0.1428571428571428,0.1915045087802562,0.2576870123910049,0.0,0.3846468363487683,0.0
0.6399021352313166,0.24776342665811257,0.0,0.0,0.0,-0.004690768494002579,0.1666666666666666,0.7759472817133443,0.0,0.25,0.0,0.46532421859291057,0.4366129420254991,0.2099755065686929,0.698992294013041,0.15,0.2259887005649719,0.2478873239436625,0.0,0.0,0.0,0.4884318766066842,0.0204081632653061,-0.0027487550425998606,0.0,0.0,0.7315761161915008,0.5078268876611418,0.0,0.19704549907248572,0.061545661966887,0.0,0.1666666666666666,0.021953232057650783,0.0,0.1789273849074513,0.2579164754474529,0.0,0.3545947051006848,0.0
0.5369217081850532,0.2437422375083596,0.0,0.0,0.0,0.0,0.0,0.6869851729818781,0.0,0.0833333333333333,0.0227272727272727,0.5308679094006814,0.33056664276542286,0.1785793809841906,0.5938352104327208,0.05,0.1666666666666669,0.2985915492957742,0.0,0.023634621801059234,0.0,0.5025706940874037,0.0068027210884353,0.0,0.0,0.0,0.5922538999462076,0.468232044198895,0.0,0.09090350581632381,0.0310653483882291,0.0,0.0,0.06817737283239006,0.1428571428571428,0.1504508780256288,0.2916475447452959,0.125,0.2956148420729838,0.0
0.6226321643381857,0.2440049679946498,0.0,0.0,0.0277777777777777,0.0,0.1111111111111111,0.637853159381995,0.0,0.1666666666666666,0.0681818181818181,0.4270394868711164,0.4799133990858792,0.2193275439768426,0.7235328986366331,0.05,0.1779661016949156,0.2877141013229135,0.0,0.0,0.0,0.532133676092545,0.0204081632653061,0.0,0.0,0.0,0.6715387285582984,0.5064456721915286,0.0,0.1486925119788666,0.0771075879014801,0.0,0.0,0.2222222222222222,0.1428571428571428,0.1936402467963929,0.2753556677374941,0.125,0.3868956352856997,0.0
0.6203291814946617,0.2472055030094582,0.0,0.0,0.0,0.0,0.0,0.5269861585296218,0.125,0.3333333333333333,0.0,0.4948887552615754,0.4354101515515998,0.3173012692050768,0.7014819205690576,0.15,0.1751412429378529,0.3436619718309859,0.0,0.0,0.0,0.3676092544987148,0.0068027210884353,0.0,0.0,0.0,0.6610181125764151,0.5078268876611418,0.0,0.1486925119788666,0.106066810975253,0.0,0.0,0.0019961355906697874,0.0,0.1435690555291884,0.249885268471776,0.0,0.3275068997240111,0.0
0.5253558718861209,0.18971529569122,0.0,0.0,0.0,-0.017408440719862486,0.0,0.5205930807248764,0.0,0.10291140116753596,0.026092532535347403,0.5493084786530367,0.3334135193649267,0.167000668002672,0.6043864848844104,0.05,0.0988700564971751,0.32225473997083975,0.0,0.0,-0.02108988615480276,0.4035989717223651,0.0068027210884353,0.0,0.0,0.0055837366230191724,0.5838398822020059,0.5248618784530387,0.0,0.148551997414532,0.033522494588428,0.0,0.0,0.1111111111111111,0.1428571428571428,0.129093497864262,0.1987150068838917,0.10562988084575334,0.2697536542982726,0.0
0.6634786476868326,0.4131078628069169,0.0,0.0,0.0,0.0,0.009691412943179054,0.3805601317957166,0.0833333333333333,0.5,0.0,0.5267588695129284,0.4325234544142411,0.3990202627477177,0.6994665085951394,0.2,0.245762711864407,0.3887323943661971,0.0,0.0,0.0,0.1902313624678664,0.0,0.0,0.0,0.0,0.6707907477138247,0.5023020257826888,0.0,0.0,0.1299947346867138,0.0,0.0,0.0,0.8571428571428571,0.1340768865685809,0.5110142267094997,0.0,0.3028723295512624,0.0
0.6621441281138789,0.1306009362759148,0.0,0.0,0.0,-0.009083779016312852,0.0,0.5205930807248764,0.0416666666666666,0.5,0.0,0.4930847865303667,0.6365167187875872,0.86083277666444,0.8246770221072918,0.225,0.0960451977401133,0.3380281690140845,0.0,0.0,0.0,0.3778920308483291,0.0068027210884353,0.0,0.0,0.0,0.7321140398063476,0.5059852670349908,0.0,0.1651889218317478,0.5937518282337799,0.0,0.0,0.0,0.4285714285714285,0.1459420977693402,0.1835704451583295,0.0,0.3894510886231218,0.0
0.7037366548042703,0.2681403458488583,0.0,0.0,0.0277777777777777,0.0,0.0,0.4398682042833607,0.0833333333333333,0.5,0.0227272727272727,0.4804570054119061,0.4926629781092134,0.3199732798931196,0.7491404860699468,0.225,0.2401129943502828,0.374647887323944,0.0,0.0,0.0,0.282776349614396,0.0068027210884353,0.0,0.0,0.0,0.7541689080150621,0.505524861878453,0.0,0.1509266935517866,0.1683093227881236,0.0,0.0539956127988444,0.1666666666666666,0.7142857142857142,0.1523493118177503,0.4105094079853142,0.125,0.3496882346928345,0.0
0.3852313167259786,0.2018964364192222,0.0,0.0,0.0,-0.023988882366270708,0.0,0.3657331136738055,0.0416666666666666,0.0,0.0454545454545454,0.5267588695129284,0.2427231176329083,0.3529280783789802,0.4725548310610552,0.0,0.04720961532923547,0.3285205011805393,0.0,0.0,0.0,0.3290488431876608,0.0,-0.010196153046027537,0.0,-0.001044387188227893,0.4314147391070468,0.4083793738489871,0.0,0.0,0.119581115076347,0.0,0.0,0.09138143896228422,0.4285714285714285,0.0739202657807309,0.1606241395135382,0.1714899242489794,0.1796994786875191,0.0
0.4372775800711744,0.24555874613436002,0.0,0.0,0.0555555555555555,0.0,0.0,0.5074135090609555,0.0833333333333333,0.0,0.0454545454545454,0.5317211797458122,0.4813567476545586,0.7005121353818748,0.6340248962655602,0.0,0.0197740112994351,0.3464788732394366,0.0,0.0,0.0,0.4254498714652956,0.0,0.0,0.05219034161837876,0.0,0.521785906401291,0.5059852670349908,0.0,0.02837165790313915,0.3782250043877611,0.0,0.0,0.1111111111111111,0.20759464077443823,0.0875652586616041,0.09428838963435751,0.125,0.2894817540631708,0.0
0.4417259786476868,0.2572489729626445,0.0,0.0,0.009389475075140217,0.0,0.0,0.528830313014827,0.0833333333333333,0.0833333333333333,0.0,0.5267588695129284,0.5927351455376474,0.8443553774215097,0.6953171310017784,0.025,-0.01765912299042832,0.3352112676056338,0.0,0.0,0.0,0.4305912596401029,0.0,0.0,0.0,0.0,0.530930607853685,0.5059852670349908,0.0,0.0,0.6149300883402563,-0.024142494307253015,0.0,0.0,0.1428571428571428,0.0881585192216421,0.0500229463056448,0.0,0.3384442400081774,0.0
0.4971085409252669,0.2365649183147034,0.0,0.0,0.0,0.0,0.0,0.4876441515650741,0.0833333333333333,0.0833333333333333,0.0,0.5267588695129284,0.3383441649431467,0.4397684257403697,0.5861292234736218,0.03570648203087933,0.0451977401129943,0.3492957746478873,0.0,-0.03330451610769777,0.0,0.3920308483290489,0.0,0.0,0.0,0.0,0.5359624832442482,0.5239410681399632,0.0,0.0,0.1758029602761364,0.004440332037463757,0.0,0.0,0.1428571428571428,0.09088299465593903,0.1436438733363927,0.0,0.236328324644792,0.0
0.5416860731127308,0.094953186204261,0.0,0.0,0.0,0.0,0.0,0.5403624382207578,0.0416666666666666,0.0833333333333333,0.0,0.5267588695129284,0.5378878999278325,0.8848808728568248,0.6846473029045644,0.025,0.0282485875706215,0.3323943661971831,-0.021282867862539256,0.0,0.0,0.4190231362467869,0.0068027210884353,0.0,0.0,0.0,0.6648735879505111,0.5059852670349908,0.0,0.0,0.4698414555666061,0.0,0.0,0.0,0.12322253025243417,0.1251779781680114,0.0330426801284992,0.0,0.3367065317387305,0.0
0.5253558718861209,0.30934159294671043,0.0,0.0,0.0,0.0,0.0,0.4497528830313014,0.125,0.1666666666666666,0.0,0.5267588695129284,0.3182583593937936,0.4244043642841238,0.5791345583876705,0.05,0.1016949152542374,0.3633802816901412,0.0,0.0,0.0,0.334190231362468,0.0,0.0,0.0,0.0,0.5379236148466918,0.471915285451197,0.0,0.0,0.1216872403908032,-0.003061308602920661,0.0,0.0,0.2857142857142857,0.0959895586141433,0.2753556677374941,0.06587086886388291,0.2281508739650414,0.0
0.5369217081850532,0.350339161173211,0.0,0.0,0.0,0.0,0.0,0.5815485996705106,0.125,0.0833333333333333,0.0,0.6458208057726998,0.3050276641808996,0.3070585615675796,0.5984588026081802,0.06084403965970678,0.1086917548324059,0.3154929577464789,0.0,0.0,0.0,0.507712082262211,0.0,0.0,0.0,0.0,0.5379236148466918,0.5681399631675875,0.0,0.143015723579749,0.0988123793365705,0.0,-0.01725472482466606,0.0,0.0,0.1423825344091124,0.2643414410279944,0.0,0.28590411939078,0.6201218152613523
0.4448398576512455,0.2880959205120856,0.0,0.0,0.0,0.0,0.0,0.4118616144975288,0.0416666666666666,0.1666666666666666,-0.0025718881106599587,0.4432752054519943,0.1900408948761126,0.1805833890002227,0.4912863070539419,0.0,0.2711864406779662,0.3774647887323943,0.0,0.0,0.0,0.2428282086347156,0.0,0.0,0.0,-0.007829114798837774,0.3937600860677784,0.1896869244935543,0.0,0.1264631079011339,0.032527935412157,0.0,0.0,0.0,0.1428571428571428,0.1230422401518747,0.6195502524093619,0.0,0.231115199836451,0.0
0.5364768683274022,0.3102727620139486,0.0,0.0,0.0,0.0,0.0,0.49031138940844166,0.0833333333333333,0.31414926943559945,0.0,0.4939867708959711,0.7077219148424344,0.9568024938766422,0.786519015137132,0.15,0.0480225988700566,0.3323943661971831,0.0,0.0,0.0,0.4241645244215941,-0.01296054731944963,0.0,0.0,0.0,0.5841850457235073,0.5059852670349908,0.0,0.21297759375765526,0.8812379336570526,0.0,0.0,0.0,0.0,0.1350261034646416,0.0968334098210187,-0.0006649765640911743,0.4097924971890013,0.0
0.5636120996441281,0.3819265310021973,0.0,0.0,0.0,0.0,0.0,0.5337726523887973,0.1666666666666666,0.3333333333333333,0.0,0.498697133694127,0.6001924464758238,0.7083054998886663,0.74819205690575,0.25,0.0734463276836159,0.3352112676056338,0.0,0.0,0.0,0.4074550128534704,0.0,0.0,0.0,0.0,0.6132329209252289,0.5059852670349908,0.0,0.3315581660039063,0.4429883578072895,0.0,0.0,0.0,0.0,0.18146540622058552,0.1576411197797154,0.0,0.4054982020997568,0.6523849625484182
0.530693950177936,0.3109892997038311,0.0,0.0,0.0,0.0,0.0,0.5354200988467874,0.0833333333333333,0.3333333333333333,0.0027133464997469727,0.5177390258568851,0.6381208687764524,0.8403473613894457,0.7356253704801424,0.2,0.0649717514124295,0.3323943661971831,0.0,0.0,-0.010284450748010645,0.4151670951156814,0.0,0.0,0.0,0.0,0.5745024206562669,0.5059852670349908,0.0,0.3284808970449787,0.615807640554613,0.0,0.0,0.0,0.0,0.1315851922164214,0.1324001835704451,0.0,0.38448591123089776,0.5726266752427542
0.5033362989323842,0.2851103468042419,0.0833333333333333,0.0,-0.002732045852722536,0.0,0.0,0.471169686985173,0.0,0.3333333333333333,-0.004517983996134249,0.3583884546001202,0.4488814048592735,0.4869739478957915,0.6353289863663308,0.1,0.2288135593220341,0.3183098591549296,0.0,0.0,0.0,0.3804627249357328,0.0,0.0,0.0736704978570143,-0.01762747489115988,0.5379236148466918,0.5128913443830571,0.0,0.2800876810881448,0.2339242416745048,0.0,0.0,0.0,0.16967072177640052,0.1632653061224489,0.4387333639284074,0.0,0.363998773382398,0.0
0.4826512455516014,0.3117416642782077,-0.019142911310782426,0.0,0.0,0.0,-0.007017911034584408,0.4942339373970346,0.0,0.0833333333333333,0.0227272727272727,0.4785528161956303,0.24873304120264705,0.216210198174126,0.5236885815047454,0.025,0.1779661016949156,0.3718309859154929,0.0,0.02616830050870341,0.0,0.3997429305912596,0.0,0.0,0.0,0.0,0.4561592253899947,0.701657458563536,0.0,0.1330953953377267,0.0642368220909144,0.0,0.0,0.0555555555555555,0.2857142857142857,0.1319411485524442,0.4740706746213858,0.125,0.2542164980067464,0.0
0.5894128113879002,0.29269807169070383,0.0,0.0,0.0277777777777777,0.0,0.0,0.515650741350906,0.125,0.1666666666666666,0.0,0.5426939266386048,0.4440702429636758,0.4751725673569361,0.6807350326022527,0.10119982329510792,0.0960451977401133,0.3464788732394366,0.0,0.0,0.0,0.43485184185139686,0.0,-0.01131792684581346,0.0,0.0,0.6035502958579883,0.5078268876611418,-0.009661295580915066,0.1540180139671477,0.2042941555022523,0.0,0.0,0.1666666666666666,0.0,0.1500626361026125,0.2076640660853602,0.125,0.3285290810589799,0.0
0.5250621996796404,0.3157423330467182,0.0,0.0,0.0277777777777777,0.0,0.0,0.5074135090609555,0.0416666666666666,0.18360510523512572,0.0454545454545454,0.4818878283174464,0.4063026220832331,0.5121353818748609,0.6122110254890337,0.1,0.1158192090395484,0.352112676056338,0.0,0.0,0.0,0.3933161953727508,0.0,0.0,0.0,0.0,0.5438407746100055,0.5124309392265194,0.0,0.15253652747869953,0.2137717194173053,0.0,0.0,0.0555555555555555,0.1428571428571428,0.1350261034646416,0.2404772831574116,0.125,0.3012368394153123,0.0
0.5211298932384341,0.3745103659119136,-0.01909877921807002,0.0,0.0,0.0,0.0,0.5485996705107083,0.0,0.3052828697086308,0.0,0.274804570054119,0.3615588164541737,0.334001336005344,0.6087729697688203,0.1,0.375706214689266,0.3295774647887324,0.0,0.0,0.07320887568460868,0.314910025706941,-0.007542042728236511,0.0,0.0,0.0,0.5379236148466918,0.4613259668508287,0.0,0.24967446158600673,0.1309307903820277,-0.039224164746225504,0.0,0.0,0.2857142857142857,0.1485524442335073,0.6195502524093619,0.0,0.3167739957068384,0.6718689226585374
0.5631322629081201,0.3356859654151141,0.0,0.0,0.0,0.0,0.0,0.4118616144975288,0.0416666666666666,0.25,0.0,0.4079975947083583,0.2804907385133509,0.2044088176352705,0.5939537640782454,0.05,0.2711864406779662,0.3774647887323943,0.0,0.0,0.0,0.2609254498714655,0.0,0.0,0.031428544362390294,0.0,0.5379236148466918,0.3839779005524861,0.0,0.1327722118397571,0.0630082489908149,0.0,0.0,0.002058737565147679,0.22649334412109837,0.1372804935927859,0.5812299219825607,0.0,0.2647449657569253,0.0
0.5985320284697508,0.3714053692557562,0.0,0.012325080756637534,0.0,0.0,0.0,0.4398682042833607,0.0,0.4166666666666666,0.0,0.2416315894968931,0.3834496030791435,0.3197506123357826,0.6510966212211028,0.125,0.3644067796610173,0.3690140845070426,0.0,0.0,0.0,0.2609254498714655,0.0,0.0,0.0,0.0,0.6008606777837547,0.5303867403314917,0.0,0.2727668722863124,0.11607090621892,-0.00848359599382268,0.0,0.00774793483468973,0.4285714285714285,0.1451115329852871,0.6365305185865073,0.0,0.3182050495757946,0.690158906346591
0.550711743772242,0.3482492595777204,0.0,0.0,0.0,0.006821412388891937,0.0,0.5205981627992226,0.0416666666666666,0.25,0.0,0.4622168771296853,0.3466442145778204,0.334001336005344,0.6130409010077061,0.1,0.2118644067796613,0.3408450704225352,0.0,0.0,0.0,0.3766066838046273,0.0,0.0,0.0,0.0,0.5605164066702527,0.4654696132596685,0.0,0.2851181024913232,0.1109225998946937,0.0,0.0,0.0,0.0,0.1413146654010441,0.4187700780174391,0.0,0.3012368394153123,0.0
0.5304715302491103,0.3805889939810834,0.014259920354373491,0.0,0.0,0.0,0.0,0.5337726523887973,0.0,0.3766265865505563,0.0,0.3695129284425736,0.5472696656242483,0.6880427521710087,0.6905749851807944,0.25,0.2175141242937854,0.3352112676056338,0.0,0.0,0.0,0.3496143958868896,0.0,0.0,0.0,0.0,0.5707369553523399,0.5059852670349908,0.0,0.3046074725645313,0.3767624173638332,0.0,0.0,0.0,0.0,0.1583324000402161,0.3134465351078476,0.0,0.3725850965961361,0.0
0.6207740213523132,0.4451729244291583,-0.044957752598523484,0.0,0.0555555555555555,0.0,0.0,0.4059604574434528,0.0833333333333333,0.1666666666666666,0.1818181818181818,0.3880537181799959,0.4354101515515998,0.3852148741928301,0.689508002371073,0.05,0.1723163841807911,0.4253521126760566,0.0,0.0,0.0,0.3264781491002573,0.0,0.0,0.0,0.011556243625393169,0.64228079612695,0.5023020257826888,0.0,0.2926777860525243,0.1141402913473351,0.0,0.0,0.1111111111111111,0.8571428571428571,0.1423825344091124,0.3708122992198255,0.5,0.3345599509352959,0.0
0.5122330960854091,0.3018773287474921,0.0,0.0,0.0,0.0,0.0,0.5733113673805601,0.07181708681665566,0.0833333333333333,0.0,0.6830026057326117,0.3567476545585759,0.409040302827878,0.6182572614107883,0.025,0.07741806189468851,0.3183098591549296,0.0,0.0,0.0,0.4794344473007712,0.0,0.009578001861925223,0.0,0.0,0.5379236148466918,0.5253222836095764,0.0,0.1460789410822431,0.1608260691511145,0.0,0.0,0.0,0.0,0.1283815851922164,0.2072051399724644,0.0,0.2974547684759276,0.0
0.5558274021352312,0.2496656157447214,0.0833333333333333,0.0,0.0,-0.016407653289401712,0.0555555555555555,0.7693574958813839,0.0416666666666666,0.0,0.0,0.5267588695129284,0.3947558335337984,0.250501002004008,0.6090100770598698,-0.013362692981462133,0.0960451977401133,0.2394366197183099,0.0,0.0,0.0,0.5912596401028278,0.0068027210884353,0.0,1.0,-0.006887391120225399,0.611081226465842,0.5257826887661142,0.0,0.0,0.0606681097525302,0.0,0.0,0.0,0.0,0.1690792596108211,0.1590178981184029,0.0,0.3495860165593376,1.0
0.5896352313167259,0.2233089710518773,0.0,0.0,0.0555555555555555,0.0,0.10439970368155202,0.6869851729818781,0.0416666666666666,0.1666666666666666,0.0681818181818181,0.4870715574263379,0.4662015876834255,0.4255177020708083,0.6893894487255484,0.075,0.1412429378531072,0.2901408450704226,-0.006120223561894754,0.08006638683240482,-0.016634818693021077,0.5051413881748072,0.0053743474002764195,0.0,0.0,0.0,0.6465841850457236,0.5050644567219152,0.0,0.3045512667387974,0.1651553267419411,0.0,0.0833333333333333,0.1666666666666666,0.1428571428571428,0.1594684385382059,0.281092244148692,0.125,0.3622610651129511,0.687013745044743
0.5987544483985765,0.2290054456864431,0.0,0.0,0.0555555555555555,0.0,0.1111111111111111,0.6294915498621729,0.0833333333333333,0.1666666666666666,0.0681818181818181,0.4873722188815393,0.47958430541873864,0.4177243375640169,0.7101363366923533,0.075,0.1271186440677967,0.2929577464788728,0.0,0.0,0.0,0.5089974293059125,0.006949386261577346,0.0,0.0,0.0,0.6648735879505111,0.5064456721915286,0.0,0.3065184706394818,0.1703621365471245,0.0,0.0833333333333333,0.1666666666666666,0.18541786101826485,0.1651637399145704,0.2643414410279944,0.125,0.3711540427271798,0.0
0.5656138790035588,0.2137193083022833,0.022316654799386625,0.0,0.0555555555555555,0.0,0.0555555555555555,0.6738056013179571,0.0416666666666666,0.0833333333333333,0.0454545454545454,0.5275606333934656,0.4340188378532054,0.3796481852594077,0.6577356253704801,0.025,0.1016949152542374,0.295774647887324,0.0,0.0,-0.008535263443372264,0.5012853470437018,0.0068027210884353,0.019288962215955947,0.0,0.022514973846959774,0.6272189349112426,0.5023020257826888,0.0,0.1476246012899237,0.1439770666354648,0.0,0.03732880656094313,0.1111111111111111,0.1428571428571428,0.1542477456098718,0.2127122533272142,0.125,0.3379331493406932,0.6084344799965108
0.590080071174377,0.1195304289672303,0.0,0.0,0.0,0.0,0.1111111111111111,0.5861603632981888,0.10377262714260314,0.0833333333333333,0.0,0.5267588695129284,0.5721301467539817,0.7470496548652862,0.7159454653230587,0.05,0.0367231638418079,0.3098591549295775,-0.012207466180494958,0.0,0.0,0.4794344473007712,0.0068027210884353,0.0,0.05673067326777053,0.0,0.6530392684238838,0.5059852670349908,0.0,0.0,0.4504182998888434,0.0,0.0371327411249843,0.0,0.1428571428571428,0.1629093497864261,0.0839834786599357,0.0,0.3648165184503732,0.0
0.5698398576512456,0.2874988057705168,0.0,0.0,-0.007091068752928878,0.0,0.1111111111111111,0.7067545304777594,0.0,0.1666666666666666,0.0,0.5267588695129284,0.3562665383690161,0.194834112669784,0.636158861885003,0.1,0.1836158192090398,0.2732394366197184,0.0,0.0,0.0,0.4447300771208229,0.0068027210884353,0.0,0.0,0.0,0.6293706293706295,0.5192367979232185,0.0,0.0,0.0407184227461533,-0.02535728241879958,0.1666666666666666,0.0,0.2857142857142857,0.1636212624584717,0.332721431849472,0.0,0.316681979229998,0.0
0.6161032028469748,0.2659668481895481,0.0,0.0,0.0,0.0,0.1111111111111111,0.7413509060955519,0.0833333333333333,0.0833333333333333,0.0,0.5392864301463218,0.4024536925667549,0.2638610554442218,0.6767042086544163,0.05,0.0847457627118646,0.2591549295774653,0.0,0.0,0.0,0.5539845758354758,0.0068027210884353,0.0,0.0,0.0,0.6648735879505111,0.5124309392265194,0.0,0.06753147195861266,0.0758205113204235,0.00043418979675471437,0.0,0.0,0.0,0.1694352159468438,0.2140890316659017,0.0,0.3407952570786057,0.0
